scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.26460767,0.48624304,0.48235044,3
0.54173625,0.50081885,0.4840619,0
0.4933222,0.5089748,0.48306355,0
0.8196995,0.4811333,0.48249304,6
0.8505843,0.5,0.4822078,6
0.8505843,0.5,0.4822078,6
0.36978298,0.494792,0.48249304,8
0.6944908,0.49882084,0.48520288,7
0.84974957,0.49849328,0.48227912,6
0.76711184,0.5159188,0.48420453,1
0.38647747,0.5,0.4821365,5
0.47078463,0.49613494,0.48235044,0
0.1869783,0.49996725,0.4829209,3
0.8772955,0.49426794,0.50124794,6
0.30383974,0.50176877,0.4821365,8
0.67445743,0.49728137,0.48384798,7
0.654424,0.501736,0.48206517,7
0.7145242,0.4908287,0.48349142,7
0.803005,0.49967244,0.4822078,1
0.8297162,0.5110383,0.4822078,6
0.32053423,0.49705207,0.4828496,8
0.5,0.51490337,0.482707,0
0.6686143,0.5,0.48206517,7
0.91903174,0.50111365,0.4835627,6
0.31135225,0.49823126,0.48349142,8
0.47161937,0.5005896,0.48377666,0
0.6936561,0.4795611,0.48227912,7
0.61853087,0.50039303,0.48235044,9
0.38898164,0.51650834,0.4822078,5
0.7136895,0.50307894,0.48227912,7
0.2996661,0.5037668,0.48227912,8
0.55843073,0.50104815,0.4821365,9
0.80467445,0.4986243,0.48349142,1
0.80467445,0.4781854,0.48206517,1
0.47746244,0.50081885,0.48206517,0
0.3130217,0.48024893,0.4822078,8
0.73539233,0.50091714,0.48206517,1
0.41652754,0.50124466,0.48263568,5
0.4966611,0.5,0.48249304,0
0.3572621,0.4923354,0.4821365,8
0.24624375,0.4908287,0.48263568,3
0.9307179,0.50091714,0.48206517,6
0.76043403,0.50786114,0.4846324,1
0.7829716,0.5138552,0.4829209,1
0.79632723,0.48732394,0.48377666,1
0.17278798,0.5025549,0.48263568,2
0.89565945,0.50176877,0.48263568,6
0.62771285,0.49806747,0.48249304,9
0.58848083,0.5013757,0.4821365,9
0.13689482,0.5,0.48206517,2
0.09098498,0.4663282,0.48235044,2
0.34808013,0.5043236,0.48227912,8
0.30968282,0.48696363,0.48277828,8
0.59015024,0.50039303,0.48256436,9
0.5166945,0.5021618,0.4822078,0
0.7470785,0.5301343,0.4822078,1
0.52504176,0.46465772,0.48235044,0
0.45742905,0.50081885,0.48242173,5
0.7621035,0.50111365,0.48263568,1
0.15358931,0.48254177,0.48434713,2
0.21869783,0.50543725,0.4821365,3
0.8772955,0.5018998,0.4822078,6
0.36894825,0.49751064,0.4828496,8
0.82804674,0.49934492,0.48249304,6
0.72621036,0.5175893,0.48313484,1
0.72621036,0.5189977,0.4821365,1
0.32220367,0.49662626,0.48249304,8
0.32220367,0.48712742,0.48256436,8
0.7287145,0.5048149,0.48249304,1
0.90233725,0.49793646,0.48235044,6
0.1360601,0.4988536,0.4822078,2
0.22787979,0.50815594,0.48520288,3
0.25375625,0.50357026,0.4822078,3
0.8330551,0.50045854,0.4821365,6
0.8313857,0.49145103,0.4841332,6
0.8313857,0.5175893,0.48277828,6
0.3647746,0.5038323,0.48249304,8
0.79048413,0.507075,0.4828496,1
0.2963272,0.50583035,0.4852742,8
0.81135225,0.49276122,0.48441845,1
0.615192,0.49872255,0.4821365,9
0.24874792,0.49672455,0.48420453,3
0.67445743,0.50075334,0.4835627,7
0.61185306,0.5016705,0.48242173,9
0.7779633,0.49256468,0.4828496,1
0.6402337,0.5,0.4822078,7
0.2579299,0.52283,0.48235044,3
0.46160266,0.5023583,0.48306355,0
0.2854758,0.49511954,0.48227912,8
0.2854758,0.4884376,0.48256436,8
0.8297162,0.49679005,0.48235044,6
0.73622704,0.48725843,0.48256436,1
0.37562606,0.50104815,0.48206517,5
0.3614357,0.5211595,0.48227912,8
0.7278798,0.5001965,0.4822078,1
0.2612688,0.5273829,0.48206517,3
0.6869783,0.4874877,0.4822078,7
0.24040067,0.4986243,0.48235044,3
0.1560935,0.5022928,0.48320615,2
0.6677796,0.49744514,0.48249304,7
0.67445743,0.4808385,0.48306355,7
0.71285474,0.51699966,0.4822078,7
0.42737895,0.4442188,0.4829209,5
0.7771286,0.50170326,0.48277828,1
0.51168615,0.50131017,0.48370534,0
0.73622704,0.5,0.48320615,1
0.7387312,0.4931543,0.4822078,1
0.2762938,0.4687848,0.48235044,3
0.46160266,0.5005568,0.48263568,0
0.4015025,0.5426138,0.4821365,5
0.5642738,0.46701604,0.48249304,9
0.6126878,0.5130691,0.48242173,9
0.39065108,0.5139207,0.4822078,5
0.3063439,0.4873567,0.48227912,8
0.7070117,0.4954471,0.48206517,7
0.21869783,0.5,0.4822078,3
0.3806344,0.50494593,0.48235044,5
0.10016695,0.50108093,0.48242173,2
0.45742905,0.5024566,0.48227912,5
0.2587646,0.501867,0.48242173,3
0.25292152,0.49181134,0.482707,3
0.4015025,0.4990501,0.4834201,5
0.21869783,0.50291514,0.4828496,3
0.8948247,0.50363576,0.48256436,6
0.40901503,0.48267278,0.48256436,5
0.8171953,0.49485752,0.48555943,1
0.581803,0.49498853,0.48263568,9
0.3739566,0.5,0.4828496,5
0.2963272,0.49459547,0.48256436,8
0.7145242,0.49950868,0.48206517,7
0.08263773,0.4694399,0.48227912,2
0.78714526,0.5449067,0.48235044,1
0.7679466,0.4979037,0.49240533,1
0.36978298,0.50068784,0.48242173,8
0.5784641,0.44441533,0.4822078,9
0.7003339,0.5114641,0.4822078,7
0.67278796,0.50114644,0.48235044,7
0.50250417,0.5,0.4822078,0
0.32470784,0.49793646,0.48227912,8
0.44407347,0.5005241,0.48242173,5
0.63522536,0.49842778,0.4865578,7
0.54173625,0.50091714,0.48206517,0
0.64858097,0.49358007,0.48235044,7
0.49499166,0.5020963,0.48377666,0
0.8539232,0.50045854,0.48235044,6
0.8539232,0.52292824,0.48299223,6
0.36727878,0.50081885,0.48249304,8
0.6736227,0.49701932,0.4822078,7
0.6068447,0.5004258,0.4822078,9
0.67445743,0.5048477,0.4822078,7
0.82804674,0.5,0.48235044,6
0.5,0.50386506,0.48277828,0
0.5317195,0.50494593,0.48299223,0
0.5993322,0.515624,0.4821365,9
0.6227045,0.50540453,0.48263568,9
0.5400668,0.48142812,0.48263568,0
0.45075125,0.50039303,0.48256436,5
0.79048413,0.48716018,0.4822078,1
0.7178631,0.51873565,0.48235044,7
0.7771286,0.48905995,0.4829209,1
0.581803,0.47936457,0.48227912,9
0.54257095,0.46934164,0.48306355,0
0.5,0.5267933,0.48249304,0
0.67111856,0.48984605,0.48256436,7
0.77963275,0.49846053,0.4821365,1
0.5534224,0.49285948,0.4829209,9
0.4390651,0.48152637,0.48227912,5
0.7762938,0.5204389,0.4821365,1
0.5,0.50088435,0.48206517,0
0.5692821,0.5417622,0.48377666,9
0.84974957,0.498264,0.48299223,6
0.5634391,0.51945627,0.48299223,9
0.67278796,0.50091714,0.4835627,7
0.14023373,0.50956434,0.48349142,2
0.45826378,0.517753,0.48242173,5
0.77462435,0.51238126,0.48242173,1
0.29799667,0.49518508,0.4835627,8
0.6126878,0.48090404,0.48242173,9
0.67445743,0.49872255,0.48256436,7
0.35225376,0.51038325,0.48306355,8
0.55926543,0.46478873,0.48227912,9
0.5409015,0.5051425,0.48227912,0
0.48664442,0.50753355,0.48434713,0
0.18864775,0.48293483,0.48227912,3
0.20116861,0.48067474,0.4822078,3
0.36644408,0.5136587,0.4822078,8
0.29048413,0.5021291,0.4829209,8
0.24540901,0.5021946,0.482707,3
0.6001669,0.49819848,0.4828496,9
0.7988314,0.48493284,0.48327747,1
0.6435726,0.48817557,0.48306355,7
0.51252085,0.5,0.48263568,0
0.7679466,0.50868,0.48299223,1
0.5467446,0.51644284,0.48242173,9
0.52587646,0.5007206,0.4822078,0
0.86477464,0.5000983,0.4822078,6
0.82470787,0.5206682,0.48206517,6
0.615192,0.5139207,0.4822078,9
0.46160266,0.5005241,0.4821365,0
0.4590985,0.50776285,0.48249304,5
0.6010017,0.51650834,0.48277828,9
0.92070115,0.49600393,0.4833488,6
0.0951586,0.5438585,0.48384798,2
0.7086811,0.4898133,0.48206517,7
0.27963272,0.50153947,0.48313484,3
0.79382306,0.4729119,0.48227912,1
0.730384,0.5,0.48277828,1
0.6994992,0.47779232,0.482707,7
0.35559267,0.4688503,0.48263568,8
0.81051755,0.4988536,0.48235044,1
0.75709516,0.50357026,0.48349142,1
0.3914858,0.49606943,0.48384798,5
0.19115192,0.48781526,0.48249304,3
0.6427379,0.48024893,0.4834201,7
0.44657764,0.5003275,0.4822078,5
0.9140234,0.48788077,0.4840619,6
0.6310518,0.5,0.48235044,9
0.90984976,0.4986243,0.4821365,6
0.42737895,0.50157225,0.4822078,5
0.39065108,0.5097609,0.48313484,5
0.8005008,0.51025224,0.4822078,1
0.30133557,0.5157877,0.48570207,8
0.30133557,0.49344906,0.4828496,8
0.91235393,0.5035375,0.48277828,6
0.32888147,0.51447755,0.48227912,8
0.5784641,0.5046839,0.48634386,9
0.44407347,0.5226662,0.48227912,5
0.25542572,0.5025876,0.4822078,3
0.7078464,0.50566655,0.48277828,7
0.696995,0.5004258,0.4835627,7
0.45993322,0.4849001,0.4821365,0
0.7387312,0.52151984,0.4822078,1
0.6018364,0.5250246,0.48256436,9
0.7863105,0.51912874,0.4821365,1
0.3539232,0.5246643,0.48227912,8
0.8297162,0.499869,0.4822078,6
0.5133556,0.5000328,0.4822078,0
0.27963272,0.49960694,0.48506024,3
0.68948245,0.49816573,0.4821365,7
0.50166947,0.51460856,0.48812664,0
0.09766277,0.5021946,0.4822078,2
0.09766277,0.4796921,0.48235044,2
0.3063439,0.49931216,0.48235044,8
0.7754591,0.48391744,0.48227912,1
0.5509182,0.5,0.4821365,9
0.8539232,0.49931216,0.48249304,6
0.36560935,0.4799214,0.48235044,8
0.95158595,0.5025549,0.4846324,6
0.8714524,0.50822145,0.48235044,6
0.52003336,0.50094986,0.4822078,0
0.8155259,0.5043564,0.4841332,1
0.59015024,0.5184736,0.4833488,9
0.78130215,0.501998,0.48277828,1
0.6068447,0.50153947,0.48891106,9
0.89399,0.5,0.4821365,6
0.57262105,0.52145433,0.4833488,9
0.39315525,0.5195873,0.4822078,5
0.7621035,0.4843105,0.48370534,1
0.8739566,0.5,0.4828496,6
0.769616,0.5093351,0.48320615,1
0.769616,0.48529315,0.48263568,1
0.19532554,0.49390763,0.4822078,3
0.6936561,0.50795937,0.48327747,7
0.7045075,0.5,0.48227912,7
0.2963272,0.49944317,0.48256436,8
0.73372287,0.4796921,0.4822078,1
0.84223706,0.48958403,0.4822078,6
0.8564274,0.5013757,0.48242173,6
0.5133556,0.5173272,0.48249304,0
0.909015,0.5136587,0.4821365,6
0.5008347,0.484245,0.48263568,0
0.81803006,0.5080904,0.4828496,1
0.7762938,0.48159188,0.48277828,1
0.5033389,0.48797902,0.48641518,0
0.7045075,0.5041271,0.48441845,7
0.78881466,0.5,0.4821365,1
0.6494157,0.50104815,0.48249304,7
0.55759597,0.49757615,0.48227912,9
0.27045074,0.49931216,0.48313484,3
0.8263773,0.5180151,0.4822078,6
0.8171953,0.5132984,0.48327747,1
0.6594324,0.49721587,0.4828496,7
0.32804674,0.5159188,0.48399058,8
0.3497496,0.50039303,0.48277828,8
0.8313857,0.49358007,0.4829209,6
0.1869783,0.5025221,0.48242173,3
0.57929885,0.51405174,0.4846324,9
0.57929885,0.52797246,0.48306355,9
0.70283806,0.508549,0.4841332,7
0.5784641,0.4953816,0.48256436,9
0.20450751,0.56816244,0.48206517,3
0.2111853,0.51644284,0.4829209,3
0.6435726,0.5110711,0.4821365,7
0.63439065,0.5007206,0.48541683,7
0.3163606,0.5031117,0.48313484,8
0.5684474,0.50108093,0.48235044,9
0.515025,0.50176877,0.48235044,0
0.35475793,0.49793646,0.4822078,8
0.20701168,0.51906323,0.48256436,3
0.82136893,0.4905339,0.48399058,6
0.639399,0.47703898,0.48206517,7
0.77462435,0.505339,0.48313484,1
0.7913189,0.49832952,0.48249304,1
0.5442404,0.56439567,0.4821365,0
0.76377296,0.5245988,0.4822078,1
0.24791318,0.52145433,0.48256436,3
0.4766277,0.4961677,0.48227912,0
0.27462438,0.48817557,0.48306355,3
0.5,0.49390763,0.4822078,0
0.8764608,0.47464788,0.48242173,6
0.32387313,0.50117916,0.4833488,8
0.60434055,0.5018343,0.48555943,9
0.16527545,0.5051097,0.48277828,2
0.4691152,0.46118572,0.48256436,0
