scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.06928214,0.50091714,0.48235044,2
0.52921534,0.5021291,0.48805535,0
0.73372287,0.4954471,0.482707,1
0.16944908,0.49724862,0.48235044,2
0.4390651,0.480773,0.48249304,5
0.65776294,0.5157877,0.4822078,7
0.9056761,0.49967244,0.48227912,6
0.61686146,0.49957418,0.4822078,9
0.39983305,0.50304615,0.48206517,5
0.8313857,0.4968228,0.4822078,6
0.33555928,0.5,0.48313484,8
0.7529215,0.49610218,0.48313484,1
0.4799666,0.5022273,0.48206517,0
0.32387313,0.5023583,0.48256436,8
0.52838063,0.52387816,0.4829209,0
0.10183639,0.4985588,0.48299223,2
0.7078464,0.50114644,0.48206517,7
0.5,0.533246,0.48313484,0
0.22954924,0.47582707,0.48227912,3
0.66444075,0.4853914,0.48256436,7
0.8781302,0.49973795,0.4821365,6
0.10350584,0.5064527,0.48299223,2
0.8021703,0.49836227,0.48242173,1
0.67195326,0.5026859,0.48277828,7
0.4590985,0.48971504,0.48391926,5
0.27879798,0.50284964,0.48306355,3
0.39899832,0.5085817,0.48541683,5
0.4348915,0.51405174,0.48256436,5
0.62103504,0.5120537,0.48256436,9
0.7487479,0.49882084,0.4822078,1
0.6828047,0.49941042,0.48313484,7
0.8998331,0.49649525,0.48249304,6
0.7762938,0.50117916,0.48206517,1
0.5459098,0.51919425,0.48363402,9
0.9232053,0.5161808,0.48235044,6
0.41402337,0.5,0.4833488,5
0.06093489,0.50163776,0.48206517,2
0.6769616,0.531903,0.48263568,7
0.68948245,0.5,0.4821365,7
0.3806344,0.5198493,0.48313484,5
0.5467446,0.49918112,0.48384798,9
0.7621035,0.48984605,0.482707,1
0.21869783,0.4987881,0.48313484,3
0.2821369,0.503472,0.482707,3
0.28046745,0.49685556,0.4822078,3
0.9156928,0.50062233,0.48206517,6
0.45075125,0.49941042,0.48227912,5
0.65776294,0.5025549,0.4822078,7
0.5784641,0.51012117,0.48235044,9
0.59599334,0.4985588,0.4828496,9
0.6068447,0.50573206,0.48249304,9
0.82804674,0.5088438,0.4822078,6
0.5,0.4964625,0.4822078,0
0.43989983,0.5338028,0.48235044,5
0.2954925,0.4975434,0.48242173,8
0.25292152,0.5045856,0.48399058,3
0.54173625,0.50157225,0.4821365,0
0.50417364,0.5,0.4833488,0
0.4115192,0.49780545,0.4821365,5
0.65692824,0.49944317,0.4821365,7
0.8439065,0.5250246,0.48235044,6
0.9307179,0.50108093,0.4821365,6
0.79716194,0.49030462,0.48235044,1
0.72704506,0.50117916,0.4821365,1
0.72704506,0.45971176,0.4821365,1
0.5233723,0.53062564,0.48249304,0
0.9457429,0.5108418,0.4829209,6
0.590985,0.47887325,0.4828496,9
0.4382304,0.496659,0.48370534,5
0.7462437,0.5002948,0.48377666,1
0.36227044,0.52830005,0.48235044,8
0.89399,0.5,0.4821365,6
0.9457429,0.4976744,0.48434713,6
0.33305508,0.48830658,0.4958996,8
0.59682804,0.49282673,0.48256436,9
0.7228714,0.50999016,0.48306355,1
0.67863107,0.4581723,0.4822078,7
0.54340565,0.48824108,0.4834201,0
0.6828047,0.5153292,0.48306355,7
0.8397329,0.48529315,0.48227912,6
0.79799664,0.48919097,0.48227912,1
0.6235392,0.50163776,0.48206517,9
0.6160267,0.49485752,0.48277828,9
0.61769617,0.5181133,0.48263568,9
0.5776294,0.50081885,0.4822078,9
0.25375625,0.50114644,0.48242173,3
0.25375625,0.50094986,0.4822078,3
0.6227045,0.52171636,0.4822078,9
0.721202,0.48607928,0.4828496,7
0.6677796,0.51513267,0.48227912,7
0.6669449,0.4997052,0.4821365,7
0.6978297,0.52135605,0.48249304,7
0.17612688,0.50045854,0.48263568,2
0.95158595,0.5457255,0.4829209,6
0.70367277,0.48349166,0.48227912,7
0.5826377,0.4989846,0.4846324,9
0.7954925,0.50550276,0.4821365,1
0.81051755,0.4985588,0.4834201,1
0.78797996,0.50366855,0.48306355,1
0.6761269,0.49151653,0.48256436,7
0.10350584,0.49521783,0.4822078,2
0.37562606,0.5023583,0.48441845,5
0.65692824,0.49937767,0.4822078,7
0.52838063,0.49823126,0.48242173,0
0.7378965,0.50108093,0.48306355,1
0.21953255,0.51945627,0.4840619,3
0.41235393,0.49823126,0.48320615,5
0.6001669,0.49773994,0.48520288,9
0.33138564,0.5001965,0.48320615,8
0.32554257,0.5161153,0.48235044,8
0.5676127,0.5,0.48249304,9
0.17612688,0.49040288,0.48299223,2
0.63355595,0.49656075,0.48363402,7
0.22621036,0.51912874,0.4821365,3
0.7863105,0.5007861,0.4821365,1
0.5133556,0.46793318,0.4821365,0
0.23205343,0.47756305,0.48249304,3
0.4590985,0.50573206,0.48306355,5
0.58848083,0.51873565,0.48263568,9
0.630217,0.50140846,0.48235044,9
0.31385642,0.4912545,0.48235044,8
0.049248748,0.50111365,0.4822078,2
0.8055092,0.5206027,0.48327747,1
0.21953255,0.50547004,0.4821365,3
0.88981634,0.50291514,0.48677173,6
0.45659432,0.503472,0.4834201,5
0.2821369,0.4491975,0.48299223,3
0.47746244,0.49764165,0.4828496,0
0.7312187,0.480773,0.4834201,1
0.327212,0.50127745,0.4833488,8
0.7554257,0.5181133,0.48306355,1
0.16944908,0.51916146,0.48235044,2
0.120200336,0.48643956,0.482707,2
0.8672788,0.48869964,0.48420453,6
0.18948247,0.50176877,0.48235044,3
0.8372287,0.51739275,0.4852742,6
0.60350585,0.49944317,0.48327747,9
0.7554257,0.48326236,0.4821365,1
0.59682804,0.4865051,0.48627254,9
0.5225376,0.47857845,0.48242173,0
0.75626045,0.5155585,0.48420453,1
0.5609349,0.48486733,0.48242173,9
0.52504176,0.45358664,0.48263568,0
0.44824708,0.5,0.48206517,5
0.10350584,0.47654766,0.48227912,2
0.869783,0.4989191,0.4847037,6
0.869783,0.508942,0.48427582,6
0.16777964,0.5024566,0.4829209,2
0.6552588,0.4931543,0.48506024,7
0.23789649,0.5226007,0.4828496,3
0.32804674,0.51375693,0.48427582,8
0.89649415,0.50085163,0.48299223,6
0.25292152,0.50114644,0.48206517,3
0.6293823,0.501867,0.48263568,9
0.8706177,0.4797576,0.4841332,6
0.4924875,0.50818866,0.48242173,0
0.3397329,0.4789715,0.48249304,8
0.43656093,0.49931216,0.482707,5
0.38647747,0.55951524,0.48206517,5
0.6327212,0.4799214,0.48242173,7
0.85809684,0.50131017,0.48263568,6
0.13105175,0.5115296,0.482707,2
0.58347243,0.5084507,0.48320615,9
0.58347243,0.48444152,0.484775,9
0.31469116,0.50111365,0.48377666,8
0.34808013,0.5023256,0.48206517,8
0.44741234,0.519358,0.48370534,5
0.75041735,0.50075334,0.48377666,1
0.8989983,0.5,0.48227912,6
0.24123539,0.52332133,0.48320615,3
0.7771286,0.50147396,0.48235044,1
0.7704508,0.50176877,0.48242173,1
0.6318865,0.49181134,0.48256436,7
0.40984976,0.4752047,0.48235044,5
0.5275459,0.5186374,0.48256436,0
0.32554257,0.52145433,0.48242173,8
0.38564274,0.48693088,0.4822078,5
0.07178631,0.48126432,0.4829209,2
0.54257095,0.51693416,0.48299223,0
0.22704507,0.51447755,0.48826927,3
0.120200336,0.4660334,0.4829209,2
0.67278796,0.5,0.48277828,7
0.67278796,0.5019653,0.48242173,7
0.62103504,0.5133967,0.4822078,9
0.7762938,0.5,0.48235044,1
0.36560935,0.49037012,0.4821365,8
0.75626045,0.5027514,0.4822078,1
0.7445743,0.49888635,0.48299223,1
0.5225376,0.5013757,0.48227912,0
0.42320535,0.47939733,0.4822078,5
0.6944908,0.48984605,0.48206517,7
0.6777963,0.48483458,0.48384798,7
0.3706177,0.50094986,0.48249304,8
0.79799664,0.49410415,0.4822078,1
0.61101836,0.51247954,0.48256436,9
0.5851419,0.50609237,0.48249304,9
0.5843072,0.4977072,0.4822078,9
0.1360601,0.52165085,0.48277828,2
0.515025,0.5066164,0.4829209,0
0.59682804,0.4817884,0.482707,9
0.6068447,0.50176877,0.4822078,9
0.5,0.5022273,0.482707,0
0.82721204,0.5268261,0.48227912,6
0.6619366,0.49934492,0.48299223,7
0.6327212,0.5069112,0.48235044,7
0.10434057,0.48932198,0.48242173,2
0.28046745,0.5266951,0.4821365,3
0.7103506,0.5045856,0.48399058,7
0.30717862,0.52070093,0.48384798,8
0.65191984,0.4967573,0.48249304,7
0.52671117,0.5001638,0.4828496,0
0.52671117,0.49387488,0.48363402,0
0.73956597,0.49780545,0.48684305,1
0.70951587,0.49456272,0.48299223,7
0.5525876,0.5318703,0.48299223,9
0.39983305,0.5134622,0.4829209,5
0.70951587,0.48427776,0.48227912,7
0.34808013,0.506813,0.48327747,8
0.42320535,0.43318048,0.48441845,5
0.45075125,0.50108093,0.48206517,5
0.49499166,0.5,0.48313484,0
0.61936563,0.49980348,0.48256436,9
0.22287145,0.5023911,0.48227912,3
0.41986644,0.5180806,0.48420453,5
0.27462438,0.49511954,0.48384798,3
0.6068447,0.49230266,0.48235044,9
0.6677796,0.5024238,0.48242173,7
0.7404007,0.4989846,0.48256436,1
0.26460767,0.5004258,0.48320615,3
0.5300501,0.5043564,0.4829209,0
0.2621035,0.5197838,0.48391926,3
0.52838063,0.49908286,0.4822078,0
0.7320534,0.49541435,0.48242173,1
0.5158598,0.47936457,0.4822078,0
0.95659435,0.46370783,0.4822078,6
0.7988314,0.5020636,0.4821365,1
0.28046745,0.4979037,0.48277828,3
0.6293823,0.50373405,0.48206517,9
