scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.35976627,0.49695382,0.48263568,8
0.65191984,0.5131346,0.48370534,7
0.43238732,0.50117916,0.4821365,5
0.4766277,0.49387488,0.48256436,0
0.120200336,0.52587616,0.48263568,2
0.64106846,0.49629873,0.48605862,7
0.5943239,0.5158533,0.4822078,9
0.11352254,0.52545035,0.48320615,2
0.41652754,0.49829677,0.4829209,5
0.4732888,0.4996397,0.48256436,0
0.33305508,0.5156895,0.4829209,8
0.5367279,0.5002948,0.4822078,0
0.5475793,0.4968883,0.48227912,9
0.20951585,0.5126433,0.48227912,3
0.53589314,0.50284964,0.48227912,0
0.52504176,0.5004258,0.4821365,0
0.4282137,0.50147396,0.48299223,5
0.5717863,0.50366855,0.48227912,9
0.61018366,0.5098264,0.48370534,9
0.8080134,0.48011792,0.4821365,1
0.8080134,0.45653456,0.4821365,1
0.29883137,0.50094986,0.4821365,8
0.909015,0.49606943,0.4822078,6
0.654424,0.50117916,0.48206517,7
0.56010014,0.5095316,0.4828496,9
0.8080134,0.48493284,0.48256436,1
0.4966611,0.50081885,0.48235044,0
0.7178631,0.4944317,0.48506024,7
0.5442404,0.47851294,0.48399058,0
0.5083473,0.48463807,0.48242173,0
0.6978297,0.6580085,0.48242173,7
0.2929883,0.48925647,0.48263568,8
0.5,0.50304615,0.48227912,0
0.46661103,0.49721587,0.48242173,0
0.8981636,0.50320995,0.48249304,6
0.49415693,0.48355716,0.48277828,0
0.18447413,0.49839503,0.4822078,3
0.5,0.50304615,0.48698565,0
0.21285476,0.5026531,0.48249304,3
0.074290484,0.48060924,0.48634386,2
0.62771285,0.49947593,0.4853455,9
0.7312187,0.5179496,0.48256436,1
0.8672788,0.5,0.4821365,6
0.32470784,0.46754012,0.4828496,8
0.52587646,0.51922697,0.4822078,0
0.64774626,0.50131017,0.48299223,7
0.38647747,0.51903045,0.4833488,5
0.66611016,0.48571897,0.48377666,7
0.50166947,0.48925647,0.4885545,0
0.42153588,0.4953816,0.48227912,5
0.6560935,0.49800196,0.4822078,7
0.6494157,0.4808385,0.4821365,7
0.58848083,0.49816573,0.4821365,9
0.5,0.50088435,0.48206517,0
0.74373955,0.5108418,0.48263568,1
0.74373955,0.5,0.4822078,1
0.69532555,0.48024893,0.4821365,7
0.58096826,0.50111365,0.48242173,9
0.82470787,0.53485096,0.48263568,6
0.5,0.5,0.48206517,0
0.44824708,0.5175565,0.48235044,5
0.78046745,0.5135932,0.48491764,1
0.5951586,0.50320995,0.4822078,9
0.038397327,0.5065509,0.48249304,2
0.14524207,0.5171307,0.48377666,2
0.6360601,0.5180478,0.48263568,7
0.5467446,0.5289551,0.4847037,9
0.5701169,0.52171636,0.4822078,9
0.6627713,0.53530955,0.48249304,7
0.46494156,0.46976745,0.4821365,0
0.6377295,0.5118572,0.4835627,7
0.8205342,0.4824435,0.48235044,6
0.9323873,0.5101867,0.48399058,6
0.11519199,0.50589585,0.4822078,2
0.56594324,0.48565346,0.48235044,9
0.7312187,0.49973795,0.4822078,1
0.13105175,0.5,0.48434713,2
0.32804674,0.44890273,0.4834201,8
0.5,0.4965935,0.48313484,0
0.5,0.4708811,0.48349142,0
0.9015025,0.5252211,0.48235044,6
0.15525876,0.52184737,0.48249304,2
0.22871453,0.50117916,0.48277828,3
0.39649415,0.51225024,0.48256436,5
0.7479132,0.5,0.48249304,1
0.6051753,0.49816573,0.4821365,9
0.5175292,0.46459222,0.4822078,0
0.7913189,0.51159513,0.48256436,1
0.6844741,0.49511954,0.4928332,7
0.384808,0.50733703,0.4833488,5
0.20200334,0.5039633,0.4821365,3
0.7612688,0.50134295,0.48263568,1
0.5717863,0.5,0.48263568,9
0.20868114,0.542188,0.48206517,3
0.5634391,0.50131017,0.48227912,9
0.79382306,0.5,0.4828496,1
0.5,0.4835244,0.48249304,0
0.47078463,0.47232231,0.48249304,0
0.5943239,0.5,0.4833488,9
0.884808,0.5004258,0.4822078,6
0.4490818,0.49620047,0.48349142,5
0.4490818,0.48496562,0.482707,5
0.34223706,0.4900098,0.48313484,8
0.59682804,0.5080249,0.4833488,9
0.4282137,0.51005566,0.482707,5
0.48080134,0.503472,0.4840619,0
0.6761269,0.508942,0.48242173,7
0.803005,0.499869,0.4822078,1
0.53505844,0.49839503,0.4841332,0
0.4966611,0.4996397,0.4840619,0
0.36227044,0.48319685,0.48548812,8
0.06844741,0.49338356,0.48320615,2
0.84223706,0.5,0.48320615,6
0.25626042,0.5175565,0.48235044,3
0.24791318,0.49859154,0.482707,3
0.24791318,0.52076644,0.48227912,3
0.68781304,0.50091714,0.48206517,7
0.6460768,0.5096626,0.48349142,7
0.60350585,0.5135604,0.4833488,9
0.8063439,0.49518508,0.4821365,1
0.3263773,0.49842778,0.4829209,8
0.7863105,0.5007861,0.48256436,1
0.5826377,0.49056664,0.48227912,9
0.5826377,0.53242713,0.4822078,9
0.8222037,0.5,0.48227912,6
0.4048414,0.48558795,0.4822078,5
0.69532555,0.5000328,0.4821365,7
0.9048414,0.5208647,0.48235044,6
0.24540901,0.4919751,0.4834201,3
0.17445743,0.5113986,0.48299223,2
0.122704506,0.49914837,0.48363402,2
0.7245409,0.47707173,0.4833488,1
0.20701168,0.48021618,0.4822078,3
0.67278796,0.512283,0.4821365,7
0.4833055,0.47533575,0.48235044,0
0.5943239,0.49895185,0.48327747,9
0.6318865,0.5062889,0.48235044,7
0.70617694,0.48270553,0.4834201,7
0.51919866,0.5129381,0.48313484,0
0.4624374,0.5,0.48227912,0
0.4048414,0.50291514,0.4834201,5
0.23956594,0.51025224,0.48370534,3
0.8155259,0.5042909,0.48227912,1
0.50500834,0.4988536,0.48249304,0
0.6435726,0.49924666,0.4821365,7
0.5367279,0.5,0.4822078,0
0.6869783,0.49819848,0.4828496,7
0.8914858,0.5143793,0.48634386,6
0.5141903,0.49066493,0.482707,0
0.5141903,0.50334096,0.4828496,0
0.21619366,0.4921389,0.48563075,3
0.46744573,0.49990174,0.48235044,0
0.6694491,0.5,0.4821365,7
0.21035059,0.48231247,0.48242173,3
0.3572621,0.5,0.4821365,8
0.61018366,0.5337046,0.4822078,9
0.312187,0.48883066,0.4829209,8
0.45742905,0.48247626,0.482707,5
0.48831385,0.50085163,0.48235044,0
0.76544243,0.5023256,0.48235044,1
0.35893154,0.5021291,0.48541683,8
0.61936563,0.48722568,0.48498896,9
0.6010017,0.5002293,0.48235044,9
0.32053423,0.5107763,0.48384798,8
0.7161937,0.49941042,0.4840619,7
0.39565945,0.47939733,0.4821365,5
0.16277128,0.48440877,0.48249304,2
0.2312187,0.50609237,0.48277828,3
0.34056762,0.50075334,0.4821365,8
0.41569284,0.5204062,0.48206517,5
0.24207012,0.4951523,0.4822078,3
0.13856427,0.5059286,0.48235044,2
0.18948247,0.48738945,0.48727092,3
0.45575958,0.5175565,0.48698565,5
0.6260434,0.48211595,0.48227912,9
0.524207,0.49973795,0.4821365,0
0.11268781,0.5292499,0.48584467,2
0.50250417,0.52171636,0.4829209,0
0.31385642,0.5,0.4822078,8
0.66444075,0.499869,0.48263568,7
0.35475793,0.5248608,0.48320615,8
0.17028381,0.46577138,0.48227912,2
0.6427379,0.5068457,0.5088783,7
0.5450751,0.49895185,0.48313484,9
0.30550918,0.50176877,0.4821365,8
0.37646076,0.5,0.48313484,5
0.42153588,0.48378643,0.48242173,5
0.42153588,0.4768097,0.48256436,5
0.5,0.5,0.48256436,0
0.74207014,0.4986243,0.4821365,1
0.60434055,0.5278087,0.48242173,9
0.1903172,0.48385194,0.48249304,3
0.7762938,0.5085162,0.48299223,1
0.7621035,0.46891582,0.4822078,1
0.5984975,0.5,0.48249304,9
0.57345575,0.46622995,0.48206517,9
0.61435723,0.50108093,0.48256436,9
0.24707846,0.4832951,0.4828496,3
0.5984975,0.4955126,0.48349142,9
0.6360601,0.4653128,0.48235044,7
0.22287145,0.5406158,0.48263568,3
0.7078464,0.51225024,0.482707,7
0.5066778,0.5383885,0.48235044,0
0.17529215,0.51942354,0.48227912,2
0.23622705,0.48191944,0.48227912,3
0.71118534,0.5026204,0.48399058,7
0.10601002,0.49518508,0.48206517,2
0.87979966,0.48349166,0.4822078,6
0.6010017,0.49895185,0.48235044,9
0.19115192,0.49380937,0.48313484,3
0.36310518,0.48277104,0.48313484,8
0.7929883,0.5000983,0.48263568,1
0.384808,0.5027514,0.48263568,5
0.4081803,0.50098264,0.48441845,5
0.54841405,0.51283985,0.48320615,9
0.68864775,0.51699966,0.48277828,7
0.39565945,0.4932198,0.48634386,5
0.41068447,0.50176877,0.48227912,5
0.7462437,0.5037668,0.48227912,1
0.7829716,0.5016705,0.48420453,1
0.5617696,0.4986898,0.4822078,9
0.40233722,0.50563383,0.48313484,5
0.5,0.50068784,0.48242173,0
0.32804674,0.50746804,0.48306355,8
0.16527545,0.49780545,0.48377666,2
0.7312187,0.5,0.48227912,1
0.40901503,0.50114644,0.48206517,5
0.32136896,0.4887324,0.48299223,8
0.16611019,0.5067802,0.48420453,2
0.66611016,0.51159513,0.48235044,7
0.24874792,0.4988536,0.48249304,3
0.19616027,0.50507694,0.48263568,3
0.56594324,0.5174255,0.48227912,9
0.4891486,0.5002948,0.48227912,0
0.8130217,0.4943662,0.48227912,1
0.6844741,0.5110383,0.4841332,7
0.2312187,0.45833606,0.4821365,3
0.8063439,0.50799215,0.48242173,1
0.71285474,0.50147396,0.48227912,7
0.6936561,0.46554208,0.4821365,7
0.8238731,0.50550276,0.4822078,6
0.5609349,0.49285948,0.48227912,9
0.68948245,0.50108093,0.48227912,7
0.49081802,0.5028824,0.48235044,0
0.77462435,0.5016705,0.48427582,1
0.9048414,0.49957418,0.4828496,6
0.55759597,0.5109401,0.484775,9
0.7220367,0.50632167,0.48227912,1
0.26627713,0.5027514,0.48227912,3
0.20617697,0.50409436,0.48277828,3
