scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.21368948,0.5028169,0.48277828,3
0.769616,0.49908286,0.4822078,1
0.533389,0.5018998,0.4822078,0
0.51168615,0.4696364,0.48242173,0
0.5609349,0.48493284,0.4822078,9
0.5609349,0.48218146,0.482707,9
0.38898164,0.49148378,0.4835627,5
0.38898164,0.48378643,0.48448977,5
0.5083473,0.5005568,0.48263568,0
0.42988315,0.48119882,0.48242173,5
0.70200336,0.50117916,0.48206517,7
0.5993322,0.50815594,0.482707,9
0.5367279,0.5043236,0.48277828,0
0.5784641,0.492925,0.4821365,9
0.8171953,0.50117916,0.48206517,1
0.8405676,0.5154275,0.48448977,6
0.6227045,0.5060596,0.4821365,9
0.6227045,0.50710773,0.48242173,9
0.48414025,0.4854569,0.4821365,0
0.7762938,0.50101537,0.48306355,1
0.15025042,0.5007206,0.48327747,2
0.9624374,0.5024893,0.48513156,6
0.095993325,0.5291844,0.482707,2
0.43989983,0.5067147,0.48249304,5
0.745409,0.4968228,0.48555943,1
0.8530885,0.4992794,0.4822078,6
0.84140235,0.47903702,0.4821365,6
0.40734556,0.50114644,0.4822078,5
0.37979966,0.4926302,0.4841332,5
0.60434055,0.5132329,0.48227912,9
0.624374,0.49836227,0.4821365,9
0.33722872,0.5,0.48227912,8
0.11018364,0.5001965,0.48242173,2
0.6460768,0.50330824,0.4821365,7
0.72704506,0.50088435,0.4821365,1
0.09766277,0.48565346,0.48235044,2
0.6836394,0.50117916,0.48277828,7
0.58931553,0.50068784,0.48206517,9
0.5100167,0.5161808,0.48227912,0
0.107679464,0.48067474,0.48249304,2
0.63355595,0.5202096,0.48306355,7
0.57429045,0.49882084,0.48513156,9
0.6919866,0.5020636,0.49675533,7
0.47913188,0.5022601,0.482707,0
0.47913188,0.50343925,0.48363402,0
0.47913188,0.5051097,0.482707,0
0.48414025,0.53314775,0.482707,0
0.8439065,0.5005568,0.48227912,6
0.17612688,0.5031772,0.4821365,2
0.875626,0.49944317,0.48227912,6
0.4933222,0.5,0.48206517,0
0.72537565,0.50117916,0.48206517,1
0.16110183,0.5198821,0.48249304,2
0.5033389,0.50075334,0.4822078,0
0.7178631,0.501998,0.4828496,7
0.6018364,0.50081885,0.48227912,9
0.8439065,0.5004258,0.4822078,6
0.4624374,0.48925647,0.48242173,0
0.53422374,0.50409436,0.48227912,0
0.615192,0.53069115,0.48256436,9
0.07178631,0.47939733,0.48256436,2
0.7245409,0.50104815,0.48227912,1
0.5233723,0.48660335,0.48299223,0
0.58681136,0.49525058,0.48384798,9
0.5517529,0.48090404,0.48256436,9
0.6076795,0.50524074,0.48242173,9
0.51836395,0.50278413,0.48235044,0
0.4624374,0.5175565,0.48327747,0
0.3196995,0.52283,0.4822078,8
0.6460768,0.52129054,0.48363402,7
0.20367278,0.52640027,0.48227912,3
0.7529215,0.49934492,0.482707,1
0.8096828,0.5376351,0.48235044,1
0.49415693,0.46396986,0.48227912,0
0.62020034,0.5022273,0.48363402,9
0.70200336,0.50530624,0.4834201,7
0.6377295,0.49207336,0.48227912,7
0.76377296,0.49230266,0.48235044,1
0.62687814,0.5024566,0.48206517,9
0.46410686,0.53521127,0.48249304,0
0.23372287,0.50134295,0.4835627,3
0.88063437,0.5,0.48249304,6
0.11519199,0.49718308,0.48249304,2
0.5993322,0.5,0.48313484,9
0.56510854,0.50733703,0.48242173,9
0.81218696,0.515624,0.48384798,1
0.8005008,0.48457256,0.48263568,1
0.84140235,0.4846053,0.48235044,6
0.3914858,0.5004913,0.48227912,5
0.109348916,0.49059942,0.4859873,2
0.75041735,0.4985588,0.48256436,1
0.7687813,0.5003603,0.4835627,1
0.76460767,0.50147396,0.4822078,1
0.3614357,0.5019325,0.48242173,8
0.18530884,0.5,0.4822078,3
0.630217,0.5218146,0.48235044,9
0.6085142,0.5047494,0.48227912,9
0.76043403,0.47756305,0.48206517,1
0.44073457,0.5672126,0.4821365,5
0.4357262,0.5089748,0.48263568,5
0.10100167,0.5044546,0.48256436,2
0.524207,0.5042581,0.48256436,0
0.64106846,0.4820177,0.48263568,7
0.5,0.5004258,0.48327747,0
0.6252087,0.49492303,0.48256436,9
0.67445743,0.5,0.48235044,7
0.38313857,0.48817557,0.482707,5
0.25626042,0.52322304,0.48242173,3
0.6402337,0.5137242,0.48227912,7
0.70534223,0.48955125,0.4821365,7
0.67863107,0.5205372,0.48242173,7
0.57345575,0.50370127,0.48441845,9
0.55759597,0.48558795,0.48263568,9
0.55759597,0.48788077,0.4834201,9
0.10100167,0.50039303,0.4822078,2
0.50166947,0.5023256,0.48363402,0
0.50166947,0.5093351,0.48691437,0
0.5141903,0.5024566,0.48235044,0
0.5141903,0.5186374,0.48206517,0
0.18113522,0.46534556,0.48384798,2
0.5175292,0.52129054,0.4822078,0
0.5609349,0.49947593,0.48227912,9
0.75041735,0.5096626,0.48277828,1
0.4081803,0.5021946,0.48299223,5
0.5141903,0.50081885,0.4822078,0
0.34223706,0.49721587,0.48277828,8
0.43071786,0.49931216,0.48227912,5
0.7712855,0.50094986,0.48249304,1
0.42153588,0.55712414,0.48249304,5
0.48497495,0.51716346,0.4821365,0
0.7996661,0.48231247,0.4833488,1
0.52587646,0.54628235,0.48320615,0
0.3430718,0.49272847,0.48313484,8
0.1903172,0.51087457,0.4834201,3
0.29048413,0.49751064,0.48249304,8
0.61018366,0.48473632,0.48306355,9
0.29716194,0.50117916,0.48206517,8
0.30968282,0.4932198,0.4821365,8
0.4732888,0.5098264,0.48227912,0
0.9382304,0.52531934,0.48242173,6
0.12437396,0.5027186,0.48227912,2
0.8146911,0.5019653,0.48227912,1
0.35893154,0.48110056,0.482707,8
0.17779633,0.49420244,0.48227912,2
0.6001669,0.5163118,0.4822078,9
0.6001669,0.52377987,0.48206517,9
0.630217,0.5021946,0.48320615,9
0.630217,0.4910252,0.48235044,9
0.091819696,0.4886669,0.4821365,2
0.6285476,0.49937767,0.48235044,9
0.5166945,0.5085162,0.48242173,0
0.33138564,0.51667213,0.48370534,8
0.33639398,0.51454306,0.48227912,8
0.88898164,0.5005241,0.4822078,6
0.6602671,0.5,0.48227912,7
0.69532555,0.4843105,0.48227912,7
0.8230384,0.53891253,0.482707,6
0.44323874,0.4997052,0.4822078,5
0.65692824,0.52335405,0.48313484,7
0.6611018,0.5177203,0.48277828,7
0.116026714,0.48247626,0.4822078,2
0.62687814,0.5070095,0.48249304,9
0.50417364,0.5072715,0.4829209,0
0.6427379,0.50163776,0.48227912,7
0.6944908,0.49302325,0.4828496,7
0.30884808,0.5164101,0.482707,8
0.721202,0.4976089,0.48227912,7
0.61185306,0.5185064,0.4821365,9
0.70283806,0.4977072,0.4822078,7
0.76627713,0.50985914,0.48249304,1
0.8330551,0.4787422,0.48641518,6
0.57929885,0.50098264,0.4821365,9
0.51085144,0.47215852,0.48263568,0
0.21619366,0.5040288,0.48227912,3
0.39232054,0.52132326,0.48256436,5
0.32888147,0.46659023,0.48327747,8
0.5751252,0.507075,0.4829209,9
0.88814694,0.49983624,0.48370534,6
0.53505844,0.4919096,0.4822078,0
0.2762938,0.5001965,0.48206517,3
0.18113522,0.5018343,0.48242173,2
0.67195326,0.501867,0.4822078,7
0.16861436,0.4762856,0.48227912,2
0.7587646,0.48814282,0.48206517,1
0.12103506,0.5249263,0.4821365,2
0.6903172,0.4822142,0.4822078,7
0.21869783,0.4873567,0.4822078,3
0.29048413,0.51948905,0.48256436,8
0.24123539,0.49380937,0.482707,3
0.524207,0.5151982,0.4833488,0
0.327212,0.5002293,0.4828496,8
0.327212,0.4997052,0.48349142,8
0.696995,0.4795611,0.48384798,7
0.2729549,0.48103505,0.4846324,3
0.7086811,0.51686865,0.48242173,7
0.8380634,0.51909596,0.48227912,6
0.24791318,0.50068784,0.482707,3
0.37896493,0.48234522,0.4841332,5
0.18614358,0.503472,0.48933893,3
0.7762938,0.5290534,0.48242173,1
0.70367277,0.49492303,0.48313484,7
0.37145242,0.49397314,0.48227912,8
0.46828046,0.5131674,0.4835627,0
0.696995,0.4796266,0.48313484,7
0.303005,0.4974779,0.48256436,8
0.33889815,0.5,0.48235044,8
0.40734556,0.4862103,0.482707,5
0.85141903,0.5007206,0.48441845,6
0.3572621,0.5021618,0.48256436,8
0.63522536,0.5155257,0.4828496,7
0.33472455,0.52600724,0.48242173,8
0.71869785,0.5094006,0.48327747,7
0.6218698,0.50114644,0.48277828,9
0.54173625,0.50108093,0.48812664,0
0.4924875,0.5,0.4822078,0
