scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.8539232,0.5137242,0.48242173,6
0.27963272,0.48378643,0.4829209,3
0.8547579,0.5,0.48249304,6
0.56510854,0.50094986,0.48249304,9
0.61101836,0.49528334,0.48235044,9
0.8873122,0.5000983,0.4822078,6
0.70283806,0.4986243,0.48249304,7
0.6828047,0.5015067,0.48242173,7
0.87979966,0.5,0.48227912,6
0.5993322,0.48355716,0.4822078,9
0.5509182,0.49351457,0.48370534,9
0.41986644,0.50117916,0.48227912,5
0.5400668,0.4944972,0.48313484,0
0.5951586,0.48267278,0.4828496,9
0.72621036,0.51667213,0.48370534,1
0.85225374,0.5002293,0.4822078,6
0.49499166,0.5028169,0.48227912,0
0.35809684,0.47916803,0.482707,8
0.639399,0.5225352,0.48227912,7
0.3614357,0.50117916,0.48242173,8
0.49165276,0.47572878,0.48227912,0
0.6494157,0.5,0.4833488,7
0.7287145,0.501867,0.48306355,1
0.35225376,0.48241073,0.48306355,8
0.63522536,0.494661,0.48277828,7
0.26377296,0.48984605,0.48313484,3
0.60434055,0.49973795,0.4822078,9
0.10267112,0.5117262,0.4833488,2
0.46994993,0.51968557,0.48299223,0
0.6853089,0.5173272,0.48506024,7
0.7045075,0.4944972,0.48242173,7
0.37896493,0.48391744,0.48384798,5
0.8706177,0.5225352,0.482707,6
0.8505843,0.4944972,0.4822078,6
0.590985,0.5,0.4821365,9
0.45575958,0.5062234,0.48263568,5
0.7320534,0.510678,0.48384798,1
0.84808016,0.5093023,0.48235044,6
0.81051755,0.5221749,0.48277828,1
0.6360601,0.5245333,0.4822078,7
0.6360601,0.52076644,0.4835627,7
0.22036728,0.5002948,0.4821365,3
0.89565945,0.49210614,0.48370534,6
0.6594324,0.5152637,0.48235044,7
0.59015024,0.5000328,0.48227912,9
0.36644408,0.49642974,0.48227912,8
0.5409015,0.49194235,0.48812664,0
0.095993325,0.53956765,0.48249304,2
0.5100167,0.5,0.48848322,0
0.8380634,0.5027186,0.4833488,6
0.5467446,0.50619066,0.4833488,9
0.7854758,0.49007535,0.48327747,1
0.778798,0.5111693,0.4853455,1
0.45575958,0.5,0.4821365,5
0.33555928,0.5,0.48441845,8
0.46994993,0.49842778,0.48299223,0
0.38647747,0.50619066,0.4822078,5
0.14941569,0.5197511,0.48320615,2
0.20617697,0.50094986,0.4821365,3
0.8597663,0.50494593,0.4822078,6
0.7854758,0.5000655,0.48235044,1
0.5008347,0.5018343,0.48242173,0
0.8163606,0.5,0.48206517,1
0.43405676,0.50134295,0.48306355,5
0.6944908,0.49882084,0.48299223,7
0.067612685,0.4910252,0.48727092,2
0.5459098,0.50134295,0.48227912,9
0.7479132,0.52093023,0.482707,1
0.16527545,0.49977073,0.48242173,2
0.5166945,0.4953816,0.48299223,0
0.6844741,0.4943662,0.48420453,7
0.31803006,0.5014412,0.4822078,8
0.5609349,0.49132,0.48249304,9
0.5,0.5202096,0.48313484,0
0.78046745,0.49115625,0.48227912,1
0.69532555,0.51883394,0.4834201,7
0.5100167,0.48755324,0.48933893,0
0.3505843,0.48123157,0.4829209,8
0.37646076,0.5023256,0.4822078,5
0.54340565,0.49485752,0.48306355,0
0.79632723,0.49973795,0.48242173,1
0.81051755,0.47546676,0.4822078,1
0.5,0.480642,0.48242173,0
0.4382304,0.5086145,0.48263568,5
0.1803005,0.46455944,0.48277828,2
0.3155259,0.50517523,0.482707,8
0.32888147,0.48332787,0.4833488,8
0.42737895,0.49793646,0.4821365,5
0.41068447,0.49849328,0.48235044,5
0.48163605,0.5044874,0.48313484,0
0.6252087,0.49285948,0.4835627,9
0.4282137,0.4650835,0.4822078,5
0.442404,0.500131,0.48399058,5
0.8088481,0.49810022,0.4822078,1
0.55676126,0.5029479,0.48299223,9
0.29799667,0.52561414,0.48306355,8
0.49081802,0.5186374,0.48235044,0
0.29716194,0.4705863,0.48242173,8
0.8706177,0.5005241,0.4822078,6
0.8706177,0.49122176,0.48227912,6
0.869783,0.44359645,0.4821365,6
0.51836395,0.5208975,0.48377666,0
0.79799664,0.4961677,0.4846324,1
0.76043403,0.5044546,0.48235044,1
0.24874792,0.4817229,0.48384798,3
0.09933222,0.50134295,0.48227912,2
0.45575958,0.5005241,0.484775,5
0.35809684,0.7089093,0.4822078,4
0.7520868,0.50075334,0.4821365,1
0.4148581,0.4844743,0.48235044,5
0.57262105,0.48791352,0.48235044,9
0.91318864,0.4944972,0.48256436,6
0.91318864,0.516017,0.48235044,6
0.7537563,0.50740254,0.4821365,1
0.13439065,0.50373405,0.4822078,2
0.7821369,0.50304615,0.48235044,1
0.6853089,0.5151654,0.48313484,7
0.48247078,0.49947593,0.48256436,0
0.83388984,0.49259743,0.48227912,6
0.10350584,0.4768097,0.48206517,2
0.8313857,0.49973795,0.48384798,6
0.68196994,0.49636424,0.48313484,7
0.1327212,0.4781854,0.48235044,2
0.5300501,0.53992796,0.4822078,0
0.7779633,0.50091714,0.48206517,1
0.5467446,0.49390763,0.48256436,9
0.48414025,0.5004913,0.4822078,0
0.4048414,0.50117916,0.4822078,5
0.31803006,0.5001638,0.48235044,8
0.7086811,0.50360304,0.4828496,7
0.85141903,0.503472,0.4821365,6
0.81051755,0.49793646,0.48227912,1
0.77963275,0.48476908,0.482707,1
0.6552588,0.5114641,0.48349142,7
0.6552588,0.5039633,0.4829209,7
0.17111853,0.48041272,0.48235044,2
0.6402337,0.5,0.48227912,7
0.40317196,0.506682,0.48227912,5
0.7587646,0.5026531,0.482707,1
0.55008346,0.48080575,0.48235044,9
0.7687813,0.4976089,0.48227912,1
0.61853087,0.48964953,0.4822078,9
0.6994992,0.50104815,0.48227912,7
0.52671117,0.5004258,0.4822078,0
0.8163606,0.5020963,0.48555943,1
0.5275459,0.5200131,0.4822078,0
0.44991654,0.5045529,0.48306355,5
0.57262105,0.49967244,0.48256436,9
0.5859766,0.5,0.48235044,9
0.15859766,0.5,0.4822078,2
0.37979966,0.49937767,0.48227912,5
0.9148581,0.48254177,0.4822078,6
0.76711184,0.52142155,0.4821365,1
0.21202004,0.50104815,0.4821365,3
0.8597663,0.5,0.48227912,6
0.5,0.50131017,0.48263568,0
0.16277128,0.5005568,0.48235044,2
0.6611018,0.5062234,0.4829209,7
0.8021703,0.5005568,0.48263568,1
0.12687813,0.51968557,0.48227912,2
0.62687814,0.51487064,0.48235044,9
0.25542572,0.5022928,0.4821365,3
0.7913189,0.5047167,0.48327747,1
0.3505843,0.5060596,0.48263568,8
0.9557596,0.4896823,0.48256436,6
0.67111856,0.5230593,0.48256436,7
0.78797996,0.5025876,0.48227912,1
0.73539233,0.5286931,0.4822078,1
0.26711187,0.52286273,0.482707,3
0.32220367,0.5187684,0.48384798,8
0.66444075,0.50111365,0.48320615,7
0.5984975,0.5250573,0.4822078,9
0.5375626,0.49695382,0.48420453,0
0.44741234,0.4827383,0.48227912,5
0.30050084,0.48971504,0.48235044,8
0.46410686,0.5045529,0.48235044,0
0.67278796,0.5181461,0.4822078,7
0.5409015,0.5,0.48206517,0
0.83555925,0.49888635,0.48570207,6
0.45659432,0.4785457,0.48363402,5
0.1560935,0.50157225,0.48256436,2
0.8572621,0.5130691,0.48242173,6
0.5984975,0.5157222,0.48249304,9
0.5984975,0.5216836,0.4822078,9
0.7529215,0.49810022,0.4840619,1
0.8322204,0.5227317,0.4821365,6
0.13856427,0.49132,0.4821365,2
0.7913189,0.50632167,0.48235044,1
0.45158598,0.4846053,0.48263568,5
0.5642738,0.4955781,0.48242173,9
0.48664442,0.5130691,0.48242173,0
0.18113522,0.5015067,0.4822078,2
0.696995,0.5003603,0.4828496,7
0.64440733,0.54100883,0.48249304,7
0.86477464,0.53111696,0.48313484,6
0.82470787,0.49187684,0.4834201,6
0.45575958,0.47769406,0.48227912,5
0.89565945,0.50140846,0.4822078,6
0.68196994,0.52613825,0.48227912,7
0.4223706,0.48270553,0.48277828,5
0.26961604,0.48391744,0.48277828,3
0.56260437,0.5000328,0.4821365,9
0.47829717,0.5023256,0.4822078,0
0.45409015,0.51932526,0.48249304,5
0.65025043,0.5,0.4821365,7
0.56010014,0.50117916,0.48242173,9
0.82554257,0.5024238,0.48235044,6
0.58931553,0.4941369,0.48313484,9
0.67195326,0.5028824,0.48242173,7
0.39232054,0.5119227,0.48277828,5
0.70283806,0.50088435,0.48320615,7
0.38981637,0.5088438,0.4828496,5
0.60267115,0.5020636,0.4835627,9
0.44741234,0.5152309,0.48299223,5
0.48664442,0.49944317,0.48242173,0
0.9482471,0.50304615,0.48235044,6
0.84974957,0.5000655,0.4822078,6
0.81218696,0.49177858,0.48235044,1
0.06928214,0.4923354,0.48427582,2
0.42988315,0.52292824,0.48377666,5
0.25626042,0.5,0.48249304,3
0.25626042,0.49944317,0.4834201,3
0.2445743,0.50104815,0.48299223,3
0.21202004,0.4968228,0.48299223,3
0.23205343,0.49020636,0.4845611,3
0.7245409,0.5083197,0.4828496,1
0.59348917,0.48594823,0.48313484,9
0.36560935,0.49525058,0.48242173,8
0.61769617,0.44195873,0.482707,9
0.66444075,0.50746804,0.4852742,7
0.61686146,0.5031117,0.4829209,9
0.86644405,0.5244022,0.48277828,6
0.86644405,0.52106124,0.48363402,6
0.8021703,0.5116279,0.4834201,1
0.8021703,0.4799869,0.48299223,1
0.55592656,0.50088435,0.4822078,9
0.26377296,0.49679005,0.48256436,3
0.37228715,0.508811,0.48227912,8
0.48998332,0.5006551,0.48235044,0
0.8163606,0.49469376,0.48242173,1
0.38647747,0.49950868,0.4840619,5
0.85141903,0.5000983,0.48705697,6
0.5709516,0.49462822,0.48256436,9
0.4115192,0.5073043,0.48320615,5
0.72537565,0.50337374,0.48705697,1
0.5,0.5016705,0.48242173,0
0.8163606,0.5,0.48235044,1
0.5851419,0.5270881,0.4822078,9
0.7387312,0.49859154,0.4829209,1
0.12771286,0.4851294,0.48242173,2
0.30467445,0.5018015,0.48377666,8
0.5,0.50962985,0.48235044,0
0.35559267,0.50114644,0.4828496,8
0.35225376,0.49564362,0.4821365,8
0.68864775,0.4902391,0.48249304,7
0.45742905,0.48905995,0.48484632,5
0.8981636,0.4838847,0.4822078,6
0.21702838,0.5189977,0.482707,3
0.47746244,0.50304615,0.48242173,0
0.42654425,0.5051097,0.4822078,5
0.48163605,0.50127745,0.48320615,0
0.7003339,0.50140846,0.4821365,7
0.7312187,0.49908286,0.48249304,1
0.58096826,0.51709795,0.48242173,9
0.6602671,0.4685555,0.4822078,7
0.721202,0.50114644,0.48427582,7
0.45158598,0.5003603,0.4821365,5
0.85809684,0.5185064,0.48256436,6
0.21035059,0.4976744,0.4821365,3
