scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.1669449,0.5068785,0.48277828,2
0.6844741,0.5,0.48420453,7
0.9156928,0.47612184,0.48206517,6
0.21702838,0.5310842,0.4821365,3
0.20701168,0.47038978,0.48306355,3
0.7537563,0.4997052,0.4822078,1
0.7370618,0.48797902,0.48313484,1
0.3881469,0.50537175,0.4822078,5
0.20701168,0.48152637,0.48306355,3
0.71869785,0.5027514,0.48256436,7
0.8397329,0.5025549,0.4822078,6
0.4457429,0.5,0.48242173,5
0.65859765,0.5059941,0.4821365,7
0.78797996,0.50039303,0.48242173,1
0.8931553,0.4663937,0.4821365,6
0.28797996,0.50176877,0.48399058,8
0.7712855,0.50357026,0.4822078,1
0.5158598,0.48919097,0.48263568,0
0.845576,0.50088435,0.48227912,6
0.6260434,0.49577466,0.48377666,9
0.8764608,0.5,0.48277828,6
0.50250417,0.51663935,0.4829209,0
0.50250417,0.5089093,0.48263568,0
0.12103506,0.4830331,0.48249304,2
0.65191984,0.5,0.48235044,7
0.4924875,0.512283,0.4835627,0
0.6460768,0.53969866,0.48306355,7
0.33472455,0.50104815,0.48227912,8
0.63522536,0.5,0.4829209,7
0.63522536,0.5,0.48249304,7
0.46994993,0.51686865,0.48256436,0
0.754591,0.48191944,0.48277828,1
0.10601002,0.4729119,0.482707,2
0.44407347,0.48847035,0.48249304,5
0.078464106,0.5364232,0.4829209,2
0.1427379,0.4947265,0.4833488,2
0.6853089,0.49924666,0.48306355,7
0.87228715,0.5000983,0.48242173,6
0.87228715,0.48905995,0.4829209,6
0.86477464,0.4923354,0.48320615,6
0.17779633,0.5205044,0.48306355,2
0.34557596,0.49007535,0.48227912,8
0.34557596,0.5154602,0.48235044,8
0.52003336,0.5023911,0.48206517,0
0.1736227,0.48008516,0.4822078,2
0.3155259,0.4940059,0.48263568,8
0.38230383,0.5249263,0.48242173,5
0.76043403,0.50379956,0.48256436,1
0.7228714,0.5297085,0.48249304,1
0.5317195,0.5117917,0.48242173,0
0.4223706,0.48227972,0.48242173,5
0.12103506,0.509073,0.48242173,2
0.442404,0.5000983,0.4821365,5
0.79465777,0.5613167,0.4822078,1
0.8163606,0.5005896,0.48235044,1
0.71118534,0.51506716,0.48235044,7
0.5459098,0.51267606,0.48263568,9
0.57345575,0.48290205,0.48384798,9
0.105175294,0.5249263,0.48363402,2
0.65191984,0.5,0.4822078,7
0.57429045,0.48427776,0.48313484,9
0.25542572,0.4784802,0.4859873,3
0.5166945,0.49895185,0.48206517,0
0.37979966,0.52125776,0.484775,5
0.46160266,0.47674417,0.48235044,0
0.6310518,0.4976089,0.48327747,9
0.7278798,0.50111365,0.48235044,1
0.6903172,0.5204389,0.48227912,7
0.7387312,0.50091714,0.4828496,1
0.5233723,0.50111365,0.4829209,0
0.7595993,0.50619066,0.48242173,1
0.31135225,0.5155585,0.4821365,8
0.57262105,0.4797576,0.48242173,9
0.5208681,0.5226007,0.48506024,0
0.8622705,0.51202095,0.48256436,6
0.28130218,0.5023911,0.48235044,3
0.7312187,0.49813297,0.4840619,1
0.84891486,0.47487718,0.48227912,6
0.5317195,0.4905339,0.4829209,0
0.5317195,0.540714,0.48256436,0
0.6435726,0.49918112,0.48256436,7
0.81886476,0.5022273,0.4829209,1
0.48163605,0.48932198,0.48235044,0
0.3297162,0.5199804,0.48227912,8
0.6794658,0.49092695,0.48227912,7
0.7136895,0.4999345,0.48249304,7
0.34474123,0.515755,0.48227912,8
0.34474123,0.5173272,0.48256436,8
0.45075125,0.5119882,0.48242173,5
0.4933222,0.49882084,0.48227912,0
0.6828047,0.500131,0.48227912,7
0.81135225,0.5,0.4828496,1
0.81135225,0.48699638,0.48256436,1
0.35893154,0.5,0.4835627,8
0.091819696,0.49983624,0.4822078,2
0.5141903,0.500262,0.48227912,0
0.57262105,0.50091714,0.48256436,9
0.68196994,0.48522764,0.48570207,7
0.60601,0.54382575,0.48235044,9
0.9081803,0.5,0.48227912,6
0.8672788,0.5067147,0.48235044,6
0.5951586,0.49960694,0.4841332,9
0.46994993,0.49836227,0.48242173,0
0.26794657,0.48542416,0.482707,3
0.7829716,0.48132983,0.48242173,1
0.53422374,0.5023583,0.48299223,0
0.7762938,0.5025876,0.48206517,1
0.82136893,0.47943008,0.48320615,6
0.79716194,0.50085163,0.48249304,1
0.654424,0.50114644,0.48242173,7
0.14106844,0.4809368,0.48242173,2
0.41318864,0.4808385,0.48277828,5
0.26377296,0.5202751,0.48242173,3
0.33639398,0.5,0.48206517,8
0.3130217,0.49721587,0.4822078,8
0.64858097,0.5021618,0.4828496,7
0.45993322,0.5051097,0.48235044,0
0.4590985,0.49679005,0.48235044,5
0.61101836,0.49773994,0.48698565,9
0.48831385,0.50091714,0.48320615,0
0.48831385,0.50094986,0.48249304,0
0.18948247,0.5195873,0.482707,3
0.7712855,0.5109728,0.4822078,1
0.312187,0.50366855,0.4822078,8
0.3814691,0.49518508,0.48349142,5
0.23789649,0.37242058,0.48227912,3
0.32220367,0.50091714,0.48249304,8
0.47579297,0.5027186,0.48235044,0
0.31719533,0.46478873,0.48227912,8
0.52838063,0.5147396,0.4834201,0
0.35642737,0.49099246,0.48242173,8
0.6869783,0.49620047,0.4835627,7
0.5392321,0.5107763,0.48349142,0
0.7220367,0.49908286,0.48206517,1
0.49165276,0.5154275,0.48313484,0
0.5926544,0.5136587,0.48691437,9
0.5133556,0.500262,0.48520288,0
0.45325541,0.50314444,0.48327747,5
0.33222038,0.48260728,0.48249304,8
0.3230384,0.5021291,0.4833488,8
0.49582636,0.49810022,0.48242173,0
0.26794657,0.5,0.48434713,3
0.5534224,0.50094986,0.48263568,9
0.1560935,0.50108093,0.4821365,2
0.34474123,0.4792663,0.48235044,8
0.6327212,0.50068784,0.48256436,7
0.39816362,0.5205699,0.48256436,5
0.67863107,0.50307894,0.48370534,7
0.92070115,0.5,0.48277828,6
0.7587646,0.5,0.4840619,1
0.2762938,0.49849328,0.4822078,3
0.5133556,0.5211595,0.4835627,0
0.48080134,0.5114969,0.48235044,0
0.22787979,0.5304946,0.48242173,3
0.745409,0.52322304,0.48235044,1
0.1293823,0.5041926,0.48306355,2
0.095993325,0.5,0.4821365,2
0.533389,0.48535866,0.48441845,0
0.36811352,0.49715033,0.48327747,8
0.7612688,0.49846053,0.48242173,1
0.41652754,0.5176548,0.4821365,5
0.8155259,0.49944317,0.4829209,1
0.73622704,0.49698657,0.48249304,1
0.581803,0.5003603,0.48235044,9
0.55676126,0.5005241,0.4933324,9
0.47495827,0.50366855,0.48384798,0
0.47495827,0.5019653,0.48327747,0
0.4348915,0.49941042,0.48555943,5
0.20534223,0.47091386,0.4821365,3
0.48163605,0.49780545,0.4822078,0
0.67195326,0.49977073,0.48327747,7
0.55676126,0.49063218,0.48249304,9
0.58013356,0.49859154,0.48227912,9
0.78881466,0.5001638,0.48235044,1
0.48664442,0.50795937,0.4834201,0
0.59599334,0.50746804,0.48249304,9
0.6869783,0.49698657,0.48277828,7
0.19616027,0.49695382,0.48263568,3
0.6911519,0.49701932,0.48235044,7
0.63439065,0.49105796,0.4876988,7
0.46994993,0.5062234,0.48420453,0
0.7762938,0.501605,0.4841332,1
0.7762938,0.4997052,0.48698565,1
0.61101836,0.50304615,0.48256436,9
0.5843072,0.49931216,0.48306355,9
0.66527545,0.5,0.48206517,7
0.3948247,0.52567965,0.48256436,5
0.6602671,0.50153947,0.48227912,7
0.24874792,0.48358992,0.4835627,3
0.58848083,0.49787095,0.4822078,9
0.1327212,0.49764165,0.48242173,2
0.6928214,0.5002948,0.48363402,7
0.5450751,0.5184409,0.48798403,9
0.72537565,0.50550276,0.48227912,1
0.72537565,0.50039303,0.48363402,1
0.44073457,0.51883394,0.4822078,5
0.44073457,0.515624,0.4833488,5
0.4833055,0.49685556,0.48277828,0
0.88898164,0.50560105,0.48206517,6
0.6560935,0.49403864,0.48263568,7
0.5083473,0.5435637,0.48235044,0
0.3497496,0.48611203,0.48306355,8
0.33472455,0.4999345,0.48235044,8
0.74958265,0.47782508,0.48491764,1
0.39565945,0.50091714,0.4828496,5
0.7721202,0.49731413,0.48227912,1
0.68196994,0.48637405,0.48327747,7
0.4457429,0.56030136,0.48227912,5
0.47078463,0.5028169,0.48277828,0
0.27462438,0.49351457,0.482707,3
0.50250417,0.48653784,0.48249304,0
0.7771286,0.5001965,0.48242173,1
0.55592656,0.49737963,0.4846324,9
0.6702838,0.45528987,0.48249304,7
0.5717863,0.5178513,0.4822078,9
0.32554257,0.48575172,0.4833488,8
0.52003336,0.48090404,0.48249304,0
0.68113524,0.5,0.4822078,7
0.8096828,0.50363576,0.4829209,1
0.20116861,0.480773,0.4829209,3
0.74373955,0.500131,0.48313484,1
0.6936561,0.5020308,0.4829209,7
0.8472454,0.5047167,0.48235044,6
0.8948247,0.49967244,0.48256436,6
0.36227044,0.5016705,0.48227912,8
0.89732885,0.5,0.48327747,6
0.5943239,0.4886014,0.4834201,9
0.45075125,0.4799869,0.48227912,5
0.36310518,0.5210285,0.48277828,8
0.18363939,0.5051425,0.48306355,2
0.5392321,0.52145433,0.48299223,0
0.3196995,0.48499838,0.48391926,8
0.59766275,0.5114641,0.485916,9
0.26460767,0.5024893,0.48242173,3
0.36727878,0.51906323,0.48327747,8
0.8405676,0.5,0.48242173,6
0.34140235,0.49823126,0.4834201,8
0.6769616,0.5,0.48242173,7
0.58347243,0.5043891,0.48227912,9
0.38731217,0.50140846,0.48206517,5
0.24624375,0.49459547,0.48227912,3
0.47161937,0.4997052,0.48256436,0
0.6260434,0.5200786,0.4821365,9
0.5609349,0.48712742,0.48363402,9
0.60267115,0.5042581,0.48277828,9
0.62103504,0.5,0.48206517,9
0.59015024,0.50088435,0.48320615,9
0.7245409,0.49416968,0.482707,1
0.35141903,0.517491,0.4821365,8
0.70367277,0.5239109,0.4829209,7
0.6235392,0.5113004,0.48206517,9
0.18447413,0.49308875,0.4822078,3
0.5442404,0.51644284,0.4822078,0
0.38898164,0.50094986,0.4822078,5
