scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.5751252,0.5206027,0.48520288,9
0.33806345,0.48427776,0.4822078,8
0.71869785,0.50094986,0.4822078,7
0.85809684,0.500131,0.48299223,6
0.6051753,0.49354732,0.4821365,9
0.2621035,0.5155585,0.4822078,3
0.7896494,0.49823126,0.4821365,1
0.48080134,0.5065837,0.48299223,0
0.66444075,0.5,0.48206517,7
0.615192,0.50366855,0.48235044,9
0.2888147,0.4992794,0.48256436,8
0.4081803,0.5118244,0.48256436,5
0.5141903,0.4816574,0.48313484,0
0.44657764,0.4528005,0.48256436,5
0.4691152,0.5065509,0.4828496,0
0.41652754,0.5113659,0.48249304,5
0.1736227,0.4898788,0.4822078,2
0.14106844,0.49937767,0.4834201,2
0.6460768,0.5046184,0.4822078,7
0.42320535,0.5040288,0.4821365,5
0.098497495,0.4990501,0.48263568,2
0.8163606,0.5045529,0.48227912,1
0.28297162,0.50045854,0.4822078,8
0.6076795,0.4752047,0.48256436,9
0.5851419,0.4919751,0.48506024,9
0.5851419,0.48326236,0.48249304,9
0.37813023,0.49623322,0.4821365,5
0.6694491,0.50117916,0.48277828,7
0.29465777,0.4866361,0.48206517,8
0.47078463,0.5004258,0.4821365,0
0.47078463,0.50327545,0.48299223,0
0.6694491,0.49338356,0.48227912,7
0.39565945,0.50121194,0.48227912,5
0.61936563,0.5047167,0.4828496,9
0.10350584,0.5132984,0.48277828,2
0.15108514,0.5159188,0.4841332,2
0.57262105,0.5094333,0.48377666,9
0.5400668,0.53304946,0.4821365,0
0.61435723,0.5199804,0.48235044,9
0.5475793,0.50114644,0.48242173,9
0.44824708,0.50094986,0.4822078,5
0.47913188,0.5583688,0.48256436,0
0.8380634,0.5071405,0.48227912,6
0.82721204,0.5019653,0.48384798,6
0.54173625,0.5073043,0.48227912,0
0.55592656,0.5264658,0.48263568,9
0.5,0.50759906,0.48227912,0
0.7821369,0.494792,0.48919633,1
0.91068447,0.50098264,0.48441845,6
0.93322206,0.51074356,0.48256436,6
0.19616027,0.5125778,0.4821365,3
0.7863105,0.50278413,0.48206517,1
0.7320534,0.5051425,0.48391926,1
0.28380635,0.5218801,0.4822078,8
0.5100167,0.49819848,0.4821365,0
0.990818,0.49613494,0.4829209,6
0.990818,0.5094006,0.48327747,6
0.90984976,0.48679987,0.4822078,6
0.71869785,0.49253193,0.482707,7
0.8230384,0.5161153,0.48227912,6
0.33138564,0.5067147,0.48227912,8
0.624374,0.489453,0.48313484,9
0.37479132,0.50117916,0.48242173,5
0.36978298,0.5045856,0.4828496,8
0.909015,0.4924009,0.48235044,6
0.3397329,0.508811,0.48327747,8
0.68196994,0.53327876,0.48256436,7
0.68196994,0.5364559,0.48227912,7
0.8914858,0.5183754,0.48235044,6
0.66611016,0.49888635,0.4835627,7
0.8313857,0.49911562,0.48263568,6
0.3772955,0.51405174,0.48363402,5
0.48580968,0.50117916,0.48242173,0
0.533389,0.500262,0.4822078,0
0.76544243,0.50104815,0.4822078,1
0.10267112,0.54647887,0.48227912,2
0.64440733,0.4726171,0.4821365,7
0.41569284,0.50111365,0.4835627,5
0.5367279,0.4944317,0.48263568,0
0.6018364,0.5,0.48249304,9
0.58347243,0.49629873,0.48491764,9
0.38564274,0.50569934,0.48327747,5
0.52003336,0.49947593,0.48227912,0
0.3497496,0.51722896,0.4821365,8
0.2612688,0.5,0.48227912,3
0.35225376,0.47946283,0.48377666,8
0.3614357,0.50085163,0.48242173,8
0.39565945,0.5113986,0.4822078,5
0.5008347,0.51706517,0.48891106,0
0.09348915,0.4695709,0.48277828,2
0.29048413,0.42531934,0.48577338,8
0.61101836,0.5005896,0.4822078,9
0.5133556,0.49181134,0.48391926,0
0.10100167,0.5005896,0.485916,2
0.2245409,0.51752377,0.48227912,3
0.37562606,0.5120537,0.48242173,5
0.4081803,0.5,0.48242173,5
0.61853087,0.4985588,0.4822078,9
0.5,0.5189322,0.4822078,0
0.45158598,0.48041272,0.48349142,5
0.6377295,0.50517523,0.48263568,7
0.8706177,0.48011792,0.4846324,6
0.8706177,0.35971177,0.4816373,6
0.55843073,0.50114644,0.48242173,9
0.64440733,0.4853914,0.48256436,7
0.52671117,0.49092695,0.4845611,0
0.8063439,0.4613495,0.4835627,1
0.52003336,0.5060596,0.48263568,0
0.32804674,0.48044547,0.48434713,8
0.8080134,0.5001638,0.4821365,1
0.28631052,0.51031774,0.48249304,8
0.5,0.4821487,0.48249304,0
0.3914858,0.5025221,0.48235044,5
0.6560935,0.48578447,0.4829209,7
0.13188648,0.5322961,0.48313484,2
0.72537565,0.5154275,0.48263568,1
0.58848083,0.49773994,0.482707,9
0.60434055,0.49744514,0.48420453,9
0.8572621,0.49701932,0.48263568,6
0.8572621,0.45712414,0.4821365,6
0.44490817,0.50111365,0.48206517,5
0.3263773,0.5177203,0.4828496,8
0.6794658,0.51699966,0.48513156,7
0.25208682,0.5160498,0.4828496,3
0.4457429,0.50530624,0.48363402,5
0.5175292,0.4895185,0.48242173,0
0.83555925,0.46996397,0.482707,6
0.8171953,0.48912546,0.48484632,1
0.8439065,0.49957418,0.4822078,6
0.71953255,0.5004258,0.48227912,7
0.8447412,0.51690143,0.48249304,6
0.8714524,0.49865705,0.48235044,6
0.7136895,0.5180478,0.48227912,7
0.5784641,0.50045854,0.4828496,9
0.6327212,0.50822145,0.48391926,7
0.30968282,0.46121848,0.4828496,8
0.36227044,0.4666885,0.48249304,8
0.4724541,0.5050442,0.48227912,0
0.7045075,0.50379956,0.48235044,7
0.7153589,0.4992794,0.482707,7
0.3472454,0.47988865,0.482707,8
0.40567613,0.50307894,0.48227912,5
0.7078464,0.5007206,0.48206517,7
0.5609349,0.49872255,0.4847037,9
0.19365609,0.49852604,0.48227912,3
0.81218696,0.4897478,0.48227912,1
0.2687813,0.49525058,0.4821365,3
0.3639399,0.5107763,0.48263568,8
0.6285476,0.5113659,0.48235044,9
0.88564277,0.5031117,0.4822078,6
0.5826377,0.49171308,0.4822078,9
0.53505844,0.4695709,0.49069387,0
0.6076795,0.4800524,0.48256436,9
0.5083473,0.46822798,0.48227912,0
0.46076795,0.47386178,0.48277828,0
0.36310518,0.48601377,0.48227912,8
0.38647747,0.5007861,0.48227912,5
0.5367279,0.5047822,0.4822078,0
0.17445743,0.49289224,0.48227912,2
0.67111856,0.5242057,0.482707,7
0.8772955,0.51188993,0.4822078,6
0.8772955,0.51729447,0.48227912,6
0.360601,0.50068784,0.48227912,8
0.2245409,0.51663935,0.48242173,3
0.6986644,0.49967244,0.48242173,7
0.7479132,0.4864068,0.48805535,1
0.71285474,0.51860464,0.4822078,7
0.34891486,0.48126432,0.48313484,8
0.24540901,0.5042909,0.48249304,3
0.24123539,0.47625285,0.48263568,3
0.221202,0.5184081,0.4821365,3
0.56677794,0.50085163,0.48206517,9
0.47746244,0.50068784,0.48235044,0
0.46410686,0.5192925,0.4828496,0
0.83555925,0.4986243,0.48327747,6
0.8439065,0.50507694,0.48256436,6
0.23622705,0.4944972,0.4828496,3
0.42404008,0.4820832,0.48349142,5
0.7554257,0.5025876,0.4822078,1
0.37562606,0.49462822,0.48484632,5
0.71869785,0.5031117,0.5034586,7
0.33889815,0.5162463,0.4829209,8
0.24874792,0.5243367,0.48263568,3
0.8305509,0.4992794,0.482707,6
0.58931553,0.540321,0.48206517,9
0.51168615,0.51867014,0.48391926,0
0.15776294,0.48706192,0.48277828,2
0.22787979,0.49934492,0.48277828,3
0.44407347,0.50789386,0.48263568,5
0.2996661,0.50127745,0.4828496,8
0.7136895,0.5166066,0.48235044,7
0.745409,0.47687522,0.48235044,1
0.7237062,0.49158204,0.48235044,1
0.43071786,0.50085163,0.4829209,5
0.7846411,0.5157222,0.48313484,1
0.21035059,0.47376353,0.48227912,3
0.86644405,0.5024238,0.4821365,6
0.7145242,0.49780545,0.48313484,7
0.5141903,0.5021618,0.48242173,0
0.5,0.47988865,0.4822078,0
0.074290484,0.43639043,0.48235044,2
0.4891486,0.51663935,0.4822078,0
0.8539232,0.5042254,0.48242173,6
0.23622705,0.47320667,0.48227912,3
0.23622705,0.4789715,0.48242173,3
0.21035059,0.47815263,0.48498896,3
0.7312187,0.52142155,0.48235044,1
0.58347243,0.5151654,0.48612994,9
0.52921534,0.50094986,0.48249304,0
0.60350585,0.5134949,0.48313484,9
0.46160266,0.5199804,0.48235044,0
0.71202004,0.5042254,0.4822078,7
0.55008346,0.4989191,0.48349142,9
0.5709516,0.522699,0.48548812,9
0.6051753,0.5058631,0.49126434,9
0.6051753,0.5064527,0.4834201,9
0.90317196,0.5,0.48277828,6
0.65776294,0.5047494,0.48227912,7
0.5534224,0.49721587,0.48249304,9
0.24123539,0.52561414,0.48313484,3
0.30884808,0.5198166,0.48256436,8
0.46994993,0.52567965,0.4821365,0
