scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.79382306,0.52283,0.48498896,1
0.62771285,0.4733377,0.4834201,9
0.8447412,0.5005568,0.48235044,6
0.221202,0.5024893,0.48227912,3
0.35809684,0.4936456,0.48277828,8
0.14440735,0.505339,0.4822078,2
0.35642737,0.5155257,0.4822078,8
0.5684474,0.48103505,0.4822078,9
0.8080134,0.49842778,0.48263568,1
0.5851419,0.5020963,0.48227912,9
0.5233723,0.5004258,0.48256436,0
0.21702838,0.50370127,0.48256436,3
0.56594324,0.49633148,0.4821365,9
0.52921534,0.5026531,0.4821365,0
0.67863107,0.5038978,0.4822078,7
0.67863107,0.522437,0.48227912,7
0.76627713,0.5005896,0.48235044,1
0.61435723,0.47838193,0.4822078,9
0.86560935,0.50157225,0.48306355,6
0.2587646,0.5219784,0.48263568,3
0.5275459,0.50062233,0.48420453,0
0.19532554,0.49832952,0.48235044,3
0.20283806,0.5270881,0.48242173,3
0.41986644,0.39230266,0.48377666,5
0.55759597,0.50871277,0.48313484,9
0.2821369,0.4974779,0.48377666,3
0.8981636,0.46567312,0.48327747,6
0.2111853,0.5022928,0.48227912,3
0.66444075,0.5016705,0.48306355,7
0.11686143,0.5226335,0.48235044,2
0.52587646,0.5031772,0.48256436,0
0.5918197,0.5112021,0.48384798,9
0.37145242,0.49888635,0.48249304,8
0.9006678,0.5,0.48299223,6
0.31385642,0.5091713,0.4822078,8
0.4490818,0.51614803,0.48263568,5
0.86477464,0.50108093,0.4822078,6
0.68864775,0.5,0.4822078,7
0.34223706,0.6131674,0.48235044,8
0.6944908,0.5184409,0.48541683,7
0.2929883,0.5026204,0.4828496,8
0.5367279,0.524697,0.48320615,0
0.53505844,0.5265313,0.48256436,0
0.46160266,0.5047822,0.482707,0
0.721202,0.47451687,0.48242173,7
0.5642738,0.5201114,0.48256436,9
0.7595993,0.5,0.4822078,1
0.20450751,0.4831641,0.4821365,3
0.3338898,0.5018343,0.48306355,8
0.89399,0.49806747,0.4821365,6
0.1427379,0.46521455,0.4833488,2
0.6686143,0.49679005,0.48227912,7
0.88063437,0.5,0.4822078,6
0.7838063,0.5003275,0.484775,1
0.56510854,0.49711758,0.48641518,9
0.39732888,0.50547004,0.48249304,5
0.46494156,0.50117916,0.48206517,0
0.46494156,0.5093678,0.48277828,0
0.76460767,0.5027186,0.48242173,1
0.7153589,0.48470357,0.48263568,7
0.39398998,0.5049132,0.4828496,5
0.65859765,0.50081885,0.4821365,7
0.51919866,0.50117916,0.48206517,0
0.43071786,0.50081885,0.48242173,5
0.2621035,0.48375368,0.4828496,3
0.49165276,0.50170326,0.48227912,0
0.51168615,0.4593187,0.48227912,0
0.6160267,0.49960694,0.4821365,9
0.29465777,0.499869,0.4822078,8
0.7378965,0.49207336,0.4821365,1
0.66611016,0.5041926,0.48263568,7
0.6844741,0.5005896,0.48327747,7
0.49833056,0.4956764,0.48235044,0
0.2721202,0.5018998,0.48235044,3
0.8146911,0.49459547,0.48256436,1
0.2003339,0.5178841,0.48242173,3
0.59015024,0.5144448,0.48227912,9
0.13439065,0.5,0.48242173,2
0.7153589,0.4976744,0.48306355,7
0.46661103,0.47703898,0.4829209,0
0.5300501,0.5176875,0.48242173,0
0.84140235,0.49901736,0.48235044,6
0.327212,0.5005896,0.48277828,8
0.615192,0.50117916,0.48206517,9
0.6853089,0.49636424,0.48299223,7
0.50584304,0.51470685,0.48299223,0
0.2929883,0.48696363,0.4829209,8
0.730384,0.5006551,0.48249304,1
0.6227045,0.49918112,0.4822078,9
0.754591,0.51015395,0.48227912,1
0.6093489,0.48575172,0.48891106,9
0.8906511,0.48811007,0.48249304,6
0.81218696,0.49934492,0.4821365,1
0.58931553,0.49174583,0.4821365,9
0.58848083,0.49367836,0.4829209,9
0.88814694,0.4923354,0.48227912,6
0.7278798,0.38624305,0.48299223,1
0.8063439,0.4880773,0.48227912,1
0.15442404,0.49721587,0.48263568,2
0.8155259,0.51896495,0.4822078,1
0.4457429,0.5000328,0.482707,5
0.40734556,0.51247954,0.482707,5
0.1560935,0.4989846,0.48242173,2
0.70367277,0.492925,0.48263568,7
0.5684474,0.52145433,0.4822078,9
0.87979966,0.49554536,0.484775,6
0.87979966,0.48503113,0.48235044,6
0.836394,0.4955781,0.4834201,6
0.54257095,0.52531934,0.4821365,0
0.27796328,0.51962006,0.4828496,3
0.21869783,0.4989191,0.48256436,3
0.33889815,0.49921387,0.4828496,8
0.8714524,0.51690143,0.48263568,6
0.55843073,0.49839503,0.4835627,9
0.49582636,0.50075334,0.48520288,0
0.48580968,0.5026859,0.48256436,0
0.67278796,0.5218146,0.4835627,7
0.41986644,0.47775957,0.48235044,5
0.7412354,0.5014412,0.4840619,1
0.8071786,0.5042581,0.48206517,1
0.7161937,0.4835244,0.48299223,7
0.4315526,0.4818539,0.48313484,5
0.7003339,0.50153947,0.4829209,7
0.7003339,0.50094986,0.4846324,7
0.7595993,0.4990501,0.48227912,1
0.12771286,0.5003603,0.48249304,2
0.88146913,0.4955126,0.4845611,6
0.88146913,0.49063218,0.48349142,6
0.88146913,0.50576484,0.4835627,6
0.8739566,0.50163776,0.4822078,6
0.7612688,0.5,0.48448977,1
0.42070118,0.5004258,0.48235044,5
0.63522536,0.5005241,0.48256436,7
0.70283806,0.50147396,0.48277828,7
0.095993325,0.52358335,0.4821365,2
0.8547579,0.5042581,0.48256436,6
0.5475793,0.47949558,0.48227912,9
0.46160266,0.4934163,0.48242173,0
0.8222037,0.45270225,0.4822078,6
0.70951587,0.48224697,0.48263568,7
0.44073457,0.48463807,0.48256436,5
0.19949916,0.5005241,0.48249304,3
0.7612688,0.46505076,0.4821365,1
0.09682804,0.5366197,0.4829209,2
0.8313857,0.5174255,0.4834201,6
0.5550918,0.4986243,0.48320615,9
0.860601,0.4785457,0.48277828,6
0.745409,0.48237798,0.48513156,1
0.67195326,0.50117916,0.48227912,7
0.5634391,0.500131,0.4828496,9
0.18113522,0.5,0.4822078,2
0.18447413,0.50131017,0.4822078,3
0.22787979,0.49803472,0.48242173,3
0.15025042,0.5172617,0.48313484,2
0.32136896,0.50569934,0.48206517,8
0.72537565,0.48254177,0.48206517,1
0.29382303,0.4978382,0.4834201,8
0.9532554,0.4934818,0.48313484,6
0.38313857,0.517491,0.48249304,5
0.50250417,0.50566655,0.4822078,0
0.32470784,0.501867,0.48235044,8
0.25125208,0.49918112,0.48227912,3
0.8013356,0.5021291,0.48399058,1
0.49833056,0.47477892,0.482707,0
0.63522536,0.4796266,0.48235044,7
0.30968282,0.5189977,0.4833488,8
0.47078463,0.44346544,0.48256436,0
0.47078463,0.48060924,0.48306355,0
0.66444075,0.5020308,0.48206517,7
0.66444075,0.48198494,0.48227912,7
0.6869783,0.4902391,0.48370534,7
0.17529215,0.5062234,0.48227912,2
0.581803,0.503472,0.48227912,9
0.581803,0.48326236,0.48605862,9
0.5375626,0.49642974,0.48299223,0
0.42654425,0.49256468,0.48227912,5
0.70283806,0.52620375,0.48263568,7
0.42654425,0.49996725,0.48263568,5
0.5383973,0.51244676,0.48327747,0
0.88814694,0.5162463,0.48306355,6
0.26293823,0.5003603,0.48227912,3
0.60601,0.5,0.4822078,9
0.81803006,0.47841468,0.48263568,1
0.9357262,0.50163776,0.4821365,6
0.6769616,0.5182443,0.4822078,7
0.50417364,0.51159513,0.48227912,0
0.5083473,0.47363248,0.48306355,0
0.5534224,0.49066493,0.4821365,9
0.6469115,0.49954143,0.4821365,7
0.51919866,0.5135604,0.48227912,0
0.6677796,0.5137242,0.48242173,7
0.4966611,0.48408124,0.48299223,0
0.6051753,0.501736,0.48227912,9
0.8205342,0.5023911,0.48299223,6
0.08096828,0.4619063,0.48227912,2
0.91235393,0.48496562,0.48313484,6
0.5993322,0.4530298,0.48235044,9
0.6702838,0.5067802,0.48306355,7
0.6460768,0.49816573,0.4822078,7
0.86560935,0.48788077,0.4822078,6
0.40651086,0.5059941,0.4821365,5
0.84808016,0.49996725,0.48242173,6
0.96410686,0.5625614,0.4821365,6
0.6377295,0.47995415,0.48206517,7
0.73372287,0.5,0.48256436,1
0.40984976,0.5,0.48256436,5
0.7178631,0.49865705,0.48227912,7
0.36894825,0.5,0.48249304,8
0.6427379,0.475303,0.48249304,7
0.18530884,0.55296427,0.48777008,3
0.3647746,0.50573206,0.48256436,8
0.730384,0.50170326,0.4822078,1
0.61435723,0.50101537,0.48306355,9
0.23873122,0.5163446,0.48327747,3
0.52504176,0.49832952,0.4834201,0
0.4315526,0.5136259,0.48249304,5
0.67278796,0.5133639,0.48434713,7
0.6310518,0.50373405,0.48227912,9
0.7153589,0.5023256,0.4822078,7
0.34390652,0.49967244,0.4821365,8
0.6218698,0.49741238,0.48370534,9
0.5943239,0.48679987,0.48391926,9
0.5083473,0.4940059,0.4828496,0
0.7913189,0.50104815,0.4821365,1
0.6560935,0.5,0.48263568,7
0.3305509,0.5060596,0.48235044,8
0.2587646,0.49954143,0.48299223,3
0.70200336,0.4997052,0.4821365,7
0.30968282,0.4964625,0.48605862,8
0.5642738,0.5004913,0.4821365,9
0.70951587,0.50085163,0.4883406,7
0.8372287,0.48984605,0.4834201,6
0.29465777,0.50094986,0.48227912,8
0.7896494,0.49069768,0.48448977,1
0.122704506,0.48260728,0.48242173,2
0.6594324,0.4824435,0.48263568,7
0.6285476,0.50314444,0.4822078,9
0.86560935,0.48722568,0.482707,6
0.6936561,0.5024566,0.4822078,7
0.8998331,0.5,0.4847037,6
0.79048413,0.50117916,0.48242173,1
0.721202,0.50104815,0.4822078,7
0.869783,0.49780545,0.48327747,6
0.869783,0.49895185,0.48420453,6
0.21869783,0.50039303,0.48327747,3
0.7704508,0.5007861,0.4828496,1
0.869783,0.51215196,0.48391926,6
0.33889815,0.49033737,0.48242173,8
0.30717862,0.5273501,0.48235044,8
0.7161937,0.5065837,0.48235044,7
0.6869783,0.51945627,0.48227912,7
0.4524207,0.50062233,0.48377666,5
0.72621036,0.47913527,0.48235044,1
0.5918197,0.49859154,0.48242173,9
0.13021703,0.49584016,0.48548812,2
0.15442404,0.5,0.48206517,2
0.56594324,0.49806747,0.4852742,9
0.40317196,0.5003603,0.48306355,5
0.6068447,0.4773993,0.4822078,9
0.533389,0.47923353,0.48256436,0
0.5784641,0.5018015,0.48313484,9
0.61853087,0.49914837,0.48313484,9
0.74958265,0.5088438,0.48242173,1
0.42654425,0.48015067,0.48306355,5
0.5083473,0.5070422,0.4821365,0
0.3497496,0.4817884,0.48235044,8
0.3305509,0.48241073,0.4841332,8
0.10684474,0.521094,0.48249304,2
0.3572621,0.5025549,0.4821365,8
0.77963275,0.5021946,0.48256436,1
0.77963275,0.5159515,0.48227912,1
0.8021703,0.49960694,0.48277828,1
0.8614357,0.52748114,0.48299223,6
0.13105175,0.5025549,0.48420453,2
0.30801335,0.4955781,0.48242173,8
0.14774625,0.53278744,0.4821365,2
0.81218696,0.531641,0.4828496,1
0.78881466,0.5127088,0.48227912,1
0.5534224,0.49728137,0.48277828,9
0.29048413,0.52374715,0.48755616,8
0.6602671,0.50075334,0.48306355,7
0.41986644,0.50547004,0.48235044,5
0.8706177,0.4782509,0.4821365,6
0.18781303,0.5,0.48235044,3
0.5409015,0.50537175,0.48227912,0
0.27045074,0.5201769,0.4835627,3
0.836394,0.4919096,0.48227912,6
0.51168615,0.5080904,0.48313484,0
0.8539232,0.51506716,0.4828496,6
0.5383973,0.5227972,0.48235044,0
0.73288816,0.4999345,0.48306355,1
0.5609349,0.50995743,0.48755616,9
0.35976627,0.5046512,0.4822078,8
0.50584304,0.5020636,0.48235044,0
0.7537563,0.501736,0.48420453,1
0.28631052,0.4708156,0.48242173,8
0.79799664,0.5242712,0.48263568,1
0.8681135,0.51202095,0.48391926,6
0.6126878,0.5199476,0.4833488,9
0.49081802,0.4816574,0.48235044,0
0.6318865,0.4817884,0.48427582,7
0.20450751,0.49374387,0.48235044,3
0.12771286,0.48709467,0.4822078,2
0.6602671,0.49983624,0.48876846,7
0.5,0.5051425,0.48249304,0
0.67863107,0.4834589,0.48227912,7
0.62771285,0.49914837,0.48634386,9
0.62771285,0.5004258,0.4828496,9
0.5692821,0.50163776,0.4822078,9
0.8439065,0.47697347,0.48235044,6
0.6844741,0.51703244,0.4828496,7
0.5926544,0.5143793,0.48242173,9
0.745409,0.5022928,0.48263568,1
0.35976627,0.5178185,0.48277828,8
