scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.39065108,0.51739275,0.4821365,5
0.44991654,0.4974779,0.48741353,5
0.07929883,0.52070093,0.48320615,2
0.44323874,0.51375693,0.48370534,5
0.360601,0.47585982,0.48277828,8
0.5100167,0.49377662,0.48249304,0
0.65025043,0.48146087,0.48641518,7
0.1736227,0.4851294,0.48363402,2
0.81135225,0.50039303,0.4822078,1
0.42320535,0.49633148,0.48299223,5
0.5984975,0.5071405,0.4822078,9
0.9465776,0.49737963,0.482707,6
0.5308848,0.480773,0.482707,0
0.67445743,0.5,0.48227912,7
0.75792986,0.5,0.48242173,1
0.68864775,0.49734688,0.4822078,7
0.56594324,0.5134622,0.4822078,9
0.5784641,0.50094986,0.48563075,9
0.8864775,0.4895185,0.4847037,6
0.6252087,0.5029479,0.4822078,9
0.41402337,0.50314444,0.48227912,5
0.38230383,0.49944317,0.48313484,5
0.5066778,0.50117916,0.48242173,0
0.32136896,0.5380937,0.48299223,8
0.33806345,0.49918112,0.4845611,8
0.38230383,0.5314117,0.48235044,5
0.9298831,0.50104815,0.4821365,6
0.5225376,0.49623322,0.48235044,0
0.5225376,0.5,0.48249304,0
0.12186978,0.48653784,0.48634386,2
0.5859766,0.51948905,0.48263568,9
0.34808013,0.5003603,0.48313484,8
0.7537563,0.51506716,0.4822078,1
0.42404008,0.49947593,0.48227912,5
0.32136896,0.49629873,0.4841332,8
0.30217028,0.51644284,0.4822078,8
0.56677794,0.5004258,0.4822078,9
0.78797996,0.5270881,0.48256436,1
0.8055092,0.48594823,0.48227912,1
0.29048413,0.48342612,0.4828496,8
0.36727878,0.52184737,0.48242173,8
0.49749583,0.49872255,0.48277828,0
0.3196995,0.5,0.4821365,8
0.7954925,0.49895185,0.48227912,1
0.3305509,0.49564362,0.4841332,8
0.8005008,0.5024566,0.48206517,1
0.654424,0.5004913,0.4821365,7
0.6936561,0.51716346,0.4822078,7
0.13439065,0.5006551,0.4834201,2
0.49916527,0.50985914,0.48420453,0
0.65025043,0.48702917,0.48249304,7
0.65025043,0.48840484,0.4822078,7
0.65025043,0.4932853,0.4833488,7
0.4315526,0.51428103,0.48242173,5
0.6018364,0.50085163,0.48320615,9
0.5141903,0.5024566,0.482707,0
0.81135225,0.4989846,0.4822078,1
0.64190316,0.50068784,0.48263568,7
0.65692824,0.49908286,0.48384798,7
0.8080134,0.5181788,0.4821365,1
0.71953255,0.50068784,0.4822078,7
0.5534224,0.529774,0.48249304,9
0.5,0.49737963,0.4822078,0
0.73372287,0.50127745,0.48235044,1
0.16277128,0.48791352,0.48242173,2
0.88814694,0.5003275,0.48227912,6
0.34557596,0.50104815,0.4822078,8
0.7228714,0.5060596,0.48798403,1
0.6160267,0.5007861,0.48363402,9
0.7679466,0.50507694,0.4822078,1
0.81218696,0.50081885,0.48263568,1
0.7370618,0.5025549,0.4821365,1
0.70283806,0.50320995,0.48235044,7
0.524207,0.524304,0.48548812,0
0.84223706,0.49446446,0.4822078,6
0.8672788,0.49934492,0.48313484,6
0.8322204,0.4920406,0.48256436,6
0.45409015,0.496528,0.4822078,5
0.5826377,0.5044219,0.4828496,9
0.17946577,0.51002294,0.48349142,2
0.52838063,0.5002948,0.4878414,0
0.20784642,0.5189322,0.48242173,3
0.49499166,0.47346872,0.48227912,0
0.2954925,0.5113659,0.48327747,8
0.7045075,0.47251883,0.48363402,7
0.42070118,0.49420244,0.4821365,5
0.27879798,0.505208,0.48349142,3
0.5317195,0.4844743,0.48349142,0
0.82136893,0.49872255,0.4821365,6
0.61435723,0.50117916,0.4822078,9
0.6777963,0.49724862,0.4840619,7
0.8080134,0.49656075,0.48242173,1
0.87979966,0.5,0.4822078,6
0.47579297,0.5,0.48242173,0
0.6068447,0.49937767,0.48249304,9
0.836394,0.5,0.48242173,6
0.25041735,0.50117916,0.4822078,3
0.25041735,0.50140846,0.48242173,3
0.7003339,0.48110056,0.48256436,7
0.71118534,0.5047167,0.48605862,7
0.5,0.50609237,0.48235044,0
0.47579297,0.50140846,0.48235044,0
0.46994993,0.50062233,0.48299223,0
0.6828047,0.5,0.4833488,7
0.31385642,0.5136587,0.4834201,8
0.7295492,0.48126432,0.4822078,1
0.6794658,0.5,0.48227912,7
0.8405676,0.5088438,0.4821365,6
0.67195326,0.48155913,0.48263568,7
0.28046745,0.50108093,0.48227912,3
0.33472455,0.5048804,0.48299223,8
0.47495827,0.50304615,0.4846324,0
0.40317196,0.48126432,0.48263568,5
0.095993325,0.5027186,0.4840619,2
0.8572621,0.517491,0.48249304,6
0.39899832,0.51880115,0.4835627,5
0.7896494,0.5021618,0.48227912,1
0.16110183,0.50307894,0.48377666,2
0.6994992,0.5139535,0.48235044,7
0.59015024,0.47949558,0.48227912,9
0.6986644,0.47487718,0.48677173,7
0.30717862,0.5,0.4822078,8
0.86644405,0.5198166,0.48263568,6
0.24707846,0.50795937,0.4821365,3
0.27378964,0.5065837,0.48491764,3
0.78881466,0.5024893,0.4821365,1
0.769616,0.5005241,0.4866291,1
0.1427379,0.48408124,0.48227912,2
0.23205343,0.49200785,0.48313484,3
0.33138564,0.50314444,0.48434713,8
0.76043403,0.50117916,0.48227912,1
0.36894825,0.48463807,0.48227912,8
0.8080134,0.578644,0.4822078,1
0.3948247,0.48732394,0.48434713,5
0.50250417,0.52581066,0.4822078,0
0.67863107,0.484114,0.4821365,7
0.56510854,0.49721587,0.48306355,9
0.3772955,0.51483786,0.48299223,5
0.8305509,0.50088435,0.48206517,6
0.6402337,0.50101537,0.4840619,7
0.5951586,0.4854569,0.48313484,9
0.44073457,0.4979037,0.4822078,5
0.49749583,0.4899443,0.4834201,0
0.845576,0.49931216,0.4821365,6
0.20868114,0.49207336,0.48327747,3
0.6360601,0.49141827,0.48263568,7
0.52587646,0.48463807,0.4841332,0
0.5,0.5,0.4822078,0
0.836394,0.5018015,0.4822078,6
0.836394,0.5,0.48235044,6
0.8171953,0.5159843,0.48320615,1
0.8230384,0.50314444,0.48263568,6
0.19198665,0.69698656,0.48242173,3
0.442404,0.51752377,0.48313484,5
0.71202004,0.49924666,0.48448977,7
0.8330551,0.5131674,0.48235044,6
0.8330551,0.50127745,0.4822078,6
0.26293823,0.49105796,0.48420453,3
0.4657763,0.49715033,0.4822078,0
0.52504176,0.49983624,0.4822078,0
0.7287145,0.50114644,0.4822078,1
0.22203673,0.49593842,0.4834201,3
0.6402337,0.49724862,0.48227912,7
0.8222037,0.48391744,0.48299223,6
0.52587646,0.50117916,0.48206517,0
0.44741234,0.50068784,0.4821365,5
0.07178631,0.48883066,0.4833488,2
0.61936563,0.49420244,0.48206517,9
0.61936563,0.49485752,0.4822078,9
0.8906511,0.5,0.48227912,6
0.45409015,0.49728137,0.4821365,5
0.50584304,0.4831641,0.48227912,0
0.3814691,0.4976089,0.48242173,5
0.909015,0.4932853,0.48249304,6
0.9474124,0.4942352,0.4828496,6
0.58681136,0.49934492,0.48242173,9
0.15108514,0.506813,0.48242173,2
0.12186978,0.51922697,0.4821365,2
0.3063439,0.50117916,0.48313484,8
0.35893154,0.48696363,0.48256436,8
0.39732888,0.5005568,0.4821365,5
0.515025,0.5112349,0.4822078,0
0.4891486,0.51706517,0.48235044,0
0.32888147,0.5206354,0.48306355,8
0.6318865,0.5039633,0.48277828,7
0.67278796,0.5031772,0.482707,7
0.1360601,0.5330167,0.48263568,2
0.60350585,0.5094333,0.48249304,9
0.8230384,0.5000328,0.48206517,6
0.8230384,0.5,0.48242173,6
0.5,0.5039961,0.48242173,0
0.77295494,0.5117917,0.48256436,1
0.52587646,0.5,0.4822078,0
0.67529213,0.50101537,0.48242173,7
0.31051752,0.5024893,0.48227912,8
0.28714523,0.501998,0.4822078,8
0.7278798,0.50540453,0.48263568,1
0.31886476,0.52093023,0.4853455,8
0.06677797,0.47661316,0.48299223,2
0.61018366,0.5019653,0.48242173,9
0.87979966,0.49374387,0.48320615,6
0.7838063,0.50068784,0.4821365,1
0.36811352,0.50121194,0.4822078,8
0.50500834,0.5184081,0.482707,0
0.86644405,0.49813297,0.48277828,6
0.16777964,0.49711758,0.48256436,2
0.30968282,0.4856207,0.4821365,8
0.48080134,0.4941369,0.48206517,0
0.49916527,0.52178186,0.48256436,0
0.37646076,0.50108093,0.48363402,5
0.48247078,0.49613494,0.48235044,0
0.5409015,0.52613825,0.4833488,0
0.5759599,0.5001965,0.48227912,9
0.74373955,0.5245333,0.48227912,1
0.5767947,0.51247954,0.4864865,9
0.31886476,0.47585982,0.4835627,8
0.515025,0.5000655,0.4822078,0
0.37646076,0.5039633,0.48227912,5
0.3914858,0.50088435,0.48242173,5
0.25041735,0.5201114,0.48313484,3
0.18781303,0.509073,0.48384798,3
0.78046745,0.50039303,0.48227912,1
0.45492488,0.5187684,0.48256436,5
0.77963275,0.47965935,0.4822078,1
0.73956597,0.5147396,0.48570207,1
