scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.3196995,0.48067474,0.4833488,8
0.7103506,0.50121194,0.48349142,7
0.76544243,0.49397314,0.48242173,1
0.7771286,0.48847035,0.4829209,1
0.27796328,0.5023911,0.48206517,3
0.70951587,0.49990174,0.4822078,7
0.9382304,0.5042254,0.4829209,6
0.11936561,0.48434326,0.4828496,2
0.21702838,0.51991487,0.48227912,3
0.62020034,0.5026204,0.48227912,9
0.82804674,0.50786114,0.4833488,6
0.48831385,0.5022928,0.4821365,0
0.5008347,0.50360304,0.48249304,0
0.5008347,0.5019653,0.48612994,0
0.48831385,0.49977073,0.48242173,0
0.5,0.531248,0.48441845,0
0.7287145,0.4910252,0.48277828,1
0.14357261,0.5026859,0.4821365,2
0.72036725,0.48535866,0.48506024,7
0.8681135,0.5107108,0.4828496,6
0.7554257,0.5118572,0.48327747,1
0.6844741,0.48847035,0.4822078,7
0.7554257,0.5083197,0.4822078,1
0.71953255,0.5251556,0.4828496,7
0.15859766,0.5064199,0.482707,2
0.73622704,0.5018015,0.48227912,1
0.6978297,0.49780545,0.4834201,7
0.13439065,0.4828693,0.48235044,2
0.27963272,0.50134295,0.48227912,3
0.7762938,0.47654766,0.48327747,1
0.42153588,0.50121194,0.4829209,5
0.70200336,0.501605,0.48256436,7
0.9307179,0.5269243,0.48320615,6
0.56510854,0.49390763,0.48227912,9
0.5,0.49914837,0.4840619,0
0.55843073,0.5096954,0.48327747,9
0.624374,0.49030462,0.48235044,9
0.6385643,0.50075334,0.4821365,7
0.5175292,0.50589585,0.48227912,0
0.8772955,0.4844743,0.4821365,6
0.7921536,0.49813297,0.48605862,1
0.15692821,0.50117916,0.4833488,2
0.18530884,0.4887324,0.48349142,3
0.52921534,0.4940714,0.48384798,0
0.76460767,0.5006551,0.48242173,1
0.72036725,0.49374387,0.4821365,7
0.67863107,0.49816573,0.48306355,7
0.6001669,0.5065509,0.48327747,9
0.5943239,0.5,0.48399058,9
0.7412354,0.48575172,0.48320615,1
0.25626042,0.50163776,0.48363402,3
0.84140235,0.49410415,0.48256436,6
0.42320535,0.5,0.48227912,5
0.7237062,0.5007206,0.48263568,1
0.21619366,0.52787423,0.48306355,3
0.21452421,0.484376,0.48227912,3
0.8706177,0.5205044,0.48235044,6
0.730384,0.5112021,0.48299223,1
0.4357262,0.4932198,0.48498896,5
0.9156928,0.5155912,0.48320615,6
0.76544243,0.47035703,0.4828496,1
0.3338898,0.4997052,0.482707,8
0.23789649,0.5203406,0.48227912,3
0.61686146,0.5117917,0.48227912,9
0.5,0.5,0.48277828,0
0.6427379,0.49931216,0.4821365,7
0.7278798,0.48231247,0.4841332,1
0.16611019,0.4828693,0.48249304,2
0.7537563,0.4863413,0.4822078,1
0.63355595,0.50301343,0.48263568,7
0.70617694,0.5206354,0.48206517,7
0.6594324,0.49685556,0.4822078,7
0.9006678,0.50357026,0.48256436,6
0.63439065,0.50324273,0.4828496,7
0.33222038,0.48385194,0.48235044,8
0.78881466,0.5028169,0.48249304,1
0.0951586,0.48611203,0.48235044,2
0.39816362,0.50147396,0.4829209,5
0.56510854,0.44041926,0.48227912,9
0.40734556,0.50045854,0.48391926,5
0.418197,0.5112676,0.48277828,5
0.5826377,0.5,0.4828496,9
0.5033389,0.48395023,0.48235044,0
0.91235393,0.5020636,0.4822078,6
0.84307176,0.46839175,0.48235044,6
0.5,0.52158535,0.48249304,0
0.4833055,0.48414674,0.48427582,0
0.45409015,0.50111365,0.4822078,5
0.5083473,0.49875534,0.4829209,0
0.52587646,0.5155585,0.48256436,0
0.22871453,0.51739275,0.48491764,3
0.5008347,0.49875534,0.4822078,0
0.12687813,0.5,0.4821365,2
0.30133557,0.53891253,0.48235044,8
0.67278796,0.49338356,0.48249304,7
0.12604341,0.4988536,0.4822078,2
0.35559267,0.5,0.48242173,8
0.39983305,0.5,0.48249304,5
0.221202,0.5159515,0.48762748,3
0.39983305,0.49823126,0.4834201,5
0.83388984,0.5029479,0.48306355,6
0.61686146,0.5153947,0.48249304,9
0.41652754,0.5,0.48249304,5
0.41652754,0.49819848,0.48242173,5
0.65108514,0.5016705,0.4821365,7
0.8906511,0.49852604,0.4833488,6
0.23539232,0.5090403,0.4828496,3
0.5676127,0.5130691,0.48227912,9
0.65776294,0.5082542,0.48306355,7
0.43071786,0.5427121,0.48370534,5
0.49749583,0.5074353,0.48299223,0
0.48831385,0.51873565,0.48235044,0
0.54841405,0.5311497,0.4822078,9
0.6085142,0.4865051,0.48235044,9
0.22621036,0.49842778,0.482707,3
0.30968282,0.52387816,0.4822078,8
0.47412354,0.5164756,0.48391926,0
0.90400666,0.4765149,0.4822078,6
0.7161937,0.5,0.48256436,7
0.84140235,0.50068784,0.48227912,6
0.6001669,0.5152309,0.48627254,9
0.2929883,0.51621354,0.48612994,8
0.3196995,0.4908287,0.48235044,8
0.76711184,0.5000655,0.48227912,1
0.7913189,0.49253193,0.4845611,1
0.6869783,0.49701932,0.48227912,7
0.5993322,0.5025876,0.48249304,9
0.8689482,0.4897478,0.48249304,6
0.8689482,0.5406158,0.48235044,6
0.4081803,0.48191944,0.48227912,5
0.52504176,0.5479201,0.48242173,0
0.7629382,0.46370783,0.48313484,1
0.7228714,0.5087783,0.48256436,1
0.61936563,0.47772682,0.48363402,9
0.37145242,0.49518508,0.48277828,8
0.8772955,0.47373074,0.48227912,6
0.7070117,0.47841468,0.48206517,7
0.8305509,0.4822142,0.48235044,6
0.27879798,0.4818539,0.4821365,3
0.836394,0.45899117,0.4821365,6
0.63355595,0.48136258,0.48206517,7
0.32387313,0.5094006,0.4822078,8
0.94407344,0.50091714,0.48242173,6
0.7295492,0.50609237,0.48498896,1
0.6535893,0.5,0.4822078,7
0.70283806,0.51644284,0.4822078,7
0.15776294,0.5000655,0.48227912,2
0.7529215,0.5,0.48235044,1
0.6627713,0.50108093,0.4841332,7
0.17529215,0.51035047,0.48227912,2
0.40233722,0.5003275,0.48235044,5
0.32804674,0.49462822,0.48235044,8
0.5,0.53252536,0.48263568,0
0.58347243,0.5024566,0.48206517,9
0.4766277,0.5024566,0.48242173,0
0.16777964,0.50104815,0.48227912,2
0.8163606,0.5117589,0.48377666,1
0.38647747,0.49983624,0.48263568,5
0.8171953,0.5,0.48227912,1
0.34056762,0.50094986,0.48313484,8
0.65859765,0.4783164,0.48448977,7
0.87979966,0.52879137,0.48235044,6
0.4115192,0.49990174,0.4822078,5
0.7445743,0.48558795,0.48555943,1
0.75792986,0.5051425,0.48249304,1
0.35893154,0.5023583,0.4822078,8
0.254591,0.50373405,0.48227912,3
0.6076795,0.5250573,0.4828496,9
0.61101836,0.50409436,0.48277828,9
0.61101836,0.5183426,0.4822078,9
0.49081802,0.48480183,0.48206517,0
0.4490818,0.48355716,0.48434713,5
0.05509182,0.53471994,0.482707,2
0.6535893,0.4986243,0.48256436,7
0.31886476,0.48467082,0.4828496,8
0.7913189,0.49806747,0.48227912,1
0.76711184,0.50094986,0.4821365,1
0.7762938,0.49764165,0.48235044,1
0.61101836,0.52178186,0.4822078,9
0.7512521,0.5160498,0.48263568,1
0.5,0.5,0.4821365,0
0.4924875,0.48486733,0.4829209,0
0.25292152,0.49947593,0.4822078,3
0.5709516,0.48958403,0.48399058,9
0.09098498,0.49816573,0.48263568,2
0.40734556,0.50098264,0.48227912,5
0.42654425,0.50114644,0.48206517,5
0.82136893,0.49924666,0.48584467,6
0.82136893,0.49901736,0.48277828,6
0.37813023,0.5028169,0.48249304,5
0.39983305,0.49888635,0.48349142,5
0.3814691,0.49613494,0.4822078,5
0.72704506,0.50117916,0.48277828,1
0.15275459,0.48332787,0.48377666,2
0.22287145,0.4581723,0.48235044,3
0.42988315,0.4944317,0.48256436,5
0.8906511,0.5,0.48249304,6
0.17612688,0.4845398,0.48206517,2
0.28130218,0.5156567,0.48263568,3
0.8472454,0.49911562,0.4835627,6
0.5,0.48080575,0.48235044,0
0.5217028,0.51031774,0.48249304,0
0.8672788,0.5180151,0.48235044,6
0.6627713,0.5222077,0.4829209,7
0.63355595,0.5158533,0.48242173,7
0.7913189,0.5182116,0.48249304,1
0.8063439,0.51051426,0.4822078,1
0.33806345,0.49610218,0.48249304,8
0.33806345,0.5426466,0.4822078,8
0.62687814,0.49174583,0.48263568,9
0.45826378,0.50104815,0.48206517,5
0.45826378,0.5130036,0.48227912,5
0.6803005,0.5020308,0.482707,7
0.86644405,0.5,0.48249304,6
0.8071786,0.50091714,0.482707,1
0.45325541,0.53471994,0.48227912,5
0.5,0.5065509,0.48242173,0
0.78714526,0.50088435,0.4935463,1
0.8439065,0.5198821,0.4822078,6
0.3430718,0.52771044,0.48263568,8
0.4732888,0.51657385,0.4821365,0
0.47078463,0.5276777,0.48235044,0
0.3263773,0.50828695,0.48235044,8
0.25208682,0.51261055,0.4840619,3
0.13939899,0.48827383,0.48263568,2
0.7295492,0.4873567,0.4822078,1
0.745409,0.5000983,0.4821365,1
0.85225374,0.5174255,0.48242173,6
0.48580968,0.50320995,0.48235044,0
0.49833056,0.5298395,0.4822078,0
0.60350585,0.50710773,0.4829209,9
0.6936561,0.51221746,0.4821365,7
0.10183639,0.5025221,0.4822078,2
0.88313854,0.5091058,0.48256436,6
0.39565945,0.52800524,0.482707,5
0.44073457,0.5,0.48306355,5
0.12771286,0.47959384,0.48320615,2
0.7462437,0.49633148,0.48363402,1
0.5776294,0.5007861,0.4822078,9
0.35976627,0.51867014,0.48277828,8
0.23372287,0.5,0.4822078,3
0.3196995,0.4705863,0.4828496,8
0.42737895,0.5155585,0.48235044,5
0.56510854,0.50563383,0.4840619,9
0.25041735,0.46367508,0.48277828,3
0.10601002,0.48696363,0.48299223,2
0.17863105,0.5174255,0.4821365,2
0.6227045,0.48358992,0.482707,9
0.6869783,0.5023583,0.4821365,7
0.3539232,0.5007861,0.4833488,8
0.3539232,0.49256468,0.48399058,8
0.7838063,0.5031117,0.48277828,1
0.60350585,0.49764165,0.48420453,9
0.8597663,0.51673764,0.48577338,6
0.2111853,0.49181134,0.4841332,3
0.4148581,0.47828364,0.48263568,5
0.624374,0.49839503,0.48256436,9
0.64190316,0.5045856,0.48242173,7
0.13105175,0.5565673,0.4821365,2
0.630217,0.5024893,0.48277828,9
0.39315525,0.4954471,0.48263568,5
0.8222037,0.5,0.4821365,6
0.8739566,0.50075334,0.4833488,6
0.44323874,0.49950868,0.4822078,5
0.67111856,0.5018343,0.48242173,7
0.67111856,0.4895185,0.4822078,7
0.91068447,0.49672455,0.48235044,6
0.72704506,0.46118572,0.48227912,1
0.63439065,0.5,0.48320615,7
0.62687814,0.496397,0.4821365,9
0.89649415,0.5001965,0.4821365,6
0.5225376,0.5002293,0.48227912,0
0.29131886,0.4851949,0.48235044,8
0.7846411,0.5049132,0.48427582,1
0.5275459,0.51667213,0.48206517,0
0.07178631,0.49882084,0.48826927,2
0.21285476,0.5022273,0.4835627,3
0.96577626,0.501605,0.4821365,6
0.40233722,0.5024566,0.4821365,5
0.41068447,0.494661,0.48377666,5
0.2721202,0.5106453,0.482707,3
0.5,0.5019653,0.4822078,0
0.34140235,0.4920406,0.4828496,8
0.47161937,0.5,0.4821365,0
0.86560935,0.5026859,0.48227912,6
0.8055092,0.50094986,0.48242173,1
0.8055092,0.50068784,0.48256436,1
0.24958263,0.4603996,0.48313484,3
0.5475793,0.4830331,0.48313484,9
0.6936561,0.54425156,0.48256436,7
0.654424,0.49141827,0.48242173,7
0.44741234,0.49882084,0.48227912,5
0.418197,0.50779563,0.48227912,5
0.5525876,0.51234853,0.48263568,9
0.49499166,0.50812316,0.48313484,0
0.38981637,0.50298065,0.48235044,5
0.54340565,0.46780217,0.4821365,0
0.26293823,0.5004913,0.4833488,3
0.28964943,0.443924,0.48277828,8
0.43238732,0.5135277,0.48798403,5
0.45993322,0.5,0.48227912,0
0.5534224,0.4733377,0.48277828,9
0.54841405,0.5175565,0.48363402,9
0.59599334,0.5175565,0.48313484,9
0.29048413,0.50039303,0.48263568,8
0.31385642,0.5003275,0.4821365,8
0.31051752,0.5,0.48206517,8
0.5826377,0.50373405,0.48242173,9
0.48247078,0.5,0.48206517,0
0.25959933,0.5155257,0.48384798,3
0.7145242,0.49731413,0.48441845,7
0.50584304,0.48794627,0.48256436,0
