scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.75041735,0.5540452,0.48299223,1
0.12103506,0.48814282,0.48349142,2
0.12103506,0.484114,0.4840619,2
0.6160267,0.5181133,0.48227912,9
0.7145242,0.51657385,0.48299223,7
0.7320534,0.49773994,0.48748484,1
0.116026714,0.4965935,0.48242173,2
0.5100167,0.5182443,0.48327747,0
0.6627713,0.52640027,0.48263568,7
0.34390652,0.49882084,0.48263568,8
0.81135225,0.49092695,0.485916,1
0.44156927,0.5005896,0.48327747,5
0.44156927,0.4985588,0.4835627,5
0.6869783,0.50075334,0.48242173,7
0.25208682,0.5000328,0.48384798,3
0.7612688,0.522699,0.4933324,1
0.2445743,0.47376353,0.48227912,3
0.639399,0.49937767,0.48242173,7
0.639399,0.49865705,0.48256436,7
0.74290484,0.50111365,0.4822078,1
0.6903172,0.49626598,0.48227912,7
0.61686146,0.5,0.4822078,9
0.28464106,0.5093023,0.48277828,8
0.4348915,0.48126432,0.48256436,5
0.40901503,0.4819522,0.48263568,5
0.2929883,0.5020963,0.4822078,8
0.2929883,0.5014412,0.4829209,8
0.22036728,0.50298065,0.4821365,3
0.8205342,0.48136258,0.48206517,6
0.45742905,0.5222732,0.48306355,5
0.6227045,0.5018343,0.48206517,9
0.91903174,0.496528,0.4821365,6
0.9365609,0.5018998,0.4821365,6
0.7721202,0.5089748,0.48256436,1
0.5141903,0.5013757,0.4821365,0
0.21285476,0.51883394,0.4821365,3
0.64858097,0.48686537,0.4833488,7
0.54340565,0.49462822,0.48812664,0
0.65108514,0.5,0.4822078,7
0.65191984,0.49901736,0.48491764,7
0.19866444,0.5165411,0.48227912,3
0.45409015,0.48578447,0.48242173,5
0.6944908,0.50307894,0.48349142,7
0.803005,0.4919096,0.48263568,1
0.312187,0.50625616,0.4835627,8
0.5,0.50121194,0.4822078,0
0.5534224,0.5019325,0.48227912,9
0.38564274,0.5246643,0.48641518,5
0.88230383,0.49564362,0.4834201,6
0.5,0.49872255,0.48327747,0
0.7479132,0.49800196,0.48227912,1
0.2654424,0.5,0.4822078,3
0.6919866,0.49528334,0.48513156,7
0.6919866,0.47713724,0.48249304,7
0.5951586,0.5048149,0.4833488,9
0.82804674,0.49692106,0.48227912,6
0.31385642,0.48486733,0.48370534,8
0.79716194,0.5023256,0.48227912,1
0.909015,0.4947265,0.48541683,6
0.33722872,0.4985588,0.48256436,8
0.4891486,0.5,0.48277828,0
0.41235393,0.50068784,0.48206517,5
0.22954924,0.4494268,0.4821365,3
0.44824708,0.50127745,0.4822078,5
0.82470787,0.49266297,0.4822078,6
0.82470787,0.48614478,0.48235044,6
0.8305509,0.50350475,0.4828496,6
0.5509182,0.4796266,0.48235044,9
0.27128547,0.6329839,0.48313484,3
0.6777963,0.49865705,0.4822078,7
0.23706177,0.48480183,0.48242173,3
0.65025043,0.50104815,0.4821365,7
0.32470784,0.50085163,0.482707,8
0.68196994,0.5024566,0.48206517,7
0.18196996,0.5112676,0.48277828,2
0.8706177,0.5003275,0.4821365,6
0.16861436,0.51159513,0.48391926,2
0.32804674,0.50291514,0.48249304,8
0.45993322,0.50085163,0.48227912,0
0.60267115,0.5004258,0.4822078,9
0.24707846,0.49947593,0.4829209,3
0.32220367,0.5095971,0.48206517,8
0.5392321,0.5073698,0.48256436,0
0.5308848,0.496397,0.4828496,0
0.7237062,0.49780545,0.48235044,1
0.5,0.51405174,0.4822078,0
0.5450751,0.52125776,0.4821365,9
0.6402337,0.48467082,0.48306355,7
0.25125208,0.5059286,0.4833488,3
0.31385642,0.5029479,0.4821365,8
0.59682804,0.5180478,0.48313484,9
0.5400668,0.5014412,0.4822078,0
0.68113524,0.49977073,0.4822078,7
0.8597663,0.50320995,0.48249304,6
0.2612688,0.51411724,0.48249304,3
0.8764608,0.50589585,0.4821365,6
0.66611016,0.48155913,0.4821365,7
0.85225374,0.50170326,0.4821365,6
0.6903172,0.49629873,0.48206517,7
0.7595993,0.5076646,0.48242173,1
0.85893154,0.5046512,0.4821365,6
0.8230384,0.50101537,0.48227912,6
0.2729549,0.5,0.4834201,3
0.51168615,0.5,0.4821365,0
0.360601,0.4778906,0.4834201,8
0.93989986,0.48254177,0.4834201,6
0.7529215,0.5018015,0.4822078,1
0.55843073,0.5189977,0.4821365,9
0.4115192,0.50117916,0.48277828,5
0.6686143,0.501867,0.4822078,7
0.39732888,0.50871277,0.48327747,5
0.65108514,0.4986243,0.48206517,7
0.3497496,0.480773,0.48377666,8
0.20617697,0.515755,0.4829209,3
0.83472455,0.5039961,0.48249304,6
0.38564274,0.5,0.48235044,5
0.6252087,0.5,0.48227912,9
0.3739566,0.5041926,0.4834201,5
0.884808,0.4726826,0.48227912,6
0.2921536,0.47147068,0.48812664,8
0.54924875,0.4843105,0.4829209,9
0.6360601,0.50068784,0.48206517,7
0.5,0.50117916,0.48263568,0
0.5,0.5024238,0.48320615,0
0.35559267,0.5179168,0.48320615,8
0.38230383,0.5155912,0.4821365,5
0.7846411,0.50114644,0.48206517,1
0.59348917,0.50104815,0.4822078,9
0.5634391,0.47494268,0.48227912,9
0.5217028,0.48444152,0.482707,0
0.7370618,0.50170326,0.48227912,1
0.5676127,0.48774976,0.48263568,9
0.11936561,0.49931216,0.4822078,2
0.81886476,0.50779563,0.48256436,1
0.83388984,0.5,0.48227912,6
0.83388984,0.5047167,0.4822078,6
0.1360601,0.5,0.48306355,2
0.6844741,0.49944317,0.4822078,7
0.42153588,0.49859154,0.48227912,5
0.5100167,0.45712414,0.4821365,0
0.5208681,0.5199804,0.48320615,0
0.6293823,0.47009498,0.482707,9
0.6803005,0.4835244,0.4833488,7
0.5776294,0.4979037,0.48227912,9
0.46994993,0.50131017,0.4822078,0
0.13939899,0.48660335,0.482707,2
0.72621036,0.49374387,0.4822078,1
0.41986644,0.50108093,0.482707,5
0.22787979,0.47664592,0.4822078,3
0.35976627,0.501736,0.4821365,8
0.41235393,0.50307894,0.48427582,5
0.38230383,0.48948574,0.482707,5
0.37228715,0.46547657,0.482707,8
0.4657763,0.49141827,0.48277828,0
0.6702838,0.50320995,0.48256436,7
0.6368948,0.5498526,0.482707,7
0.3639399,0.50363576,0.48235044,8
0.6385643,0.5019653,0.48227912,7
0.2921536,0.48319685,0.48235044,8
0.9073456,0.5004913,0.48235044,6
0.9073456,0.48277104,0.48327747,6
0.1903172,0.49050114,0.482707,3
0.77963275,0.5109401,0.4834201,1
0.63522536,0.515755,0.48227912,7
0.7170284,0.516017,0.48235044,7
0.54841405,0.5049132,0.4834201,9
0.41318864,0.47458237,0.48242173,5
0.5,0.50304615,0.4822078,0
0.5367279,0.50134295,0.48306355,0
0.46076795,0.49819848,0.48306355,0
0.3948247,0.5,0.48235044,5
0.3948247,0.4695709,0.48256436,5
0.47495827,0.52292824,0.48249304,0
0.9382304,0.49977073,0.482707,6
0.4624374,0.50140846,0.482707,0
0.109348916,0.503472,0.48427582,2
0.442404,0.4897478,0.48691437,5
0.33889815,0.5042909,0.48563075,8
0.40901503,0.4843105,0.4821365,5
0.6552588,0.5383557,0.4822078,7
0.8238731,0.4808385,0.482707,6
0.41318864,0.5,0.48235044,5
0.41318864,0.5176875,0.48227912,5
0.7170284,0.50379956,0.4822078,7
0.5083473,0.47903702,0.48235044,0
0.5083473,0.48008516,0.4822078,0
0.33222038,0.48542416,0.4821365,8
0.25626042,0.49223715,0.48263568,3
0.7771286,0.5179823,0.48277828,1
0.7779633,0.4818539,0.48227912,1
0.5208681,0.48493284,0.4822078,0
0.67195326,0.47798887,0.4847037,7
0.36811352,0.487586,0.48320615,8
0.5993322,0.5,0.48363402,9
0.5993322,0.49990174,0.48391926,9
0.21953255,0.4987881,0.48249304,3
0.49415693,0.48015067,0.48277828,0
0.9298831,0.5,0.48256436,6
0.5225376,0.49947593,0.48277828,0
0.6686143,0.5025221,0.48206517,7
0.16611019,0.50363576,0.4829209,2
0.16611019,0.49590567,0.48242173,2
0.26627713,0.5045856,0.48391926,3
0.4015025,0.51880115,0.48320615,5
0.28964943,0.5115296,0.48377666,8
0.12186978,0.5003603,0.48242173,2
0.30383974,0.48031443,0.4822078,8
0.47913188,0.5110056,0.48277828,0
0.24874792,0.50104815,0.48242173,3
0.5684474,0.49852604,0.48227912,9
0.74958265,0.5021618,0.48277828,1
0.327212,0.5001965,0.48399058,8
0.34140235,0.536849,0.48363402,8
0.75626045,0.5,0.4821365,1
0.5993322,0.5453652,0.48235044,9
0.8689482,0.5023911,0.48235044,6
0.8447412,0.5231903,0.4822078,6
0.6377295,0.47802162,0.48277828,7
0.5008347,0.5028824,0.4822078,0
0.68113524,0.49007535,0.48370534,7
0.875626,0.4918441,0.48249304,6
0.68864775,0.49534884,0.48320615,7
0.7011686,0.5022928,0.4821365,7
0.22203673,0.5426466,0.48563075,3
0.23706177,0.5065509,0.48256436,3
0.91986644,0.50131017,0.48235044,6
0.19282137,0.49642974,0.48327747,3
0.2621035,0.50550276,0.4828496,3
0.7136895,0.4976089,0.4833488,7
0.7136895,0.4741238,0.4822078,7
0.6560935,0.50068784,0.4822078,7
0.8297162,0.48817557,0.4841332,6
0.46494156,0.49829677,0.48698565,0
0.62771285,0.4864723,0.48242173,9
0.8505843,0.49718308,0.48249304,6
0.92570955,0.4989191,0.48256436,6
0.7529215,0.47893876,0.48206517,1
0.5676127,0.5023256,0.48235044,9
0.40567613,0.5210285,0.4822078,5
0.6218698,0.50117916,0.48227912,9
0.73956597,0.4943007,0.48277828,1
0.065108515,0.4774648,0.4833488,2
0.5075125,0.49914837,0.48320615,0
0.42570952,0.4986243,0.48235044,5
0.6126878,0.47949558,0.48363402,9
0.95158595,0.47071734,0.48227912,6
0.56594324,0.5041271,0.482707,9
0.36978298,0.5096626,0.4828496,8
0.54257095,0.48015067,0.48448977,0
0.4115192,0.49832952,0.48263568,5
0.4115192,0.5072388,0.48256436,5
0.4348915,0.48169014,0.48277828,5
0.91235393,0.49941042,0.4822078,6
0.64106846,0.49823126,0.48227912,7
0.57429045,0.500262,0.48227912,9
0.57429045,0.501736,0.48242173,9
0.16777964,0.5065182,0.48327747,2
0.77963275,0.50340647,0.48227912,1
0.64774626,0.5018015,0.4821365,7
0.8372287,0.4989846,0.48235044,6
0.19449082,0.5080249,0.49019468,3
0.3839733,0.47425482,0.48227912,5
0.8539232,0.5029479,0.4828496,6
0.19699499,0.50507694,0.48242173,3
0.64440733,0.510678,0.48235044,7
0.4382304,0.48398298,0.48242173,5
0.17445743,0.51909596,0.48299223,2
0.19782972,0.47769406,0.48227912,3
0.5517529,0.5024893,0.4821365,9
0.4691152,0.48044547,0.48313484,0
0.6777963,0.51513267,0.48227912,7
0.74373955,0.50121194,0.48227912,1
0.63439065,0.52400917,0.4821365,7
0.25375625,0.50062233,0.4829209,3
0.3881469,0.5,0.4828496,5
0.7846411,0.509073,0.48227912,1
0.15943238,0.49954143,0.48249304,2
0.62771285,0.50075334,0.4822078,9
0.13188648,0.4832296,0.4829209,2
0.49081802,0.50507694,0.48235044,0
0.52003336,0.5,0.48256436,0
0.3647746,0.4999345,0.48391926,8
0.09015025,0.47599083,0.4822078,2
0.79382306,0.50140846,0.48320615,1
0.34474123,0.50360304,0.4822078,8
0.7679466,0.49996725,0.48235044,1
0.14440735,0.50409436,0.4822078,2
0.46994993,0.49914837,0.48256436,0
0.88313854,0.5023256,0.48227912,6
0.47829717,0.51441205,0.4829209,0
0.65859765,0.5019325,0.4822078,7
0.58681136,0.4941369,0.48227912,9
0.39816362,0.48365542,0.48227912,5
0.6402337,0.510547,0.48363402,7
0.48163605,0.48146087,0.48741353,0
0.55843073,0.49803472,0.48555943,9
0.13689482,0.51274157,0.484775,2
0.5066778,0.4988536,0.482707,0
0.8163606,0.49475926,0.48227912,1
0.3297162,0.49577466,0.4822078,8
0.2929883,0.5006551,0.48235044,8
0.67278796,0.4912545,0.48227912,7
0.38313857,0.49505404,0.48370534,5
0.21452421,0.5058631,0.4822078,3
0.5317195,0.51916146,0.48377666,0
0.47495827,0.50117916,0.48277828,0
0.73622704,0.4996397,0.48235044,1
0.73622704,0.4835244,0.48256436,1
0.7245409,0.5001638,0.4822078,1
0.6869783,0.48362267,0.48242173,7
0.81218696,0.50101537,0.48299223,1
0.61769617,0.49416968,0.48277828,9
0.7153589,0.49187684,0.482707,7
0.5442404,0.5,0.48227912,0
0.8948247,0.49832952,0.48555943,6
0.71202004,0.48421225,0.4821365,7
0.27045074,0.5230265,0.4821365,3
0.7704508,0.52122504,0.48235044,1
0.5475793,0.49534884,0.48327747,9
0.3430718,0.4908287,0.48242173,8
0.35976627,0.5020636,0.48249304,8
0.5926544,0.49901736,0.48256436,9
0.63522536,0.51903045,0.48242173,7
0.70200336,0.50386506,0.48227912,7
0.36978298,0.5429086,0.48227912,8
0.163606,0.5,0.48235044,2
0.46076795,0.50805765,0.4822078,0
0.18864775,0.4811333,0.48349142,3
0.47495827,0.5062889,0.48277828,0
