scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.66444075,0.5112021,0.48227912,7
0.30050084,0.5045201,0.48227912,8
0.84974957,0.5024566,0.48227912,6
0.34390652,0.499869,0.48249304,8
0.45826378,0.521094,0.4821365,5
0.6010017,0.5201114,0.48242173,9
0.14106844,0.5116279,0.4840619,2
0.5208681,0.48024893,0.48249304,0
0.85809684,0.5016705,0.48206517,6
0.3305509,0.48191944,0.48399058,8
0.47161937,0.49446446,0.48363402,0
0.7312187,0.50101537,0.4833488,1
0.5459098,0.49813297,0.48441845,9
0.14023373,0.5018015,0.4822078,2
0.12103506,0.4865706,0.48242173,2
0.5,0.50782835,0.48235044,0
0.7412354,0.51706517,0.48256436,1
0.8747913,0.4967573,0.48313484,6
0.83388984,0.5205372,0.48327747,6
0.39398998,0.4956764,0.4821365,5
0.86477464,0.49839503,0.48570207,6
0.3814691,0.4828693,0.48235044,5
0.9524207,0.49980348,0.48263568,6
0.61769617,0.4856207,0.48256436,9
0.70951587,0.50386506,0.48249304,7
0.84974957,0.49642974,0.4822078,6
0.57929885,0.47343597,0.48242173,9
0.10684474,0.4988536,0.48249304,2
0.3881469,0.5,0.48277828,5
0.8263773,0.51991487,0.48256436,6
0.5400668,0.49613494,0.4853455,0
0.8196995,0.50117916,0.48206517,6
0.82554257,0.50081885,0.4845611,6
0.7045075,0.50576484,0.48498896,7
0.6777963,0.49813297,0.4821365,7
0.803005,0.4886014,0.48227912,1
0.7520868,0.46541107,0.482707,1
0.15358931,0.48601377,0.48256436,2
0.74290484,0.5175565,0.48227912,1
0.74290484,0.48041272,0.48242173,1
0.2963272,0.48218146,0.48227912,8
0.6560935,0.501998,0.48227912,7
0.654424,0.5014412,0.4845611,7
0.8146911,0.49911562,0.48441845,1
0.67529213,0.5043236,0.48227912,7
0.6435726,0.5202096,0.4834201,7
0.39315525,0.50124466,0.48327747,5
0.39315525,0.46744186,0.482707,5
0.37228715,0.5066492,0.48299223,8
0.7687813,0.5,0.48249304,1
0.71118534,0.5143793,0.48242173,7
0.4524207,0.5182116,0.48370534,5
0.2996661,0.5211595,0.48235044,8
0.49916527,0.5218801,0.48277828,0
0.9140234,0.50045854,0.48227912,6
0.46828046,0.4807075,0.4821365,0
0.8013356,0.5,0.48227912,1
0.7687813,0.5045529,0.48263568,1
0.54841405,0.5087455,0.48577338,9
0.3614357,0.50117916,0.48242173,8
0.730384,0.50104815,0.4821365,1
0.49582636,0.5185064,0.48277828,0
0.36978298,0.5199476,0.4821365,8
0.26293823,0.5018015,0.48263568,3
0.3196995,0.50157225,0.482707,8
0.5,0.5001638,0.48506024,0
0.86644405,0.5,0.4822078,6
0.6694491,0.4987881,0.4822078,7
0.5141903,0.5119227,0.48313484,0
0.6619366,0.5095971,0.4821365,7
0.4223706,0.50114644,0.4822078,5
0.35642737,0.49662626,0.48242173,8
0.7529215,0.55096626,0.48227912,1
0.5701169,0.4808385,0.4828496,9
0.089315526,0.48218146,0.48299223,2
0.5066778,0.49069768,0.4821365,0
0.2312187,0.48375368,0.482707,3
0.35642737,0.5067475,0.48249304,8
0.37228715,0.5,0.4822078,8
0.696995,0.5160825,0.49112174,7
0.7762938,0.49931216,0.48227912,1
0.19282137,0.47599083,0.48227912,3
0.46410686,0.48476908,0.48448977,0
0.581803,0.49331805,0.4822078,9
0.88063437,0.49344906,0.48235044,6
0.12687813,0.52993774,0.48263568,2
0.615192,0.50117916,0.48263568,9
0.8706177,0.5113331,0.48249304,6
0.14858097,0.501736,0.4835627,2
0.8706177,0.5,0.48227912,6
0.68781304,0.5018343,0.48235044,7
0.06093489,0.49656075,0.48242173,2
0.38898164,0.5180806,0.48399058,5
0.1869783,0.49944317,0.48242173,3
0.116026714,0.50094986,0.4821365,2
0.14941569,0.50170326,0.48320615,2
0.48747912,0.499869,0.482707,0
0.5767947,0.5048804,0.4822078,9
0.59682804,0.52171636,0.4822078,9
0.8505843,0.5098919,0.48235044,6
0.8505843,0.46449393,0.482707,6
0.37312186,0.48811007,0.48242173,8
0.77295494,0.5,0.48227912,1
0.3914858,0.5070095,0.48306355,5
0.20617697,0.5082542,0.48299223,3
0.5066778,0.48925647,0.48227912,0
0.7838063,0.5182443,0.48299223,1
0.6385643,0.4786767,0.48249304,7
0.10434057,0.50098264,0.48235044,2
0.39565945,0.5068785,0.48242173,5
0.8998331,0.50039303,0.4852742,6
0.2821369,0.5,0.4822078,3
0.22036728,0.48152637,0.48249304,3
0.7863105,0.4977072,0.4828496,1
0.55592656,0.49279398,0.4835627,9
0.38898164,0.49040288,0.48256436,5
0.44490817,0.4996397,0.48349142,5
0.61936563,0.49715033,0.4822078,9
0.7228714,0.4950868,0.48242173,1
0.5100167,0.5,0.4822078,0
0.48080134,0.4979692,0.4821365,0
0.49499166,0.512283,0.4821365,0
0.8380634,0.50386506,0.48242173,6
0.79716194,0.55981004,0.48256436,1
0.4148581,0.50108093,0.48384798,5
0.8706177,0.5024238,0.48227912,6
0.57262105,0.503472,0.48227912,9
0.7704508,0.5163118,0.48320615,1
0.1669449,0.49115625,0.48256436,2
0.43656093,0.529905,0.4833488,5
0.41318864,0.4817884,0.48235044,5
0.8764608,0.5156895,0.48306355,6
0.3772955,0.5182116,0.482707,5
0.5275459,0.5,0.48277828,0
0.19616027,0.51513267,0.48227912,3
0.73372287,0.5046184,0.48349142,1
0.88063437,0.48905995,0.4834201,6
0.88063437,0.48493284,0.482707,6
0.56677794,0.5018015,0.48227912,9
0.56677794,0.5020636,0.48370534,9
0.65191984,0.51663935,0.4845611,7
0.58347243,0.49387488,0.4859873,9
0.4766277,0.49584016,0.48249304,0
0.16277128,0.46616444,0.4821365,2
0.41318864,0.49721587,0.48227912,5
0.41318864,0.48087126,0.4822078,5
0.7520868,0.47828364,0.482707,1
0.62103504,0.5020636,0.48235044,9
0.163606,0.5051097,0.48299223,2
0.5442404,0.49223715,0.48484632,0
0.90233725,0.4986898,0.48235044,6
0.3464107,0.50085163,0.4822078,8
0.62103504,0.51231575,0.48327747,9
0.2111853,0.52640027,0.48313484,3
0.07512521,0.5048149,0.4834201,2
0.8080134,0.5005241,0.4822078,1
0.2929883,0.49836227,0.48242173,8
0.6903172,0.5066164,0.48206517,7
0.2821369,0.51424825,0.48206517,3
0.50250417,0.5153292,0.49047992,0
0.38313857,0.4626597,0.48491764,5
0.118530884,0.50792664,0.48612994,2
0.33806345,0.51680315,0.4847037,8
0.5951586,0.49721587,0.48235044,9
0.442404,0.5,0.4821365,5
0.61018366,0.49973795,0.4833488,9
0.8597663,0.4987881,0.48235044,6
0.17612688,0.49577466,0.4833488,2
0.6602671,0.48830658,0.48384798,7
0.6777963,0.5,0.48227912,7
0.45325541,0.48395023,0.48698565,5
0.8539232,0.5007861,0.4821365,6
0.515025,0.50094986,0.48235044,0
0.6377295,0.4947265,0.48206517,7
0.25041735,0.48499838,0.48819795,3
0.3063439,0.4921389,0.4828496,8
0.41986644,0.49764165,0.482707,5
0.21535893,0.6146741,0.4822078,3
0.47829717,0.50114644,0.48242173,0
0.6160267,0.49380937,0.48513156,9
0.5,0.48476908,0.48448977,0
0.41652754,0.5202096,0.48227912,5
0.82554257,0.5155912,0.48434713,6
0.4148581,0.4976089,0.4865578,5
0.90651083,0.51326567,0.4847037,6
0.2345576,0.505208,0.48484632,3
0.49749583,0.5022273,0.48313484,0
0.71202004,0.4988536,0.48235044,7
0.043405674,0.4830986,0.48256436,2
0.26627713,0.49168032,0.48441845,3
0.48247078,0.50163776,0.48349142,0
0.8196995,0.48175564,0.48349142,6
0.89399,0.49882084,0.48227912,6
0.533389,0.5201769,0.48313484,0
0.1736227,0.47238782,0.48249304,2
0.35225376,0.49950868,0.48235044,8
0.44657764,0.49941042,0.4821365,5
0.21035059,0.5,0.48227912,3
0.19449082,0.51621354,0.4845611,3
0.26377296,0.51942354,0.48263568,3
0.61018366,0.49390763,0.4822078,9
0.88313854,0.5,0.4822078,6
0.3572621,0.47815263,0.48277828,8
0.91652757,0.49937767,0.48498896,6
0.29131886,0.50062233,0.48349142,8
0.30383974,0.5255159,0.48349142,8
0.09933222,0.5178185,0.48263568,2
0.8330551,0.48198494,0.48235044,6
0.45075125,0.5221749,0.4835627,5
0.48163605,0.50094986,0.4822078,0
0.36978298,0.50330824,0.4822078,8
0.803005,0.50127745,0.4821365,1
0.67278796,0.5018343,0.48235044,7
0.1869783,0.5022273,0.4822078,3
0.2654424,0.4986898,0.4822078,3
0.8238731,0.48119882,0.48349142,6
0.5826377,0.4964625,0.48242173,9
0.8205342,0.5,0.4847037,6
0.5467446,0.4787422,0.48263568,9
0.06260434,0.50596136,0.4822078,2
0.24707846,0.5026859,0.4822078,3
0.64774626,0.5,0.4821365,7
0.68113524,0.48136258,0.48427582,7
0.6736227,0.50117916,0.48277828,7
0.40233722,0.50101537,0.48235044,5
0.29382303,0.5047167,0.4821365,8
0.4081803,0.5153947,0.482707,5
0.3772955,0.50409436,0.48227912,5
0.3772955,0.51428103,0.48235044,5
0.6318865,0.52119225,0.4821365,7
0.4115192,0.46852276,0.4840619,5
0.59599334,0.5113004,0.48235044,9
0.32554257,0.49518508,0.48256436,8
0.45742905,0.5,0.4822078,5
0.7612688,0.49701932,0.48242173,1
0.48163605,0.4800524,0.48227912,0
0.78046745,0.49918112,0.4822078,1
0.59015024,0.5245005,0.48391926,9
0.11101837,0.49744514,0.4834201,2
0.39816362,0.50576484,0.4828496,5
0.16861436,0.50602686,0.48227912,2
0.2178631,0.5043891,0.4822078,3
0.82721204,0.48961678,0.48391926,6
0.60434055,0.5186374,0.4821365,9
0.23873122,0.49603668,0.48377666,3
0.28380635,0.5021618,0.48327747,8
0.107679464,0.5165411,0.48299223,2
0.67278796,0.5165411,0.48420453,7
0.6018364,0.50563383,0.4822078,9
0.21035059,0.49744514,0.48263568,3
0.16026711,0.5014412,0.48263568,2
0.1669449,0.50108093,0.48227912,2
0.48747912,0.49331805,0.4822078,0
0.360601,0.48041272,0.4822078,8
0.24958263,0.48591548,0.48498896,3
0.8405676,0.49829677,0.48256436,6
0.5033389,0.48509663,0.48277828,0
0.15692821,0.49705207,0.48256436,2
0.6986644,0.51703244,0.4821365,7
0.44073457,0.52856207,0.4822078,5
0.87228715,0.5,0.48520288,6
0.35642737,0.49174583,0.4821365,8
0.75626045,0.5296102,0.4835627,1
0.26293823,0.52142155,0.48256436,3
0.9599332,0.49636424,0.48377666,6
0.52671117,0.54533243,0.48249304,0
0.83555925,0.50409436,0.4833488,6
0.45742905,0.50098264,0.4821365,5
0.4891486,0.49361283,0.4822078,0
0.4657763,0.5445791,0.4822078,0
0.48831385,0.47864395,0.48249304,0
0.6978297,0.5128726,0.48320615,7
0.624374,0.4999345,0.48242173,9
0.59015024,0.51057976,0.48227912,9
0.34056762,0.5,0.48227912,8
0.34056762,0.5004258,0.4822078,8
0.47829717,0.50868,0.48235044,0
0.36894825,0.48339337,0.48299223,8
0.73539233,0.5043236,0.48349142,1
0.12687813,0.4958074,0.48227912,2
0.25626042,0.5022273,0.48377666,3
0.5450751,0.49944317,0.4822078,9
0.72036725,0.48699638,0.48256436,7
0.67195326,0.50039303,0.48235044,7
0.81218696,0.5001638,0.48206517,1
0.65692824,0.49662626,0.48206517,7
0.4732888,0.44792008,0.48427582,0
0.19949916,0.51703244,0.48520288,3
0.7153589,0.5018343,0.48227912,7
0.79716194,0.5138552,0.4834201,1
0.7003339,0.4987881,0.48313484,7
0.7078464,0.5088438,0.48249304,7
0.6761269,0.5155585,0.4828496,7
0.3130217,0.49715033,0.4829209,8
0.26627713,0.4898133,0.4833488,3
0.67863107,0.5,0.48641518,7
0.6803005,0.499869,0.48249304,7
0.45492488,0.5176548,0.48363402,5
0.45492488,0.5296102,0.48242173,5
0.74290484,0.5004258,0.4822078,1
0.12854758,0.49282673,0.48548812,2
0.6427379,0.4990501,0.49133566,7
