scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.3881469,0.5080249,0.48242173,5
0.55759597,0.5200131,0.48235044,9
0.4282137,0.5025221,0.48242173,5
0.61101836,0.51211923,0.48399058,9
0.24791318,0.51254505,0.48263568,3
0.91235393,0.5020308,0.4829209,6
0.27462438,0.5041926,0.48227912,3
0.49833056,0.4967573,0.4852742,0
0.69532555,0.50841796,0.49197745,7
0.88230383,0.50609237,0.4821365,6
0.105175294,0.5118572,0.48242173,2
0.5392321,0.5,0.4841332,0
0.6853089,0.49721587,0.4822078,7
0.5,0.50805765,0.4822078,0
0.6260434,0.4968883,0.48256436,9
0.43989983,0.48300034,0.48235044,5
0.67195326,0.48450705,0.48370534,7
0.56677794,0.49737963,0.4822078,9
0.54924875,0.475303,0.48227912,9
0.13939899,0.5005568,0.48206517,2
0.7921536,0.5,0.48249304,1
0.6994992,0.4968228,0.48377666,7
0.3155259,0.4716672,0.48242173,8
0.6427379,0.500131,0.4821365,7
0.5759599,0.5065182,0.48227912,9
0.22787979,0.4840485,0.4822078,3
0.22287145,0.5430724,0.4828496,3
0.36560935,0.52404195,0.48427582,8
0.53422374,0.4985588,0.48249304,0
0.3297162,0.5131019,0.48235044,8
0.4282137,0.48594823,0.48263568,5
0.73956597,0.5007206,0.48242173,1
0.42737895,0.49950868,0.48227912,5
0.26460767,0.52548313,0.48420453,3
0.55926543,0.5051425,0.48277828,9
0.24207012,0.5025876,0.48235044,3
0.67863107,0.47995415,0.48235044,7
0.091819696,0.5090075,0.48513156,2
0.8313857,0.4797576,0.4828496,6
0.65776294,0.49996725,0.48206517,7
0.5542571,0.50088435,0.48242173,9
0.45575958,0.50114644,0.48206517,5
0.45575958,0.501867,0.4828496,5
0.8839733,0.5,0.4821365,6
0.4799666,0.5024893,0.48206517,0
0.63522536,0.49813297,0.48249304,7
0.31469116,0.49492303,0.48427582,8
0.50584304,0.48440877,0.48256436,0
0.24373956,0.49020636,0.48242173,3
0.44323874,0.5,0.4821365,5
0.5275459,0.50111365,0.48235044,0
0.50584304,0.52201116,0.48256436,0
0.65025043,0.48149362,0.48277828,7
0.32053423,0.5070422,0.48235044,8
0.4040067,0.50157225,0.4822078,5
0.7988314,0.501998,0.48277828,1
0.67278796,0.47494268,0.4835627,7
0.6552588,0.50301343,0.4822078,7
0.67529213,0.50062233,0.48242173,7
0.82721204,0.5004258,0.4821365,6
0.28130218,0.5004258,0.48370534,3
0.63355595,0.5022273,0.4822078,7
0.58347243,0.51942354,0.48227912,9
0.442404,0.5409106,0.48263568,5
0.23873122,0.4840485,0.48206517,3
0.630217,0.5046512,0.48256436,9
0.630217,0.47775957,0.4833488,9
0.4933222,0.5039961,0.48299223,0
0.23205343,0.5025549,0.48206517,3
0.7821369,0.4976089,0.4829209,1
0.45409015,0.5021946,0.48242173,5
0.6794658,0.49656075,0.48249304,7
0.0475793,0.50334096,0.48242173,2
0.42988315,0.49908286,0.48206517,5
0.055926543,0.47838193,0.48263568,2
0.54173625,0.47661316,0.48235044,0
0.45075125,0.48781526,0.482707,5
0.47913188,0.48686537,0.4853455,0
0.5233723,0.509073,0.48235044,0
0.59599334,0.50307894,0.48249304,9
0.5450751,0.49459547,0.482707,9
0.34390652,0.5360956,0.4833488,8
0.7554257,0.5,0.48235044,1
0.20367278,0.5,0.48227912,3
0.15943238,0.4798231,0.48227912,2
0.10684474,0.46593514,0.4828496,2
0.6402337,0.5023583,0.48256436,7
0.73622704,0.52358335,0.482707,1
0.5308848,0.4729119,0.48242173,0
0.37228715,0.50157225,0.48263568,8
0.5300501,0.50111365,0.4829209,0
0.26794657,0.4832951,0.48227912,3
0.6594324,0.5174255,0.48242173,7
0.6777963,0.49990174,0.48235044,7
0.5609349,0.5187029,0.4829209,9
0.7145242,0.49285948,0.4841332,7
0.28464106,0.47936457,0.48320615,8
0.48497495,0.48067474,0.48235044,0
0.75041735,0.5469702,0.48762748,1
0.17863105,0.5021291,0.48299223,2
0.49081802,0.5040616,0.4821365,0
0.49833056,0.5086472,0.48249304,0
0.6602671,0.49603668,0.48227912,7
0.25959933,0.51948905,0.48235044,3
0.38230383,0.5,0.48819795,5
0.7529215,0.4853914,0.482707,1
0.17111853,0.4851294,0.48256436,2
0.4223706,0.48922372,0.4829209,5
0.3305509,0.50127745,0.4822078,8
0.3305509,0.5,0.48227912,8
0.8155259,0.5,0.48249304,1
0.14524207,0.47091386,0.48227912,2
0.1769616,0.50153947,0.48235044,2
0.36811352,0.49276122,0.4834201,8
0.37646076,0.516017,0.48249304,5
0.7595993,0.50108093,0.4828496,1
0.12604341,0.5422863,0.4835627,2
0.3505843,0.4620701,0.48391926,8
0.40734556,0.48041272,0.4822078,5
0.41986644,0.5109401,0.4828496,5
0.34891486,0.5136259,0.48242173,8
0.4657763,0.5431379,0.48256436,0
0.7679466,0.5031117,0.48377666,1
0.7479132,0.5018998,0.482707,1
0.69616026,0.5028824,0.48363402,7
0.69616026,0.48264003,0.48555943,7
0.8439065,0.4851949,0.48263568,6
0.8447412,0.50393057,0.48349142,6
0.8447412,0.487717,0.48306355,6
0.3155259,0.48365542,0.482707,8
0.39732888,0.5290534,0.4822078,5
0.43405676,0.48457256,0.48313484,5
0.73956597,0.5021618,0.4821365,1
0.7479132,0.48542416,0.48391926,1
0.52921534,0.46324927,0.48206517,0
0.6936561,0.51830983,0.48242173,7
0.43989983,0.50039303,0.48263568,5
0.66527545,0.5179496,0.48391926,7
0.61018366,0.4979037,0.48235044,9
0.71953255,0.50307894,0.4821365,7
0.15525876,0.50094986,0.4822078,2
0.163606,0.5021291,0.4821365,2
0.20450751,0.513888,0.48363402,3
0.27128547,0.48820832,0.4822078,3
0.1427379,0.50298065,0.48235044,2
0.4223706,0.50114644,0.48206517,5
0.41068447,0.5023256,0.48235044,5
0.41068447,0.5003603,0.4828496,5
0.21619366,0.49066493,0.4821365,3
0.8464107,0.50101537,0.48227912,6
0.67278796,0.5,0.4821365,7
0.6903172,0.5113986,0.48235044,7
0.31469116,0.5,0.48299223,8
0.59766275,0.49056664,0.48249304,9
0.8088481,0.5022928,0.4822078,1
0.8839733,0.5002293,0.48227912,6
0.7679466,0.49908286,0.4828496,1
0.7679466,0.49744514,0.48263568,1
0.45659432,0.4934163,0.48235044,5
0.5534224,0.48015067,0.48256436,9
0.24874792,0.5000328,0.4821365,3
0.46160266,0.47278088,0.4821365,0
0.2587646,0.50835246,0.48584467,3
0.80383974,0.491189,0.48235044,1
0.24624375,0.49842778,0.48256436,3
0.44824708,0.50507694,0.48242173,5
0.86560935,0.510678,0.4822078,6
0.6903172,0.5003603,0.48227912,7
0.6903172,0.48575172,0.48242173,7
0.509182,0.4834589,0.4834201,0
0.5,0.4898788,0.48249304,0
0.2996661,0.4712414,0.482707,8
0.2754591,0.49852604,0.48384798,3
0.5459098,0.49901736,0.4853455,9
0.54841405,0.5,0.48277828,9
0.89649415,0.5004258,0.4822078,6
0.65692824,0.5020963,0.48235044,7
0.1903172,0.49590567,0.4822078,3
0.1903172,0.5330822,0.48227912,3
0.75709516,0.49787095,0.48391926,1
0.55843073,0.5048477,0.48206517,9
0.69616026,0.5,0.48384798,7
0.24707846,0.5005568,0.4822078,3
0.3639399,0.46681952,0.48263568,8
0.44156927,0.49276122,0.4852742,5
0.7712855,0.5242057,0.4847037,1
0.43989983,0.51267606,0.4821365,5
0.7287145,0.49859154,0.4822078,1
0.7287145,0.5,0.48320615,1
0.36978298,0.4845398,0.4841332,8
0.6552588,0.508942,0.4829209,7
0.15859766,0.5177858,0.48349142,2
0.1803005,0.48421225,0.48363402,2
0.91151917,0.4820177,0.4859873,6
0.61185306,0.4820832,0.48242173,9
0.3881469,0.49079594,0.4829209,5
0.5776294,0.49813297,0.4822078,9
0.39899832,0.5022273,0.48777008,5
0.7921536,0.51991487,0.48249304,1
0.91235393,0.5,0.48249304,6
0.5951586,0.5003603,0.48363402,9
0.42988315,0.5016705,0.48249304,5
0.34557596,0.48110056,0.48427582,8
0.79799664,0.5045856,0.48235044,1
0.73288816,0.5043891,0.482707,1
0.4048414,0.5075008,0.4821365,5
0.50584304,0.49158204,0.4828496,0
0.7762938,0.5227317,0.4822078,1
0.52921534,0.52129054,0.48320615,0
0.6085142,0.49980348,0.48299223,9
0.47829717,0.509073,0.4847037,0
0.54924875,0.50114644,0.48277828,9
0.43322203,0.49819848,0.48249304,5
0.730384,0.50278413,0.482707,1
0.7587646,0.50039303,0.48277828,1
0.5534224,0.496397,0.48227912,9
0.3505843,0.48218146,0.48399058,8
0.1669449,0.5045201,0.48306355,2
0.6794658,0.49800196,0.4821365,7
0.3063439,0.48476908,0.4822078,8
0.27712855,0.51867014,0.4821365,3
0.7295492,0.50805765,0.48206517,1
0.5033389,0.5409433,0.4822078,0
0.5208681,0.49829677,0.4834201,0
0.79048413,0.5244022,0.48235044,1
0.53255427,0.48896167,0.4921914,0
0.79048413,0.48869964,0.48263568,1
0.2754591,0.4795611,0.48256436,3
0.4833055,0.5,0.48227912,0
0.47829717,0.5197183,0.48320615,0
0.6919866,0.50278413,0.4821365,7
0.35141903,0.50409436,0.4834201,8
0.13772956,0.5179496,0.48256436,2
0.5642738,0.49649525,0.482707,9
0.3814691,0.5160498,0.48227912,5
0.4590985,0.4864068,0.48277828,5
0.7929883,0.5,0.4822078,1
0.8297162,0.50114644,0.48227912,6
0.8230384,0.49983624,0.48242173,6
0.60267115,0.5227645,0.4822078,9
0.79799664,0.5067475,0.4841332,1
0.61769617,0.5004258,0.4822078,9
0.3305509,0.50573206,0.48227912,8
0.8639399,0.4965935,0.48227912,6
0.8706177,0.50284964,0.4821365,6
0.45742905,0.47972485,0.4822078,5
0.71869785,0.49947593,0.48541683,7
0.50584304,0.5200131,0.4822078,0
0.44741234,0.4808385,0.48227912,5
0.6853089,0.49888635,0.482707,7
0.35141903,0.49420244,0.48227912,8
0.24791318,0.5,0.48227912,3
0.32053423,0.50314444,0.4821365,8
0.19866444,0.49099246,0.48306355,3
0.41402337,0.51251227,0.48227912,5
0.24040067,0.4920406,0.482707,3
0.75626045,0.51729447,0.48320615,1
0.75709516,0.4957419,0.48227912,1
0.89565945,0.50992465,0.48256436,6
0.13188648,0.4955781,0.48227912,2
0.31803006,0.48372093,0.48620123,8
0.8906511,0.50566655,0.48798403,6
0.20617697,0.50117916,0.48206517,3
0.9457429,0.5,0.48235044,6
0.67445743,0.49888635,0.48313484,7
0.27963272,0.5175565,0.48363402,3
0.65776294,0.4996397,0.48235044,7
0.7136895,0.5,0.4821365,7
0.88981634,0.5109401,0.4829209,6
