scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.7045075,0.5231903,0.48227912,7
0.4048414,0.5367835,0.48320615,5
0.63355595,0.50530624,0.4822078,7
0.5158598,0.50104815,0.4822078,0
0.85559267,0.5000983,0.4829209,6
0.12353923,0.51968557,0.48277828,2
0.107679464,0.5205044,0.48249304,2
0.8505843,0.49996725,0.4822078,6
0.68113524,0.49367836,0.48263568,7
0.3230384,0.50117916,0.48227912,8
0.62687814,0.50507694,0.48249304,9
0.62687814,0.4752047,0.4822078,9
0.8397329,0.50131017,0.48277828,6
0.2111853,0.48444152,0.48235044,3
0.45742905,0.484245,0.4846324,5
0.66611016,0.50131017,0.4829209,7
0.9048414,0.517491,0.48634386,6
0.27796328,0.48339337,0.48235044,3
0.57929885,0.5004913,0.48263568,9
0.8681135,0.5525385,0.48206517,6
0.19949916,0.5,0.48235044,3
0.61101836,0.50340647,0.48634386,9
0.360601,0.5490665,0.48313484,8
0.5859766,0.5,0.48384798,9
0.8230384,0.49243367,0.48256436,6
0.6611018,0.5042254,0.4822078,7
0.696995,0.4985588,0.4821365,7
0.754591,0.50530624,0.48256436,1
0.59599334,0.50088435,0.4822078,9
0.78881466,0.5031117,0.4822078,1
0.38898164,0.49757615,0.4834201,5
0.5784641,0.4820832,0.4828496,9
0.31385642,0.50127745,0.4822078,8
0.45158598,0.50117916,0.48242173,5
0.47913188,0.49171308,0.48227912,0
0.29799667,0.4856207,0.4821365,8
0.7320534,0.5130691,0.4828496,1
0.15275459,0.49957418,0.4822078,2
0.11018364,0.5048804,0.4822078,2
0.30550918,0.5023256,0.48327747,8
0.4724541,0.50039303,0.4821365,0
0.43405676,0.5,0.4828496,5
0.32804674,0.5199804,0.48320615,8
0.19198665,0.51955456,0.4821365,3
0.25292152,0.5,0.4828496,3
0.696995,0.501605,0.48520288,7
0.25709516,0.50117916,0.48242173,3
0.24207012,0.5052735,0.48249304,3
0.9382304,0.4890927,0.48320615,6
0.41235393,0.48358992,0.48256436,5
0.81886476,0.5062234,0.48206517,1
0.64774626,0.48087126,0.48227912,7
0.3497496,0.52600724,0.48235044,8
0.7929883,0.51254505,0.48306355,1
0.7929883,0.51002294,0.48227912,1
0.8071786,0.50117916,0.48206517,1
0.33555928,0.5000983,0.48227912,8
0.11268781,0.54182774,0.48242173,2
0.77378964,0.5,0.48206517,1
0.7595993,0.50085163,0.48277828,1
0.12854758,0.5312807,0.4822078,2
0.5383973,0.50805765,0.48242173,0
0.4390651,0.50517523,0.482707,5
0.67195326,0.5,0.48235044,7
0.60434055,0.50284964,0.4822078,9
0.3472454,0.499869,0.4829209,8
0.25959933,0.49633148,0.48235044,3
0.7687813,0.4828693,0.482707,1
0.29716194,0.52076644,0.4829209,8
0.83555925,0.48339337,0.48506024,6
0.5993322,0.5016705,0.4821365,9
0.25292152,0.500131,0.48227912,3
0.15275459,0.49701932,0.48299223,2
0.6051753,0.47952834,0.4829209,9
0.778798,0.5183426,0.48242173,1
0.87979966,0.5133312,0.4828496,6
0.72621036,0.50108093,0.48249304,1
0.2003339,0.4862103,0.48320615,3
0.4315526,0.50068784,0.48434713,5
0.46828046,0.51251227,0.48256436,0
0.34390652,0.5021291,0.48349142,8
0.28297162,0.51916146,0.48448977,8
0.6552588,0.50985914,0.48227912,7
0.7145242,0.5182443,0.48563075,7
0.4624374,0.5130364,0.4833488,0
0.49165276,0.49773994,0.48320615,0
0.6594324,0.48552245,0.4834201,7
0.38647747,0.5031117,0.4822078,5
0.31469116,0.49511954,0.48256436,8
0.2888147,0.5181461,0.48277828,8
0.63522536,0.49528334,0.48434713,7
0.61101836,0.49934492,0.48227912,9
0.23706177,0.49217165,0.48227912,3
0.90233725,0.48277104,0.48256436,6
0.72036725,0.50153947,0.48299223,7
0.73622704,0.5007861,0.4840619,1
0.7045075,0.5494268,0.4821365,7
0.8764608,0.5004913,0.4822078,6
0.46160266,0.50114644,0.48206517,0
0.6911519,0.5049787,0.48227912,7
0.7487479,0.4989846,0.48299223,1
0.60267115,0.51650834,0.48627254,9
0.87312186,0.47936457,0.48227912,6
0.33305508,0.50576484,0.48242173,8
0.5859766,0.5138225,0.48263568,9
0.69616026,0.49957418,0.48277828,7
0.19782972,0.5,0.4822078,3
0.35141903,0.48126432,0.48498896,8
0.3572621,0.48332787,0.4822078,8
0.27796328,0.49914837,0.48506024,3
0.18781303,0.50062233,0.48227912,3
0.2954925,0.5082542,0.48277828,8
0.3772955,0.49584016,0.48242173,5
0.30550918,0.4905339,0.49040863,8
0.13355593,0.484376,0.48277828,2
0.6803005,0.4997052,0.48227912,7
0.5066778,0.52093023,0.48363402,0
0.8397329,0.50393057,0.4822078,6
0.60267115,0.49914837,0.4822078,9
0.5450751,0.50068784,0.4821365,9
0.22954924,0.50039303,0.48227912,3
0.87312186,0.507206,0.48263568,6
0.87312186,0.5205699,0.48327747,6
0.9240401,0.503472,0.48256436,6
0.6427379,0.51752377,0.48227912,7
0.57345575,0.52151984,0.482707,9
0.8906511,0.48509663,0.4822078,6
0.42153588,0.5046512,0.48235044,5
0.7988314,0.5020308,0.4821365,1
0.33305508,0.48257452,0.48263568,8
0.14691152,0.5189322,0.48484632,2
0.418197,0.5205372,0.49368894,5
0.5692821,0.49181134,0.4821365,9
0.7537563,0.5007206,0.48235044,1
0.6010017,0.5025549,0.48256436,9
0.59015024,0.48116606,0.48263568,9
0.639399,0.49295774,0.48227912,7
0.5676127,0.4875205,0.48249304,9
0.37646076,0.4820832,0.4822078,5
0.16611019,0.5186374,0.48235044,2
0.42570952,0.51005566,0.4821365,5
0.9549249,0.50140846,0.48227912,6
0.7687813,0.5085817,0.4834201,1
0.3539232,0.50134295,0.4822078,8
0.5450751,0.5001965,0.48242173,9
0.44657764,0.4877825,0.48242173,5
0.6368948,0.50556827,0.48249304,7
0.5684474,0.5203406,0.48227912,9
0.64106846,0.4940714,0.482707,7
0.54257095,0.5020308,0.48349142,0
0.8539232,0.51411724,0.48249304,6
0.70617694,0.50039303,0.48227912,7
0.68864775,0.5025876,0.4822078,7
0.27378964,0.47504094,0.48299223,3
0.5317195,0.5022601,0.4840619,0
0.6385643,0.49181134,0.48249304,7
0.65025043,0.5024566,0.4821365,7
0.22036728,0.5092696,0.48242173,3
0.51168615,0.47949558,0.48370534,0
0.41736227,0.47533575,0.48249304,5
0.22537562,0.51657385,0.4822078,3
0.5767947,0.50101537,0.4853455,9
0.5767947,0.5,0.48235044,9
0.7045075,0.5092696,0.48306355,7
0.2754591,0.5086472,0.4822078,3
0.32470784,0.5084507,0.48370534,8
0.8772955,0.4989846,0.48235044,6
0.26293823,0.5093678,0.48263568,3
0.7404007,0.46580413,0.48242173,1
0.6686143,0.5085162,0.48313484,7
0.8330551,0.50127745,0.4822078,6
0.2612688,0.5119227,0.48306355,3
0.5,0.49351457,0.482707,0
0.33555928,0.4899443,0.48227912,8
0.33555928,0.48463807,0.482707,8
0.61435723,0.48978055,0.48384798,9
0.18196996,0.5339338,0.48370534,2
0.40567613,0.50805765,0.4822078,5
0.8547579,0.50075334,0.48277828,6
0.3572621,0.48408124,0.48249304,8
0.6460768,0.49973795,0.4822078,7
0.16777964,0.4901736,0.48235044,2
0.8639399,0.49954143,0.48227912,6
0.4390651,0.5329512,0.48242173,5
0.303005,0.48496562,0.48313484,8
0.15859766,0.5253521,0.48263568,2
0.5676127,0.5,0.48206517,9
0.14106844,0.51028496,0.48242173,2
0.85809684,0.5048804,0.48249304,6
0.7387312,0.4883721,0.4821365,1
0.5642738,0.49177858,0.48427582,9
0.59766275,0.5119882,0.4821365,9
0.6368948,0.50114644,0.48242173,7
0.65191984,0.4522437,0.48235044,7
0.5,0.49295774,0.48263568,0
0.8021703,0.4726171,0.48227912,1
0.7312187,0.5004913,0.48242173,1
0.6010017,0.5003275,0.48242173,9
0.5217028,0.5,0.48242173,0
0.3639399,0.48123157,0.48705697,8
0.7954925,0.5000328,0.4821365,1
0.860601,0.5,0.4821365,6
0.5525876,0.5,0.48235044,9
0.7996661,0.5048804,0.4821365,1
0.48080134,0.49941042,0.48249304,0
0.5100167,0.49020636,0.48441845,0
0.7145242,0.5045856,0.4821365,7
0.9156928,0.49849328,0.48227912,6
0.75626045,0.49967244,0.4821365,1
0.5225376,0.48355716,0.48520288,0
0.7320534,0.50117916,0.48206517,1
0.7771286,0.4986898,0.4821365,1
0.44490817,0.49996725,0.48227912,5
0.40317196,0.49367836,0.48206517,5
0.6686143,0.4968883,0.482707,7
0.44824708,0.45673108,0.4822078,5
0.22954924,0.49554536,0.48391926,3
0.509182,0.50619066,0.4822078,0
0.7988314,0.5039961,0.482707,1
0.8071786,0.5037668,0.48242173,1
0.45325541,0.5174255,0.48249304,5
0.65025043,0.5164756,0.482707,7
0.4081803,0.49888635,0.48313484,5
0.67445743,0.48938748,0.48249304,7
0.60350585,0.49829677,0.4822078,9
0.730384,0.50104815,0.4822078,1
0.312187,0.4834589,0.4822078,8
0.64106846,0.51211923,0.48399058,7
0.3572621,0.4996397,0.48391926,8
0.74958265,0.5,0.4822078,1
0.6836394,0.5091058,0.4829209,7
0.5100167,0.50366855,0.48227912,0
0.8689482,0.5026859,0.48256436,6
0.7687813,0.5,0.48277828,1
0.8146911,0.50121194,0.48227912,1
0.19699499,0.48607928,0.48391926,3
0.8238731,0.4985588,0.4821365,6
0.6803005,0.5002293,0.4821365,7
0.61185306,0.4943007,0.4822078,9
0.93989986,0.51690143,0.48313484,6
0.79799664,0.50111365,0.48235044,1
0.4766277,0.51002294,0.4835627,0
0.5225376,0.5226335,0.48299223,0
0.08013356,0.4891582,0.48349142,2
0.65025043,0.50091714,0.48206517,7
0.9232053,0.48653784,0.48391926,6
0.57429045,0.5128726,0.48277828,9
0.71285474,0.5,0.48206517,7
0.2929883,0.50075334,0.48256436,8
