scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.6068447,0.5025549,0.4822078,9
0.10183639,0.49629873,0.48242173,2
0.10183639,0.494792,0.48242173,2
0.3806344,0.4988536,0.4821365,5
0.7220367,0.487717,0.482707,1
0.88146913,0.48028168,0.48363402,6
0.4315526,0.50104815,0.48263568,5
0.26961604,0.51912874,0.48242173,3
0.6135225,0.47995415,0.4846324,9
0.4081803,0.50307894,0.4822078,5
0.79465777,0.49813297,0.4834201,1
0.5100167,0.4763839,0.4833488,0
0.3839733,0.50114644,0.48206517,5
0.61936563,0.5013757,0.4822078,9
0.40901503,0.4787422,0.48206517,5
0.58681136,0.4853259,0.48306355,9
0.5,0.4898788,0.4822078,0
0.8614357,0.5000328,0.48306355,6
0.61435723,0.4798231,0.4822078,9
0.21535893,0.5271864,0.48249304,3
0.57429045,0.50799215,0.4822078,9
0.15525876,0.51274157,0.4822078,2
0.87896496,0.5026204,0.48277828,6
0.8981636,0.50075334,0.48206517,6
0.3305509,0.5278087,0.4822078,8
0.70617694,0.5005241,0.48235044,7
0.41736227,0.51889944,0.48263568,5
0.47829717,0.51159513,0.48748484,0
0.4524207,0.49895185,0.48256436,5
0.35642737,0.4799214,0.48277828,8
0.5,0.515624,0.48605862,0
0.65191984,0.51889944,0.48242173,7
0.21368948,0.531379,0.48605862,3
0.4724541,0.5026204,0.4821365,0
0.4724541,0.49773994,0.4828496,0
0.32470784,0.5004913,0.48206517,8
0.4081803,0.49692106,0.48306355,5
0.7404007,0.5041271,0.4829209,1
0.2345576,0.50131017,0.48242173,3
0.30801335,0.5155585,0.4884119,8
0.86477464,0.5,0.4822078,6
0.1560935,0.5155585,0.48826927,2
0.27879798,0.5003603,0.4822078,3
0.46327212,0.48391744,0.4822078,0
0.88313854,0.5073043,0.48242173,6
0.49749583,0.49577466,0.4822078,0
0.45325541,0.50117916,0.48206517,5
0.6001669,0.505208,0.4884119,9
0.48414025,0.5024893,0.4822078,0
0.6318865,0.49469376,0.4828496,7
0.7612688,0.506682,0.48242173,1
0.29799667,0.5061579,0.48227912,8
0.6327212,0.48326236,0.48263568,7
0.25959933,0.5153292,0.48363402,3
0.34808013,0.49600393,0.4822078,8
0.34808013,0.49692106,0.482707,8
0.68864775,0.4908942,0.482707,7
0.7754591,0.51939076,0.48256436,1
0.43739566,0.51254505,0.49204877,5
0.43739566,0.5111693,0.48227912,5
0.35141903,0.5049787,0.4822078,8
0.45826378,0.5109073,0.48448977,5
0.19198665,0.48136258,0.48227912,3
0.7679466,0.51008844,0.48235044,1
0.4891486,0.5014412,0.48256436,0
0.46076795,0.501736,0.4822078,0
0.2245409,0.51464134,0.4841332,3
0.76711184,0.48476908,0.4821365,1
0.26043406,0.5002948,0.48227912,3
0.5784641,0.5202751,0.48541683,9
0.22036728,0.5026859,0.48206517,3
0.2245409,0.5031772,0.48235044,3
0.40567613,0.49033737,0.48306355,5
0.56010014,0.46754012,0.4828496,9
0.696995,0.4841795,0.48256436,7
0.39232054,0.50094986,0.4822078,5
0.2445743,0.50101537,0.48370534,3
0.80383974,0.50062233,0.48427582,1
0.8714524,0.50111365,0.48249304,6
0.48497495,0.5000328,0.4828496,0
0.82136893,0.49469376,0.48242173,6
0.24123539,0.49534884,0.48256436,3
0.7913189,0.5,0.4821365,1
0.95158595,0.50314444,0.48227912,6
0.6777963,0.4920406,0.4822078,7
0.5083473,0.50094986,0.4821365,0
0.61936563,0.50039303,0.48349142,9
0.86560935,0.5023256,0.48206517,6
0.64440733,0.50556827,0.48227912,7
0.44490817,0.49895185,0.48227912,5
0.2345576,0.48129708,0.4829209,3
0.6594324,0.49934492,0.48256436,7
0.63439065,0.4997052,0.48555943,7
0.63522536,0.501736,0.48235044,7
0.6285476,0.5077301,0.48242173,9
0.4833055,0.5,0.48277828,0
0.08430718,0.49256468,0.48227912,2
0.5300501,0.4807075,0.48249304,0
0.7537563,0.47988865,0.4845611,1
0.35893154,0.52603996,0.4822078,8
0.875626,0.4988536,0.48684305,6
0.875626,0.5,0.48249304,6
0.46744573,0.40170324,0.482707,0
0.7462437,0.47029153,0.4834201,1
0.9465776,0.50360304,0.48391926,6
0.36227044,0.50114644,0.48206517,8
0.16110183,0.5047494,0.4828496,2
0.27378964,0.51745826,0.48256436,3
0.696995,0.50117916,0.48206517,7
0.5918197,0.48218146,0.48313484,9
0.28130218,0.50170326,0.4822078,3
0.6360601,0.4932198,0.49197745,7
0.58931553,0.49642974,0.48277828,9
0.3505843,0.5219784,0.48242173,8
0.75709516,0.49105796,0.48377666,1
0.5709516,0.5143793,0.4833488,9
0.5375626,0.45440552,0.48227912,0
0.085141905,0.48414674,0.48370534,2
0.15275459,0.5139535,0.48563075,2
0.5,0.49882084,0.4822078,0
0.28046745,0.5,0.48242173,3
0.5,0.5112676,0.48227912,0
0.7854758,0.50111365,0.48491764,1
0.107679464,0.520963,0.4853455,2
0.7320534,0.50108093,0.48227912,1
0.27879798,0.50117916,0.48242173,3
0.64858097,0.51428103,0.48227912,7
0.58931553,0.50140846,0.4833488,9
0.845576,0.4947265,0.48227912,6
0.58931553,0.5059941,0.48377666,9
0.58931553,0.5436292,0.4833488,9
0.37228715,0.5142155,0.48327747,8
0.37228715,0.5218801,0.4822078,8
0.4933222,0.52404195,0.48242173,0
0.7721202,0.50075334,0.48206517,1
0.39816362,0.5004258,0.4822078,5
0.42904842,0.5025876,0.4841332,5
0.46410686,0.48506388,0.48998076,0
0.36560935,0.5318375,0.48249304,8
0.7779633,0.5023911,0.4833488,1
0.14190318,0.49705207,0.48227912,2
0.5,0.46347854,0.48377666,0
0.8230384,0.51375693,0.48313484,6
0.7520868,0.49816573,0.48299223,1
0.6602671,0.4999345,0.48227912,7
0.33889815,0.49918112,0.482707,8
0.36644408,0.5007206,0.4879127,8
0.6978297,0.49672455,0.4821365,7
0.4148581,0.5091713,0.48327747,5
0.63522536,0.48575172,0.48299223,7
0.860601,0.5253521,0.4822078,6
0.7003339,0.50104815,0.48384798,7
0.84891486,0.48414674,0.48263568,6
0.77963275,0.522568,0.48227912,1
0.515025,0.5328857,0.48249304,0
0.70200336,0.505339,0.48242173,7
0.3230384,0.48044547,0.4828496,8
0.20617697,0.5091058,0.48227912,3
0.08013356,0.48457256,0.48320615,2
0.45492488,0.49980348,0.48256436,5
0.45492488,0.51860464,0.4821365,5
0.9223706,0.52093023,0.4822078,6
0.6594324,0.4898133,0.48235044,7
0.8080134,0.4968883,0.4822078,1
0.46994993,0.5133639,0.4822078,0
0.48497495,0.49711758,0.48235044,0
0.59348917,0.4985588,0.48235044,9
0.07011686,0.51867014,0.48384798,2
0.07011686,0.47461513,0.4822078,2
0.5926544,0.49842778,0.48277828,9
0.418197,0.5023583,0.48277828,5
0.5400668,0.5025221,0.48235044,0
0.25041735,0.4803472,0.48484632,3
0.039232053,0.50596136,0.48235044,2
0.26711187,0.49610218,0.48299223,3
0.87312186,0.55365217,0.48206517,6
0.65776294,0.5064527,0.4834201,7
0.62687814,0.51739275,0.48227912,9
0.84140235,0.51536196,0.4821365,6
0.7320534,0.50956434,0.48320615,1
0.2954925,0.4414019,0.48384798,8
0.36310518,0.49708483,0.48256436,8
0.36310518,0.499869,0.48249304,8
0.84891486,0.50045854,0.4834201,6
0.42570952,0.49266297,0.482707,5
0.5275459,0.5020963,0.48206517,0
0.3539232,0.5035375,0.48263568,8
0.32804674,0.48997706,0.48441845,8
0.6460768,0.50062233,0.48320615,7
0.4148581,0.5223714,0.4822078,5
0.78130215,0.5075008,0.48227912,1
0.5926544,0.4940714,0.48363402,9
0.6310518,0.5,0.4822078,9
0.8547579,0.5092696,0.48235044,6
0.2654424,0.49217165,0.4822078,3
0.5375626,0.49620047,0.48242173,0
0.38898164,0.5093678,0.48384798,5
0.7045075,0.50088435,0.4822078,7
0.81218696,0.5020636,0.48227912,1
0.81218696,0.51375693,0.48256436,1
0.624374,0.46731085,0.4828496,9
0.254591,0.5,0.48235044,3
0.90317196,0.5004258,0.48256436,6
0.3472454,0.4989846,0.4821365,8
0.57429045,0.5243695,0.4846324,9
0.7996661,0.50170326,0.48235044,1
0.26794657,0.49852604,0.48306355,3
0.8055092,0.5181461,0.4821365,1
0.22287145,0.49744514,0.48242173,3
0.2921536,0.5252866,0.48377666,8
0.48831385,0.5,0.48370534,0
0.7220367,0.5013757,0.48242173,1
0.54340565,0.49865705,0.4822078,0
0.32053423,0.5021618,0.48249304,8
0.7679466,0.5188667,0.48634386,1
0.3464107,0.5380609,0.48242173,8
0.24123539,0.52099574,0.4822078,3
0.7145242,0.52531934,0.4822078,7
0.20784642,0.5020308,0.48491764,3
0.72537565,0.53707826,0.4822078,1
0.68196994,0.51690143,0.48349142,7
0.6285476,0.516017,0.48206517,9
0.6527546,0.50091714,0.4821365,7
0.7078464,0.4817229,0.48299223,7
0.78046745,0.52561414,0.482707,1
0.7462437,0.4977727,0.48227912,1
0.7762938,0.44434983,0.4822078,1
0.696995,0.50304615,0.4822078,7
0.31469116,0.49973795,0.4828496,8
0.6535893,0.5163446,0.48235044,7
0.24791318,0.51716346,0.48256436,3
0.51252085,0.49895185,0.48249304,0
0.48580968,0.50045854,0.48235044,0
0.590985,0.49518508,0.4829209,9
