scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.14774625,0.5019325,0.48227912,2
0.6694491,0.51942354,0.48249304,7
0.29716194,0.4750737,0.48990944,8
0.6051753,0.48336062,0.48306355,9
0.90984976,0.51251227,0.48313484,6
0.78130215,0.4989846,0.4834201,1
0.9524207,0.51074356,0.48256436,6
0.46160266,0.49931216,0.48256436,0
0.630217,0.49033737,0.48448977,9
0.38564274,0.52322304,0.48263568,5
0.7863105,0.4820177,0.48306355,1
0.6903172,0.515624,0.4822078,7
0.8405676,0.5023911,0.48349142,6
0.64190316,0.48234522,0.4822078,7
0.8021703,0.5018998,0.48249304,1
0.3572621,0.4968228,0.48227912,8
0.6360601,0.4932198,0.4821365,7
0.67278796,0.49721587,0.4821365,7
0.5926544,0.51211923,0.48384798,9
0.65692824,0.5109401,0.48227912,7
0.78797996,0.501867,0.48242173,1
0.48163605,0.50507694,0.4821365,0
0.6994992,0.49859154,0.48263568,7
0.6919866,0.50314444,0.4829209,7
0.095993325,0.48191944,0.482707,2
0.5692821,0.50573206,0.48263568,9
0.91068447,0.49744514,0.4822078,6
0.39649415,0.5225025,0.482707,5
0.7404007,0.5,0.4821365,1
0.7278798,0.5083197,0.48249304,1
0.7445743,0.47985587,0.48235044,1
0.730384,0.5,0.4821365,1
0.7595993,0.49787095,0.4834201,1
0.7595993,0.5001965,0.48227912,1
0.8297162,0.5043564,0.48235044,6
0.25375625,0.30307895,0.48249304,3
0.5951586,0.5,0.48249304,9
0.7629382,0.4907632,0.48227912,1
0.3305509,0.49073043,0.4822078,8
0.53422374,0.480642,0.48249304,0
0.8196995,0.48584998,0.48256436,6
0.5100167,0.50117916,0.48242173,0
0.50166947,0.49819848,0.48242173,0
0.4048414,0.5003275,0.4821365,5
0.14691152,0.5093023,0.482707,2
0.26711187,0.51699966,0.48235044,3
0.6293823,0.51467407,0.48263568,9
0.8873122,0.5,0.48256436,6
0.8873122,0.501736,0.48227912,6
0.5467446,0.51015395,0.48777008,9
0.71202004,0.48368818,0.48235044,7
0.27378964,0.50094986,0.4822078,3
0.2245409,0.4999345,0.4873422,3
0.0884808,0.47694072,0.48363402,2
0.1327212,0.51883394,0.4822078,2
0.5984975,0.48889616,0.4829209,9
0.33305508,0.49662626,0.48399058,8
0.86644405,0.5023911,0.4821365,6
0.5751252,0.5026204,0.4828496,9
0.32053423,0.50301343,0.4845611,8
0.07512521,0.49446446,0.48227912,2
0.40984976,0.50104815,0.48227912,5
0.6093489,0.5000328,0.48235044,9
0.81218696,0.5025221,0.48420453,1
0.9599332,0.547396,0.4821365,6
0.37562606,0.50949883,0.48242173,5
0.46744573,0.49384212,0.482707,0
0.77378964,0.49626598,0.48748484,1
0.33639398,0.5076646,0.48249304,8
0.8130217,0.49397314,0.48584467,1
0.8547579,0.4800524,0.48206517,6
0.61018366,0.50108093,0.48327747,9
0.76043403,0.49708483,0.4833488,1
0.76711184,0.48129708,0.4846324,1
0.6452421,0.50104815,0.48520288,7
0.7170284,0.49914837,0.482707,7
0.769616,0.50104815,0.48235044,1
0.56260437,0.52145433,0.4822078,9
0.2579299,0.48015067,0.48256436,3
0.26794657,0.50298065,0.4822078,3
0.5943239,0.52345234,0.4834201,9
0.5442404,0.50111365,0.48249304,0
0.8839733,0.52184737,0.4821365,6
0.869783,0.5022273,0.48235044,6
0.111853085,0.5031772,0.48242173,2
0.721202,0.4996397,0.48235044,7
0.3464107,0.49810022,0.4821365,8
0.6986644,0.50540453,0.48242173,7
0.40984976,0.48529315,0.49825287,5
0.65692824,0.50068784,0.48227912,7
0.63522536,0.5063544,0.4829209,7
0.63522536,0.5143138,0.48299223,7
0.22370617,0.4986898,0.4822078,3
0.9056761,0.5,0.48391926,6
0.6218698,0.51614803,0.48242173,9
0.9056761,0.49846053,0.48420453,6
0.6844741,0.50114644,0.48263568,7
0.24707846,0.49272847,0.48227912,3
0.8948247,0.51005566,0.48299223,6
0.36310518,0.50104815,0.4822078,8
0.77295494,0.48883066,0.48227912,1
0.29465777,0.5290862,0.48384798,8
0.44741234,0.50127745,0.48242173,5
0.13188648,0.5163118,0.48299223,2
0.87312186,0.5013757,0.4822078,6
0.70951587,0.5028169,0.4822078,7
0.89732885,0.5001638,0.48399058,6
0.6986644,0.5025549,0.48256436,7
0.18614358,0.4944317,0.4822078,3
0.654424,0.5,0.48434713,7
0.6828047,0.5063872,0.48327747,7
0.2996661,0.5202424,0.482707,8
0.5133556,0.5200459,0.48306355,0
0.58681136,0.50307894,0.48249304,9
0.7086811,0.51916146,0.48206517,7
0.66527545,0.48378643,0.48249304,7
0.9148581,0.50298065,0.48206517,6
0.33722872,0.48293483,0.48320615,8
0.46828046,0.50121194,0.48299223,0
0.10434057,0.501736,0.48235044,2
0.7621035,0.5045201,0.48199385,1
0.24791318,0.4977072,0.4829209,3
0.60350585,0.5043236,0.48227912,9
0.76377296,0.5018998,0.48299223,1
0.6619366,0.50121194,0.48206517,7
0.3647746,0.48159188,0.48306355,8
0.6285476,0.5,0.48206517,9
0.6135225,0.50114644,0.48206517,9
0.7754591,0.51614803,0.48235044,1
0.11435726,0.5076646,0.4821365,2
0.67445743,0.49361283,0.4829209,7
0.48247078,0.49839503,0.48227912,0
0.5,0.5159515,0.48306355,0
0.7595993,0.50304615,0.48249304,1
0.4624374,0.50075334,0.48235044,0
0.68948245,0.5069767,0.482707,7
0.5158598,0.4967573,0.4822078,0
0.17946577,0.48932198,0.48206517,2
0.42904842,0.48155913,0.48256436,5
0.24123539,0.5202424,0.4829209,3
0.2345576,0.50547004,0.48227912,3
0.33555928,0.50108093,0.48249304,8
0.70200336,0.49875534,0.48498896,7
0.6777963,0.48607928,0.48798403,7
0.5951586,0.5073698,0.4821365,9
0.5175292,0.5018998,0.4821365,0
0.5175292,0.5001638,0.48242173,0
0.5475793,0.47612184,0.48242173,9
0.3230384,0.50045854,0.4822078,8
0.6076795,0.50792664,0.48249304,9
0.48163605,0.47910252,0.4846324,0
0.5634391,0.51457584,0.4821365,9
0.60267115,0.4811333,0.48249304,9
0.37562606,0.4820177,0.48235044,5
0.8631052,0.5,0.48206517,6
0.8297162,0.47802162,0.4822078,6
0.88814694,0.50101537,0.48384798,6
0.9148581,0.50088435,0.48206517,6
0.14858097,0.5,0.4822078,2
0.9015025,0.5,0.48242173,6
0.9015025,0.4908942,0.48235044,6
0.70617694,0.4964625,0.48235044,7
0.7487479,0.5,0.48235044,1
0.5166945,0.50101537,0.4828496,0
0.16777964,0.50147396,0.48434713,2
0.77963275,0.49711758,0.48605862,1
0.8906511,0.4953816,0.482707,6
0.16193657,0.49931216,0.48313484,2
0.5400668,0.51159513,0.48306355,0
0.37562606,0.5024566,0.4821365,5
0.8447412,0.50779563,0.4821365,6
0.5,0.5335408,0.48256436,0
0.6135225,0.5,0.4821365,9
0.55759597,0.5139535,0.48263568,9
0.13689482,0.4877825,0.4821365,2
0.12520868,0.5131019,0.4822078,2
0.6828047,0.50324273,0.48249304,7
0.82804674,0.4875205,0.4821365,6
0.32554257,0.5162463,0.48448977,8
0.860601,0.5006551,0.4822078,6
0.70534223,0.5018343,0.4822078,7
0.33806345,0.5152637,0.48249304,8
0.45325541,0.5114641,0.48448977,5
0.8380634,0.50062233,0.48206517,6
0.13105175,0.50114644,0.48206517,2
0.48664442,0.50995743,0.48256436,0
0.6552588,0.50108093,0.4821365,7
0.25375625,0.5047494,0.48249304,3
0.3063439,0.5205699,0.48235044,8
0.56010014,0.46200457,0.4821365,9
0.34056762,0.51470685,0.4822078,8
0.7462437,0.51513267,0.48391926,1
0.2687813,0.49521783,0.48391926,3
0.6076795,0.47903702,0.4822078,9
0.9607679,0.5002948,0.48235044,6
0.9315526,0.48824108,0.48320615,6
0.38981637,0.49908286,0.48227912,5
0.09766277,0.48191944,0.48242173,2
