scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.312187,0.51942354,0.4822078,8
0.5450751,0.50091714,0.4822078,9
0.60601,0.5016705,0.48349142,9
0.33722872,0.50805765,0.48235044,8
0.5751252,0.49561086,0.48227912,9
0.31886476,0.5246643,0.482707,8
0.4223706,0.500262,0.48377666,5
0.46410686,0.51221746,0.4822078,0
0.62103504,0.5113004,0.4822078,9
0.78130215,0.5004913,0.48206517,1
0.59015024,0.53278744,0.48227912,9
0.5,0.50324273,0.48227912,0
0.5,0.5223059,0.4821365,0
0.5,0.4853259,0.48263568,0
0.5,0.5199476,0.4821365,0
0.5317195,0.50114644,0.48206517,0
0.7370618,0.5077301,0.48242173,1
0.35976627,0.5043564,0.48320615,8
0.29382303,0.5117917,0.48377666,8
0.33889815,0.5025549,0.48484632,8
0.67278796,0.5046184,0.4833488,7
0.5943239,0.49839503,0.48306355,9
0.5367279,0.4947265,0.48320615,0
0.5717863,0.4968228,0.48206517,9
0.5717863,0.48283654,0.48249304,9
0.6853089,0.5,0.48249304,7
0.78881466,0.48001966,0.48242173,1
0.7295492,0.4956764,0.4833488,1
0.67111856,0.49911562,0.48249304,7
0.2921536,0.51614803,0.48306355,8
0.15525876,0.49924666,0.4821365,2
0.61101836,0.5071733,0.4822078,9
0.40734556,0.48552245,0.48306355,5
0.5676127,0.5002948,0.4822078,9
0.44657764,0.48529315,0.4828496,5
0.049248748,0.48971504,0.4821365,2
0.54924875,0.5004258,0.48206517,9
0.54924875,0.5183426,0.48263568,9
0.43656093,0.48961678,0.4829209,5
0.8238731,0.49459547,0.48227912,6
0.6018364,0.50170326,0.48242173,9
0.4624374,0.5138225,0.4821365,0
0.21953255,0.5,0.4821365,3
0.9081803,0.5197183,0.48227912,6
0.82470787,0.5039961,0.4822078,6
0.68948245,0.5,0.48263568,7
0.4040067,0.49849328,0.48256436,5
0.23622705,0.48797902,0.4821365,3
0.9015025,0.4967573,0.4834201,6
0.76043403,0.50094986,0.4822078,1
0.63355595,0.49728137,0.4821365,7
0.22954924,0.48693088,0.4841332,3
0.91151917,0.5044546,0.48256436,6
0.754591,0.5175893,0.4821365,1
0.19699499,0.52856207,0.48227912,3
0.19282137,0.5,0.4828496,3
0.6051753,0.4968228,0.48242173,9
0.46661103,0.5288241,0.48235044,0
0.32888147,0.501605,0.48349142,8
0.42070118,0.47903702,0.4821365,5
0.7145242,0.50524074,0.48377666,7
0.8397329,0.50104815,0.48206517,6
0.3639399,0.49397314,0.48256436,8
0.5617696,0.5020963,0.48249304,9
0.64858097,0.50088435,0.48235044,7
0.55592656,0.4967573,0.48227912,9
0.86644405,0.5025221,0.4835627,6
0.5984975,0.4926302,0.48227912,9
0.82721204,0.49852604,0.49069387,6
0.82721204,0.52155256,0.4822078,6
0.60601,0.50157225,0.48206517,9
0.12103506,0.4954471,0.4834201,2
0.1360601,0.524828,0.4822078,2
0.47579297,0.5,0.4835627,0
0.8681135,0.5018343,0.48235044,6
0.24123539,0.4978382,0.48427582,3
0.6936561,0.4955126,0.4871283,7
0.5225376,0.48339337,0.48242173,0
0.4524207,0.50163776,0.48327747,5
0.55676126,0.47920078,0.4828496,9
0.79632723,0.5130691,0.48327747,1
0.4833055,0.5,0.48206517,0
0.64106846,0.499869,0.4822078,7
0.7136895,0.49960694,0.48263568,7
0.6853089,0.5,0.48306355,7
0.30550918,0.4964625,0.48249304,8
0.5550918,0.5098264,0.4822078,9
0.45158598,0.520963,0.48227912,5
0.36227044,0.5018015,0.482707,8
0.3130217,0.50304615,0.48227912,8
0.6978297,0.49505404,0.48320615,7
0.22787979,0.50094986,0.48227912,3
0.7913189,0.487717,0.48627254,1
0.5,0.4940059,0.48498896,0
0.13188648,0.4987881,0.482707,2
0.29048413,0.4923354,0.48349142,8
0.37896493,0.50075334,0.48277828,5
0.6686143,0.5043891,0.48249304,7
0.4006678,0.5587619,0.4821365,5
0.37813023,0.49285948,0.4853455,5
0.5759599,0.5,0.48249304,9
0.5,0.5,0.48206517,0
0.8063439,0.4897478,0.48448977,1
0.2729549,0.49967244,0.4821365,3
0.53505844,0.52332133,0.48256436,0
0.8222037,0.507206,0.48313484,6
0.19532554,0.50117916,0.48206517,3
0.55926543,0.49780545,0.4821365,9
0.8539232,0.5023911,0.4822078,6
0.8539232,0.5218801,0.48249304,6
0.46994993,0.49446446,0.48277828,0
0.7487479,0.50121194,0.48206517,1
0.78046745,0.49947593,0.48399058,1
0.41569284,0.5001638,0.482707,5
0.3464107,0.44644612,0.48306355,8
0.19699499,0.5020636,0.4821365,3
0.1803005,0.5,0.48249304,2
0.1803005,0.50134295,0.48370534,2
0.6218698,0.5,0.48227912,9
0.630217,0.50121194,0.48206517,9
0.70283806,0.48961678,0.48705697,7
0.50500834,0.5000655,0.48612994,0
0.44407347,0.5187684,0.4822078,5
0.639399,0.4741893,0.48313484,7
0.28714523,0.51464134,0.482707,8
0.7929883,0.48503113,0.4828496,1
0.45659432,0.48614478,0.4821365,5
0.8405676,0.50085163,0.48256436,6
0.42654425,0.5,0.48235044,5
0.67863107,0.51644284,0.48627254,7
0.81051755,0.48391744,0.48256436,1
0.7412354,0.4986243,0.48563075,1
0.2921536,0.51038325,0.48235044,8
0.7170284,0.49498853,0.4864865,7
0.509182,0.5,0.4821365,0
0.6994992,0.5000655,0.4821365,7
0.3806344,0.50117916,0.48206517,5
0.5843072,0.5185064,0.48256436,9
0.4015025,0.5021946,0.4822078,5
0.26961604,0.51398623,0.4822078,3
0.13355593,0.47943008,0.48235044,2
0.65859765,0.4856207,0.48313484,7
0.3430718,0.4987881,0.48306355,8
0.9223706,0.51663935,0.4821365,6
0.42570952,0.47120866,0.48263568,5
0.46160266,0.49875534,0.48227912,0
0.39398998,0.49259743,0.48327747,5
0.37979966,0.501867,0.48235044,5
0.7462437,0.50045854,0.48242173,1
0.67195326,0.47029153,0.4821365,7
0.8781302,0.49960694,0.48263568,6
0.8781302,0.5002293,0.48256436,6
0.28631052,0.49751064,0.48299223,8
0.8989983,0.50589585,0.4821365,6
0.14190318,0.5024566,0.4822078,2
0.8096828,0.5152637,0.48256436,1
0.59766275,0.51477236,0.48391926,9
0.8472454,0.49721587,0.48277828,6
0.72537565,0.50039303,0.4841332,1
0.64190316,0.49911562,0.48256436,7
0.50584304,0.5005896,0.4822078,0
0.6686143,0.5071733,0.48235044,7
0.39649415,0.5025549,0.48242173,5
0.5083473,0.4996397,0.48249304,0
