scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.1769616,0.50324273,0.4821365,2
0.53589314,0.50111365,0.48235044,0
0.52838063,0.47884047,0.48299223,0
0.6861436,0.4864723,0.48227912,7
0.59348917,0.49626598,0.48249304,9
0.68196994,0.46904683,0.4822078,7
0.6619366,0.50098264,0.4822078,7
0.5,0.5161808,0.48242173,0
0.6093489,0.51500165,0.48249304,9
0.6686143,0.5028169,0.4821365,7
0.11101837,0.50386506,0.48227912,2
0.24707846,0.5094661,0.48242173,3
0.24707846,0.5288896,0.48256436,3
0.5984975,0.49990174,0.48263568,9
0.44407347,0.49895185,0.48306355,5
0.48998332,0.48811007,0.482707,0
0.778798,0.4988536,0.48384798,1
0.14774625,0.4867016,0.48249304,2
0.615192,0.48044547,0.4821365,9
0.76711184,0.5295119,0.4828496,1
0.4223706,0.49698657,0.48242173,5
0.6001669,0.49174583,0.4822078,9
0.39983305,0.5246315,0.4822078,5
0.5,0.48958403,0.4822078,0
0.5826377,0.49534884,0.48249304,9
0.8171953,0.5025549,0.48242173,1
0.5175292,0.5204062,0.4829209,0
0.15275459,0.4922044,0.48227912,2
0.6919866,0.5028824,0.4822078,7
0.6919866,0.51464134,0.4821365,7
0.69532555,0.53245986,0.48242173,7
0.39398998,0.5065182,0.48235044,5
0.36811352,0.48015067,0.4833488,8
0.42904842,0.5000655,0.482707,5
0.51168615,0.5161808,0.48277828,0
0.28631052,0.59836227,0.4829209,8
0.107679464,0.50117916,0.48277828,2
0.754591,0.49109074,0.4845611,1
0.5851419,0.5002948,0.4822078,9
0.4724541,0.4966918,0.4821365,0
0.6310518,0.49816573,0.48641518,9
0.10434057,0.5087783,0.48299223,2
0.66444075,0.49482477,0.48391926,7
0.37813023,0.5024566,0.4822078,5
0.085141905,0.49030462,0.48313484,2
0.7178631,0.5027514,0.48235044,7
0.29465777,0.5088765,0.48235044,8
0.384808,0.484114,0.48242173,5
0.65108514,0.49547985,0.48242173,7
0.8572621,0.499869,0.48227912,6
0.19198665,0.4932853,0.4821365,3
0.5,0.5039961,0.48570207,0
0.7387312,0.5091058,0.48235044,1
0.33472455,0.4951523,0.48227912,8
0.8088481,0.51487064,0.48242173,1
0.13355593,0.49924666,0.48227912,2
0.6227045,0.47238782,0.4821365,9
0.10434057,0.48218146,0.48227912,2
0.81218696,0.5,0.4821365,1
0.8597663,0.49721587,0.48399058,6
0.84891486,0.47972485,0.4821365,6
0.42487478,0.5,0.48249304,5
0.42070118,0.510416,0.48242173,5
0.769616,0.50314444,0.48363402,1
0.10350584,0.48247626,0.48263568,2
0.24040067,0.5000983,0.48227912,3
0.2921536,0.5,0.48256436,8
0.41402337,0.53272194,0.48242173,5
0.5609349,0.47870946,0.48277828,9
0.68781304,0.50147396,0.4822078,7
0.39398998,0.5107763,0.48370534,5
0.5542571,0.5,0.48235044,9
0.6611018,0.5025549,0.4828496,7
0.6611018,0.5,0.48242173,7
0.44490817,0.4921389,0.48249304,5
0.5166945,0.49888635,0.4828496,0
0.78881466,0.4856207,0.4822078,1
0.5141903,0.50094986,0.48242173,0
0.6010017,0.5,0.4821365,9
0.48414025,0.49977073,0.4829209,0
0.3263773,0.51277435,0.4828496,8
0.34390652,0.5021618,0.48249304,8
0.7220367,0.49318704,0.48235044,1
0.48580968,0.50039303,0.4821365,0
0.5158598,0.5046184,0.4829209,0
0.41652754,0.4979037,0.4835627,5
0.24373956,0.5149689,0.48384798,3
0.28130218,0.50589585,0.48277828,3
0.58681136,0.48116606,0.48327747,9
0.92070115,0.4799869,0.48242173,6
0.615192,0.50085163,0.48242173,9
0.7529215,0.51880115,0.48363402,1
0.24958263,0.48696363,0.48256436,3
0.59015024,0.4909597,0.48256436,9
0.67863107,0.50550276,0.48242173,7
0.5066778,0.49823126,0.48227912,0
0.7487479,0.5025549,0.48277828,1
0.13188648,0.46754012,0.48441845,2
0.42737895,0.4979692,0.4829209,5
0.40651086,0.5183754,0.4822078,5
0.49749583,0.5120537,0.48249304,0
0.13355593,0.5016705,0.4822078,2
0.71285474,0.5269571,0.48242173,7
0.7846411,0.48227972,0.48256436,1
0.5751252,0.51428103,0.48277828,9
0.45325541,0.49695382,0.48320615,5
0.8739566,0.494661,0.48235044,6
0.54173625,0.48788077,0.48349142,0
0.45075125,0.49171308,0.48313484,5
0.3505843,0.4989191,0.48677173,8
0.68864775,0.499869,0.48306355,7
0.8071786,0.45899117,0.4821365,1
0.5509182,0.51159513,0.48227912,9
0.8021703,0.49957418,0.4834201,1
0.61018366,0.50088435,0.48206517,9
0.51252085,0.49901736,0.48227912,0
0.6844741,0.5,0.48227912,7
0.87979966,0.50098264,0.48227912,6
0.7470785,0.5,0.48227912,1
0.35559267,0.5,0.4828496,8
0.8263773,0.51637733,0.48441845,6
0.7070117,0.5187029,0.4821365,7
0.7070117,0.53311497,0.4822078,7
0.7988314,0.51254505,0.48384798,1
0.3497496,0.51195544,0.48235044,8
0.2003339,0.521094,0.48242173,3
0.7078464,0.5022928,0.48235044,7
0.55008346,0.50085163,0.48384798,9
0.21202004,0.4987881,0.4822078,3
0.81135225,0.5,0.48227912,1
0.6869783,0.50176877,0.4852742,7
0.28714523,0.5158205,0.48384798,8
0.26460767,0.5019325,0.482707,3
0.7178631,0.5023256,0.4829209,7
0.5208681,0.4573534,0.4822078,0
0.79799664,0.5,0.4821365,1
0.3430718,0.51188993,0.48448977,8
0.6227045,0.48552245,0.48242173,9
0.615192,0.49295774,0.4845611,9
0.8021703,0.50812316,0.49140698,1
0.26711187,0.507075,0.4829209,3
0.18113522,0.47916803,0.48249304,2
0.5,0.5005896,0.48227912,0
0.5467446,0.50124466,0.4821365,9
0.18280467,0.51513267,0.48277828,2
0.5,0.5,0.48206517,0
0.6936561,0.50117916,0.48206517,7
0.5984975,0.5044874,0.4822078,9
0.62020034,0.5284638,0.4822078,9
0.36227044,0.48260728,0.48277828,8
0.23539232,0.5343269,0.4822078,3
0.22954924,0.50114644,0.48277828,3
0.581803,0.49977073,0.48277828,9
0.44156927,0.4862758,0.48277828,5
0.3614357,0.5001965,0.48227912,8
0.17529215,0.47913527,0.48242173,2
0.44073457,0.50298065,0.482707,5
0.515025,0.52594167,0.48563075,0
0.34140235,0.5076646,0.482707,8
0.6385643,0.5005241,0.4822078,7
0.4006678,0.47972485,0.48249304,5
0.3063439,0.5138552,0.48263568,8
0.3497496,0.50848347,0.48242173,8
0.4524207,0.53278744,0.4821365,5
0.39315525,0.50104815,0.48235044,5
0.78881466,0.50114644,0.48520288,1
0.34390652,0.5179823,0.48249304,8
0.71869785,0.5029479,0.48263568,7
0.37979966,0.50068784,0.4833488,5
0.1769616,0.46826074,0.4835627,2
0.20116861,0.51398623,0.48327747,3
0.7854758,0.49931216,0.48227912,1
0.27045074,0.5,0.48206517,3
0.5,0.4932198,0.48206517,0
0.60434055,0.49924666,0.48498896,9
0.50500834,0.50117916,0.48242173,0
0.64190316,0.5,0.4822078,7
0.58347243,0.50818866,0.482707,9
0.35893154,0.49256468,0.4821365,8
0.35893154,0.5,0.48227912,8
0.39398998,0.5160498,0.48377666,5
0.5517529,0.51670486,0.48249304,9
0.44657764,0.5,0.48227912,5
0.49415693,0.5163118,0.4833488,0
0.7312187,0.5090075,0.48320615,1
0.327212,0.5020963,0.4822078,8
0.35225376,0.510678,0.482707,8
0.67863107,0.5115296,0.4822078,7
0.09766277,0.50104815,0.48227912,2
0.7762938,0.49489027,0.4828496,1
0.1903172,0.5,0.4835627,3
0.6761269,0.49495578,0.48277828,7
0.7854758,0.501605,0.4821365,1
0.88230383,0.49600393,0.48299223,6
0.56594324,0.47464788,0.4821365,9
0.5,0.4856207,0.4822078,0
0.44156927,0.48090404,0.48313484,5
0.8572621,0.49957418,0.48242173,6
0.63355595,0.5185719,0.48235044,7
0.68948245,0.49960694,0.4822078,7
0.6368948,0.50117916,0.48206517,7
0.70617694,0.49957418,0.4821365,7
0.79716194,0.50117916,0.48206517,1
0.23789649,0.48283654,0.48320615,3
0.49833056,0.50140846,0.482707,0
0.4315526,0.5,0.48249304,5
0.20534223,0.4951523,0.48227912,3
0.37979966,0.51028496,0.48277828,5
0.5943239,0.5178513,0.48242173,9
0.7721202,0.48231247,0.48320615,1
0.18363939,0.4986898,0.4821365,2
0.79799664,0.48503113,0.48263568,1
0.65108514,0.5241402,0.4822078,7
0.42654425,0.69724864,0.4822078,4
0.67195326,0.5343924,0.4822078,7
0.65859765,0.49944317,0.48227912,7
0.31803006,0.49737963,0.4822078,8
0.10267112,0.51693416,0.4821365,2
0.49582636,0.4977072,0.4821365,0
0.6928214,0.50163776,0.48391926,7
0.5383973,0.5108418,0.4822078,0
0.6435726,0.50039303,0.4822078,7
0.55676126,0.50962985,0.48249304,9
0.22871453,0.50111365,0.48227912,3
0.76711184,0.50291514,0.4833488,1
0.31719533,0.4805765,0.48227912,8
0.66444075,0.51670486,0.48313484,7
0.7078464,0.50104815,0.4821365,7
0.7103506,0.49390763,0.48263568,7
0.68113524,0.5139207,0.48798403,7
0.14023373,0.5026204,0.48249304,2
0.23622705,0.5043564,0.48242173,3
