scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.6736227,0.50786114,0.4840619,7
0.6285476,0.50360304,0.48320615,9
0.47913188,0.501605,0.48249304,0
0.7712855,0.494661,0.4829209,1
0.14023373,0.5020636,0.48235044,2
0.7712855,0.494792,0.4828496,1
0.84307176,0.5026859,0.48242173,6
0.7011686,0.4844743,0.48249304,7
0.7838063,0.50386506,0.4828496,1
0.41318864,0.50085163,0.48249304,5
0.254591,0.46616444,0.48242173,3
0.5542571,0.47775957,0.48384798,9
0.30467445,0.48283654,0.4834201,8
0.5,0.5027186,0.4821365,0
0.581803,0.52856207,0.48256436,9
0.6761269,0.5,0.48227912,7
0.6068447,0.5014412,0.48249304,9
0.7170284,0.48503113,0.48227912,7
0.74373955,0.50117916,0.48242173,1
0.8464107,0.5,0.48235044,6
0.55592656,0.5002948,0.4822078,9
0.56260437,0.51896495,0.482707,9
0.5317195,0.5228955,0.48235044,0
0.25208682,0.5005241,0.48242173,3
0.51919866,0.51215196,0.4822078,0
0.50250417,0.50068784,0.4828496,0
0.28297162,0.5020963,0.48235044,8
0.70951587,0.5083852,0.4822078,7
0.90233725,0.48643956,0.48263568,6
0.24624375,0.4452342,0.48399058,3
0.4490818,0.53209955,0.48227912,5
0.34891486,0.5041926,0.48263568,8
0.28297162,0.5202424,0.48320615,8
0.3472454,0.5031117,0.48242173,8
0.6677796,0.49882084,0.48263568,7
0.46828046,0.50334096,0.48256436,0
0.8130217,0.51261055,0.4829209,1
0.4115192,0.5003275,0.48256436,5
0.67529213,0.51745826,0.48420453,7
0.41652754,0.50494593,0.48327747,5
0.72704506,0.51434654,0.4828496,1
0.21953255,0.4958729,0.48227912,3
0.84808016,0.49819848,0.48206517,6
0.44323874,0.48096955,0.48235044,5
0.5709516,0.48250902,0.4834201,9
0.55759597,0.47595808,0.48263568,9
0.20116861,0.5089748,0.4833488,3
0.46160266,0.5,0.48206517,0
0.4624374,0.5,0.4821365,0
0.778798,0.48575172,0.48256436,1
0.8873122,0.49141827,0.48256436,6
0.24123539,0.5203406,0.48277828,3
0.46076795,0.5250246,0.48227912,0
0.46076795,0.52980673,0.4822078,0
0.51836395,0.50104815,0.485916,0
0.615192,0.49947593,0.48206517,9
0.8171953,0.5338356,0.48227912,1
0.29465777,0.4999345,0.482707,8
0.52587646,0.5042581,0.48242173,0
0.40233722,0.5026859,0.48242173,5
0.639399,0.5022273,0.482707,7
0.6318865,0.48391744,0.4829209,7
0.36310518,0.62993777,0.4828496,4
0.4190317,0.49937767,0.48235044,5
0.9382304,0.5006551,0.4828496,6
0.46327212,0.4999345,0.4822078,0
0.6803005,0.52171636,0.48227912,7
0.7320534,0.50291514,0.48313484,1
0.81051755,0.5,0.4822078,1
0.65776294,0.49207336,0.48256436,7
0.81218696,0.47156894,0.48227912,1
0.81218696,0.53065836,0.4821365,1
0.6869783,0.51493615,0.48235044,7
0.52921534,0.50363576,0.4841332,0
0.590985,0.5035375,0.4821365,9
0.860601,0.4976089,0.48227912,6
0.5450751,0.5115296,0.4835627,9
0.61185306,0.5070095,0.48249304,9
0.5609349,0.49934492,0.48256436,9
0.6611018,0.5026204,0.48263568,7
0.72537565,0.5352768,0.4829209,1
0.6560935,0.50081885,0.4821365,7
0.20868114,0.5179823,0.4822078,3
0.13188648,0.49800196,0.48320615,2
0.5317195,0.4943662,0.48306355,0
0.6853089,0.4898133,0.4833488,7
0.418197,0.50127745,0.4821365,5
0.84808016,0.5005896,0.48306355,6
0.5383973,0.5793973,0.48277828,0
0.38313857,0.48247626,0.4821365,5
0.6686143,0.50157225,0.482707,7
0.6686143,0.5098919,0.48263568,7
0.48664442,0.50127745,0.48242173,0
0.16777964,0.48964953,0.48377666,2
0.53255427,0.5,0.48206517,0
0.53255427,0.5538814,0.4821365,0
0.8146911,0.50324273,0.4821365,1
0.60434055,0.49895185,0.48249304,9
0.85809684,0.49849328,0.4822078,6
0.29465777,0.51752377,0.48263568,8
0.49833056,0.51454306,0.48235044,0
0.8706177,0.48231247,0.4829209,6
0.41652754,0.50517523,0.4822078,5
0.5383973,0.492925,0.48313484,0
0.37896493,0.49842778,0.48227912,5
0.61018366,0.51234853,0.48235044,9
0.17612688,0.50104815,0.4864865,2
0.875626,0.49859154,0.4821365,6
0.15692821,0.5153947,0.48320615,2
0.58681136,0.5195873,0.4822078,9
0.10851419,0.48774976,0.4822078,2
0.70951587,0.50569934,0.48206517,7
0.67195326,0.49846053,0.48235044,7
0.6385643,0.50307894,0.4822078,7
0.36811352,0.5207992,0.4822078,8
0.15108514,0.48594823,0.48249304,2
0.6594324,0.498264,0.4841332,7
0.39315525,0.50075334,0.4822078,5
0.5751252,0.4965935,0.48227912,9
0.33806345,0.47156894,0.48263568,8
0.85225374,0.50501144,0.48299223,6
0.59015024,0.50759906,0.48263568,9
0.64858097,0.50140846,0.4822078,7
0.46494156,0.5021618,0.4821365,0
0.76544243,0.47258434,0.48313484,1
0.7821369,0.5021291,0.48227912,1
0.69532555,0.49977073,0.4822078,7
0.7829716,0.49037012,0.48705697,1
0.5208681,0.50553554,0.4822078,0
0.8530885,0.4992794,0.4822078,6
0.4799666,0.49813297,0.48363402,0
0.79716194,0.498264,0.48242173,1
0.79716194,0.48290205,0.4845611,1
0.8005008,0.48146087,0.48263568,1
0.8372287,0.48182115,0.4822078,6
0.71285474,0.51873565,0.48249304,7
0.71285474,0.5186374,0.48306355,7
