scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.23205343,0.49842778,0.48256436,3
0.5,0.5132329,0.482707,0
0.2445743,0.5006551,0.48242173,3
0.30550918,0.496528,0.4828496,8
0.1736227,0.505208,0.4829209,2
0.8313857,0.49973795,0.48242173,6
0.4040067,0.51880115,0.48299223,5
0.61435723,0.49164757,0.48227912,9
0.6702838,0.5398297,0.48299223,7
0.6702838,0.5045201,0.48363402,7
0.63522536,0.48467082,0.4821365,7
0.48664442,0.5085817,0.4846324,0
0.5475793,0.5,0.48206517,9
0.8397329,0.4990501,0.48235044,6
0.8397329,0.5,0.48263568,6
0.52504176,0.4999345,0.4822078,0
0.23205343,0.50094986,0.48227912,3
0.52003336,0.48103505,0.482707,0
0.78130215,0.51745826,0.48227912,1
0.78046745,0.50085163,0.4821365,1
0.754591,0.49937767,0.4821365,1
0.39398998,0.5200459,0.48399058,5
0.42904842,0.4985588,0.48313484,5
0.5275459,0.5,0.4822078,0
0.29465777,0.50062233,0.48242173,8
0.29465777,0.47533575,0.48227912,8
0.46160266,0.5000655,0.4821365,0
0.74207014,0.48997706,0.48242173,1
0.59599334,0.5,0.4822078,9
0.79382306,0.49895185,0.48306355,1
0.4315526,0.5204062,0.48420453,5
0.5826377,0.5196528,0.48242173,9
0.54173625,0.5083852,0.48242173,0
0.8689482,0.5,0.48242173,6
0.7370618,0.5016705,0.48541683,1
0.3230384,0.49135277,0.48242173,8
0.3230384,0.52417296,0.48249304,8
0.6135225,0.5134622,0.4833488,9
0.78130215,0.52132326,0.4821365,1
0.33222038,0.49921387,0.4822078,8
0.29048413,0.49793646,0.48427582,8
0.81803006,0.48182115,0.4822078,1
0.745409,0.49842778,0.48349142,1
0.8230384,0.4941369,0.4829209,6
0.32053423,0.49403864,0.48249304,8
0.64190316,0.49642974,0.48227912,7
0.590985,0.49069768,0.48320615,9
0.38230383,0.5048477,0.4822078,5
0.5,0.5042254,0.482707,0
0.3505843,0.5109728,0.48277828,8
0.44824708,0.5187029,0.48306355,5
0.30050084,0.5178185,0.482707,8
0.3130217,0.496528,0.4846324,8
0.24290484,0.5203406,0.48263568,3
0.4966611,0.5,0.48227912,0
0.20784642,0.5129381,0.4828496,3
0.3230384,0.49528334,0.48384798,8
0.778798,0.5013757,0.4822078,1
0.29883137,0.49728137,0.4821365,8
0.8706177,0.48483458,0.4821365,6
0.6318865,0.50039303,0.4822078,7
0.7595993,0.5,0.4821365,1
0.58848083,0.5362922,0.48242173,9
0.48580968,0.49168032,0.48306355,0
0.5175292,0.5,0.48377666,0
0.50417364,0.51942354,0.4845611,0
0.3772955,0.5,0.48206517,5
0.6068447,0.5059286,0.4822078,9
0.442404,0.5143793,0.48441845,5
0.7228714,0.51208645,0.48242173,1
0.61769617,0.5,0.48227912,9
0.44741234,0.5004258,0.4834201,5
0.6777963,0.50121194,0.48227912,7
0.51168615,0.4990501,0.4822078,0
0.69532555,0.51903045,0.48748484,7
0.6994992,0.49403864,0.48313484,7
0.62771285,0.4987881,0.48249304,9
0.5826377,0.4908942,0.4847037,9
0.31051752,0.5247953,0.48249304,8
0.79716194,0.49014086,0.48491764,1
0.6160267,0.48191944,0.48256436,9
0.16611019,0.4821487,0.48227912,2
0.83388984,0.50081885,0.482707,6
0.73622704,0.5003275,0.48227912,1
0.6702838,0.51690143,0.482707,7
0.50250417,0.4846053,0.48242173,0
0.39232054,0.5092696,0.48227912,5
0.8372287,0.4908942,0.48327747,6
0.6944908,0.50602686,0.48313484,7
0.5100167,0.47042254,0.48227912,0
0.2003339,0.4964625,0.48320615,3
0.50584304,0.5,0.48235044,0
0.6769616,0.5001965,0.4821365,7
0.42988315,0.49358007,0.4828496,5
0.581803,0.51880115,0.48441845,9
0.17779633,0.4775958,0.48263568,2
0.6093489,0.50045854,0.4829209,9
0.4390651,0.49086145,0.48227912,5
0.51836395,0.49918112,0.4822078,0
0.5542571,0.5003603,0.48235044,9
0.84223706,0.5321651,0.4821365,6
0.46076795,0.49344906,0.48235044,0
0.60601,0.49846053,0.48399058,9
0.6602671,0.5,0.48235044,7
0.64774626,0.4820177,0.48634386,7
0.7629382,0.5019653,0.48256436,1
0.7629382,0.54896826,0.48227912,1
0.65692824,0.47834918,0.48320615,7
0.79382306,0.49800196,0.48327747,1
0.88981634,0.5044219,0.48242173,6
0.8222037,0.51234853,0.4822078,6
0.36727878,0.5007206,0.48249304,8
0.7721202,0.49941042,0.48256436,1
0.59766275,0.5024893,0.48327747,9
0.845576,0.5,0.48384798,6
0.6527546,0.49960694,0.4841332,7
0.58096826,0.494792,0.48391926,9
0.1427379,0.50098264,0.4821365,2
0.5,0.5076646,0.48434713,0
0.7829716,0.5004258,0.4822078,1
0.19449082,0.4926302,0.4829209,3
0.54924875,0.49456272,0.4822078,9
0.46494156,0.506813,0.4821365,0
0.83388984,0.5,0.48434713,6
0.59348917,0.50284964,0.4822078,9
0.65191984,0.5041271,0.48377666,7
0.8747913,0.5023256,0.48277828,6
0.79799664,0.50124466,0.4822078,1
0.79799664,0.50547004,0.48263568,1
0.7712855,0.50101537,0.48227912,1
0.7771286,0.5076646,0.48256436,1
0.88898164,0.5003275,0.482707,6
0.6469115,0.47821814,0.48235044,7
0.46744573,0.48146087,0.4841332,0
0.5208681,0.49819848,0.4821365,0
0.38230383,0.49718308,0.48227912,5
0.38230383,0.4785457,0.48249304,5
0.56510854,0.49751064,0.48263568,9
0.6602671,0.47936457,0.4821365,7
0.8472454,0.50131017,0.48306355,6
0.590985,0.51467407,0.4829209,9
0.31051752,0.5157222,0.4847037,8
0.42070118,0.5164756,0.48227912,5
0.7712855,0.500131,0.4840619,1
0.6978297,0.5045856,0.48206517,7
0.3739566,0.5062234,0.4821365,5
0.5158598,0.533639,0.4822078,0
0.73539233,0.5003275,0.48256436,1
0.5367279,0.47192925,0.4821365,0
0.9215359,0.5024566,0.4821365,6
0.8906511,0.50320995,0.48249304,6
0.31051752,0.50340647,0.4834201,8
0.55843073,0.49600393,0.48242173,9
0.42737895,0.49200785,0.48242173,5
0.66611016,0.47821814,0.48256436,7
0.42654425,0.50088435,0.4822078,5
0.6085142,0.5061579,0.48327747,9
0.53422374,0.50301343,0.48235044,0
0.13939899,0.5127088,0.4835627,2
0.62771285,0.5001965,0.4821365,9
0.8447412,0.47900426,0.48605862,6
0.7011686,0.5021618,0.4821365,7
0.22287145,0.49921387,0.4822078,3
0.8530885,0.5001965,0.48227912,6
0.9357262,0.5003603,0.48299223,6
0.7612688,0.50170326,0.48363402,1
0.13105175,0.5031117,0.48235044,2
0.6777963,0.4873567,0.48235044,7
0.37646076,0.5006551,0.4828496,5
0.88564277,0.47484443,0.48876846,6
0.88564277,0.47510645,0.482707,6
0.75041735,0.52816904,0.48427582,1
0.40651086,0.5023911,0.4829209,5
0.4799666,0.4819522,0.48235044,0
0.9390651,0.50560105,0.48498896,6
0.89399,0.51283985,0.48235044,6
0.8330551,0.5144448,0.4821365,6
0.5784641,0.49692106,0.4841332,9
0.41068447,0.48902717,0.48235044,5
0.56677794,0.50075334,0.48206517,9
0.5,0.522568,0.48249304,0
0.45325541,0.5158533,0.4821365,5
0.5208681,0.49469376,0.4821365,0
0.27045074,0.4843105,0.4829209,3
0.3839733,0.51012117,0.49240533,5
0.6986644,0.50327545,0.4822078,7
0.40901503,0.51693416,0.48227912,5
0.48664442,0.4722568,0.4845611,0
0.37145242,0.50632167,0.48227912,8
0.44323874,0.4968883,0.48206517,5
0.39983305,0.4659024,0.48206517,5
0.049248748,0.50094986,0.48242173,2
0.49582636,0.49924666,0.48256436,0
0.8839733,0.5003603,0.4822078,6
0.3163606,0.5048804,0.48242173,8
0.7779633,0.49744514,0.48227912,1
0.31803006,0.50104815,0.4821365,8
0.7178631,0.5,0.4822078,7
0.12604341,0.50104815,0.4821365,2
0.6736227,0.5014412,0.48235044,7
0.41402337,0.50101537,0.4822078,5
0.7679466,0.5142155,0.48349142,1
0.28046745,0.50094986,0.48277828,3
0.59766275,0.49895185,0.4835627,9
0.59766275,0.5,0.4834201,9
0.327212,0.5172617,0.4828496,8
0.11018364,0.50094986,0.4841332,2
0.11018364,0.5185064,0.48235044,2
0.21702838,0.53688174,0.48249304,3
0.50584304,0.50114644,0.48242173,0
0.6594324,0.47988865,0.48349142,7
0.663606,0.503472,0.48256436,7
0.60601,0.47988865,0.48256436,9
0.4081803,0.5181788,0.4822078,5
0.111853085,0.5360629,0.48370534,2
0.6469115,0.5176875,0.4822078,7
0.44490817,0.5046512,0.4822078,5
0.43989983,0.5142155,0.4821365,5
0.4006678,0.4761546,0.482707,5
0.14524207,0.5,0.48249304,2
0.7913189,0.49977073,0.4822078,1
0.61435723,0.49387488,0.4822078,9
0.56677794,0.48827383,0.48249304,9
0.7762938,0.49983624,0.48327747,1
0.56510854,0.49937767,0.4821365,9
0.34891486,0.5049132,0.48256436,8
0.21869783,0.52201116,0.4821365,3
0.58931553,0.5311497,0.4822078,9
0.2729549,0.5003275,0.48313484,3
0.6076795,0.48293483,0.4828496,9
0.4590985,0.49744514,0.482707,5
