scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.50166947,0.4986243,0.4821365,0
0.79716194,0.48398298,0.48320615,1
0.60601,0.51159513,0.4871283,9
0.533389,0.51480514,0.48256436,0
0.5,0.519358,0.48263568,0
0.3472454,0.49534884,0.48363402,8
0.46410686,0.4851294,0.4821365,0
0.49165276,0.47795612,0.48235044,0
0.42904842,0.5071733,0.4828496,5
0.803005,0.5,0.4821365,1
0.5317195,0.5016705,0.48498896,0
0.16944908,0.5087455,0.482707,2
0.590985,0.49950868,0.48227912,9
0.221202,0.5127088,0.4847037,3
0.48080134,0.52158535,0.48327747,0
0.81886476,0.50127745,0.48227912,1
0.36227044,0.5143793,0.48235044,8
0.6135225,0.48552245,0.48206517,9
0.58681136,0.49007535,0.48320615,9
0.58681136,0.5117589,0.48484632,9
0.51168615,0.50101537,0.48249304,0
0.5550918,0.5201441,0.4822078,9
0.7779633,0.5,0.4821365,1
0.20951585,0.52201116,0.48227912,3
0.42654425,0.49358007,0.48263568,5
0.33138564,0.49937767,0.48227912,8
0.76711184,0.48457256,0.48256436,1
0.72621036,0.5027186,0.48206517,1
0.48414025,0.5,0.48206517,0
0.19365609,0.5228955,0.48256436,3
0.6686143,0.5005241,0.49454468,7
0.81051755,0.49374387,0.48249304,1
0.41736227,0.508942,0.48263568,5
0.4891486,0.49705207,0.4828496,0
0.4891486,0.49207336,0.4821365,0
0.85225374,0.50131017,0.48227912,6
0.12103506,0.48139533,0.48313484,2
0.31803006,0.45316082,0.4821365,8
0.8572621,0.51529646,0.48684305,6
0.8839733,0.49737963,0.4822078,6
0.8839733,0.5083852,0.48227912,6
0.3472454,0.48270553,0.48256436,8
0.88981634,0.50062233,0.48256436,6
0.5717863,0.6423845,0.48227912,4
0.79799664,0.49502128,0.48206517,1
0.8439065,0.50068784,0.48256436,6
0.8764608,0.44742876,0.48227912,6
0.163606,0.4950868,0.4828496,2
0.26043406,0.49380937,0.48384798,3
0.33472455,0.50170326,0.48277828,8
0.78714526,0.4955126,0.48377666,1
0.86560935,0.47792336,0.4821365,6
0.17946577,0.50117916,0.48242173,2
0.61018366,0.5022601,0.48363402,9
0.49081802,0.48051098,0.4822078,0
0.418197,0.50131017,0.4822078,5
0.79632723,0.5002948,0.48227912,1
0.6452421,0.48319685,0.48256436,7
0.6828047,0.5019325,0.48541683,7
0.8998331,0.5004913,0.48227912,6
0.46327212,0.5001638,0.48434713,0
0.122704506,0.52132326,0.48242173,2
0.20784642,0.51693416,0.48555943,3
0.33555928,0.47798887,0.48306355,8
0.34474123,0.5,0.48206517,8
0.3297162,0.50114644,0.48206517,8
0.45993322,0.49941042,0.48263568,0
0.836394,0.5002948,0.48235044,6
0.8372287,0.49803472,0.48242173,6
0.5367279,0.5166066,0.48327747,0
0.21953255,0.5024238,0.48206517,3
0.98080134,0.50176877,0.48263568,6
0.7621035,0.51903045,0.4821365,1
0.4015025,0.50589585,0.4834201,5
0.15191987,0.49810022,0.4829209,2
0.47161937,0.5004258,0.4821365,0
0.533389,0.50278413,0.4829209,0
0.80467445,0.5,0.48206517,1
0.87979966,0.5137242,0.48249304,6
0.6978297,0.4977072,0.48313484,7
0.57345575,0.48293483,0.48242173,9
0.303005,0.4817884,0.48242173,8
0.6619366,0.48725843,0.48299223,7
0.6777963,0.50298065,0.48235044,7
0.9307179,0.49967244,0.48235044,6
0.6085142,0.5,0.4821365,9
0.9632721,0.48142812,0.48206517,6
0.8873122,0.5207992,0.48235044,6
0.73539233,0.505339,0.48370534,1
0.23539232,0.48624304,0.4822078,3
0.69616026,0.501605,0.48249304,7
0.3614357,0.50579756,0.4833488,8
0.418197,0.50117916,0.48206517,5
0.48414025,0.5049787,0.4835627,0
0.5100167,0.50789386,0.48434713,0
0.7712855,0.5059286,0.48249304,1
0.15776294,0.5113004,0.48242173,2
0.60350585,0.49063218,0.48249304,9
0.5275459,0.50776285,0.4828496,0
0.81051755,0.50062233,0.4821365,1
0.5,0.5205044,0.48313484,0
0.52003336,0.49832952,0.4822078,0
0.7537563,0.5076646,0.48320615,1
0.7237062,0.49921387,0.482707,1
0.19782972,0.50085163,0.48242173,3
0.3881469,0.500262,0.4821365,5
0.55843073,0.47228956,0.48227912,9
0.20951585,0.47664592,0.48520288,3
0.5225376,0.5005568,0.4829209,0
0.654424,0.48391744,0.48313484,7
0.41736227,0.5023583,0.48263568,5
0.5692821,0.5119882,0.48227912,9
0.327212,0.50140846,0.48299223,8
0.5542571,0.50081885,0.48242173,9
0.5233723,0.48473632,0.48349142,0
0.5233723,0.47929904,0.48249304,0
0.2587646,0.49276122,0.48555943,3
0.24874792,0.53282017,0.4821365,3
0.20701168,0.49973795,0.48320615,3
0.8914858,0.5029479,0.4822078,6
0.3505843,0.49973795,0.48299223,8
0.6010017,0.48905995,0.48256436,9
0.078464106,0.5005568,0.48249304,2
0.75709516,0.48218146,0.48206517,1
0.49415693,0.4820177,0.4833488,0
0.7412354,0.5021946,0.48206517,1
0.46327212,0.4958729,0.4822078,0
0.5717863,0.50127745,0.48227912,9
0.6594324,0.5113004,0.48377666,7
0.7462437,0.48365542,0.48313484,1
0.5943239,0.514019,0.482707,9
0.61185306,0.5002948,0.48441845,9
0.74958265,0.5,0.48206517,1
0.5217028,0.4951523,0.48327747,0
0.615192,0.4968883,0.4835627,9
0.89565945,0.4966918,0.4871996,6
0.8631052,0.48463807,0.48263568,6
0.57262105,0.5179168,0.482707,9
0.2111853,0.540583,0.48548812,3
0.73539233,0.49757615,0.48320615,1
0.16611019,0.49623322,0.4829209,2
0.36644408,0.4793318,0.48227912,8
0.44490817,0.50121194,0.48235044,5
0.1803005,0.52132326,0.482707,2
0.8163606,0.49243367,0.49361762,1
0.6093489,0.49285948,0.4821365,9
0.14691152,0.5019325,0.48313484,2
0.15525876,0.5,0.48242173,2
0.16193657,0.5066164,0.48263568,2
0.67278796,0.50566655,0.48541683,7
0.2854758,0.5270554,0.4822078,8
0.6218698,0.49207336,0.48227912,9
0.5634391,0.52070093,0.48313484,9
0.22621036,0.5182771,0.48313484,3
0.6435726,0.4996397,0.48313484,7
0.7220367,0.4940714,0.4833488,1
0.10601002,0.53924006,0.48263568,2
0.25208682,0.5020963,0.482707,3
0.32804674,0.49800196,0.4822078,8
0.51836395,0.5,0.4821365,0
0.7846411,0.49829677,0.4822078,1
0.17028381,0.5628562,0.48235044,2
0.6085142,0.47717,0.4822078,9
0.4457429,0.47038978,0.4835627,5
0.90233725,0.51290536,0.48249304,6
0.30550918,0.5038978,0.4829209,8
0.8071786,0.5067147,0.48641518,1
0.221202,0.4896823,0.4835627,3
0.6761269,0.50632167,0.48263568,7
0.54173625,0.4997052,0.49112174,0
0.39649415,0.5158205,0.4821365,5
0.21953255,0.499869,0.48235044,3
0.524207,0.50075334,0.4822078,0
0.9223706,0.5027186,0.4821365,6
0.78130215,0.4979692,0.48363402,1
0.71869785,0.49724862,0.48541683,7
0.51919866,0.5,0.48277828,0
0.2996661,0.5147396,0.485916,8
0.6853089,0.5201441,0.48227912,7
0.73539233,0.50081885,0.4822078,1
0.40233722,0.52345234,0.48235044,5
0.63522536,0.5091713,0.48263568,7
0.5525876,0.49960694,0.482707,9
0.6669449,0.5002948,0.48249304,7
0.6669449,0.49384212,0.4834201,7
0.7086811,0.4739273,0.48249304,7
0.36560935,0.5031117,0.48249304,8
0.38731217,0.49649525,0.48448977,5
0.7779633,0.50140846,0.4821365,1
0.65692824,0.499869,0.48242173,7
0.2729549,0.50104815,0.48227912,3
0.5525876,0.5007861,0.4822078,9
0.590985,0.50370127,0.4822078,9
0.6611018,0.50068784,0.482707,7
0.6777963,0.5,0.48206517,7
0.7721202,0.5019325,0.4821365,1
0.85141903,0.4989191,0.48584467,6
0.4724541,0.49495578,0.4821365,0
0.8372287,0.5,0.48235044,6
0.6560935,0.51428103,0.4828496,7
0.37312186,0.49525058,0.4822078,8
0.74290484,0.5007861,0.48206517,1
0.5400668,0.4808385,0.4822078,0
0.55008346,0.51490337,0.482707,9
0.14941569,0.5031117,0.4822078,2
0.49833056,0.5018998,0.4822078,0
0.53505844,0.49135277,0.48434713,0
0.28130218,0.5128071,0.48235044,3
0.28130218,0.51267606,0.48249304,3
0.86477464,0.47903702,0.4833488,6
0.79382306,0.49482477,0.4822078,1
0.20951585,0.49908286,0.4821365,3
0.23873122,0.50799215,0.4822078,3
0.79716194,0.49403864,0.4821365,1
0.33222038,0.5047494,0.48377666,8
0.836394,0.49823126,0.48256436,6
0.88313854,0.48358992,0.48235044,6
0.53589314,0.49593842,0.4828496,0
0.360601,0.49793646,0.482707,8
0.5550918,0.5,0.48249304,9
0.70200336,0.50081885,0.4822078,7
0.54841405,0.5000983,0.4822078,9
0.61769617,0.4997052,0.48263568,9
0.31385642,0.51434654,0.482707,8
