scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.360601,0.48159188,0.4834201,8
0.61185306,0.51428103,0.48263568,9
0.76377296,0.5085817,0.48206517,1
0.6794658,0.50131017,0.48256436,7
0.6669449,0.47923353,0.48277828,7
0.28464106,0.52856207,0.4828496,8
0.20784642,0.48293483,0.4835627,3
0.33138564,0.5159515,0.48227912,8
0.4048414,0.50792664,0.48563075,5
0.3881469,0.5276777,0.4821365,5
0.6627713,0.49073043,0.4821365,7
0.4115192,0.5046184,0.48227912,5
0.2587646,0.49895185,0.4822078,3
0.2587646,0.5000983,0.4829209,3
0.81886476,0.48922372,0.48235044,1
0.20868114,0.5162463,0.48263568,3
0.2345576,0.50068784,0.4821365,3
0.65776294,0.48378643,0.48277828,7
0.15943238,0.5,0.48227912,2
0.32888147,0.524828,0.48249304,8
0.24958263,0.4901736,0.48249304,3
0.68864775,0.4610547,0.4822078,7
0.7378965,0.496397,0.4822078,1
0.21368948,0.50117916,0.48206517,3
0.21368948,0.50104815,0.4821365,3
0.5,0.49272847,0.4821365,0
0.44824708,0.4835244,0.48327747,5
0.836394,0.50094986,0.48206517,6
0.9048414,0.49698657,0.48249304,6
0.9056761,0.5005568,0.4833488,6
0.41736227,0.5025549,0.4822078,5
0.61769617,0.45761546,0.48249304,9
0.88063437,0.49528334,0.48256436,6
0.76711184,0.49941042,0.48349142,1
0.70283806,0.49960694,0.48256436,7
0.630217,0.48578447,0.48227912,9
0.75792986,0.5005896,0.48741353,1
0.6160267,0.5178185,0.4822078,9
0.66444075,0.51883394,0.48227912,7
0.5367279,0.46541107,0.48242173,0
0.30968282,0.52784145,0.48242173,8
0.8322204,0.5037668,0.4822078,6
0.4348915,0.5199476,0.48242173,5
0.6318865,0.5003275,0.4822078,7
0.35308847,0.5182116,0.48484632,8
0.5826377,0.4947265,0.48263568,9
0.90651083,0.51650834,0.48227912,6
0.33222038,0.48191944,0.48206517,8
0.5033389,0.49308875,0.4822078,0
0.58931553,0.49590567,0.48249304,9
0.79632723,0.5004258,0.4821365,1
0.77378964,0.49947593,0.48206517,1
0.3497496,0.50068784,0.4822078,8
0.7829716,0.4852604,0.48227912,1
0.25542572,0.4986243,0.48206517,3
0.7587646,0.5,0.48313484,1
0.2762938,0.3276777,0.48256436,3
0.21953255,0.50068784,0.4821365,3
0.20116861,0.53933835,0.48227912,3
0.7145242,0.53268915,0.48277828,7
0.30968282,0.5176875,0.48256436,8
0.2754591,0.50075334,0.48256436,3
0.533389,0.49901736,0.48227912,0
0.17863105,0.50117916,0.48206517,2
0.3297162,0.48188666,0.48249304,8
0.42988315,0.50756633,0.482707,5
0.7078464,0.44448084,0.4822078,7
0.26377296,0.4821487,0.48299223,3
0.4282137,0.48250902,0.48249304,5
0.71202004,0.50314444,0.4828496,7
0.82136893,0.50560105,0.4822078,6
0.29131886,0.5180151,0.48299223,8
0.5409015,0.48074025,0.48277828,0
0.25626042,0.54592204,0.48249304,3
0.7679466,0.49715033,0.48327747,1
0.6836394,0.5330167,0.48227912,7
0.6669449,0.5,0.4821365,7
0.7470785,0.5118572,0.4829209,1
0.7470785,0.5152309,0.4822078,1
0.84974957,0.48761874,0.48227912,6
0.28797996,0.4977727,0.48263568,8
0.8839733,0.5,0.48206517,6
0.312187,0.4941369,0.4821365,8
0.83472455,0.5029479,0.48227912,6
0.7779633,0.47995415,0.48327747,1
0.16944908,0.5,0.48235044,2
0.17028381,0.5101867,0.48256436,2
0.25208682,0.50334096,0.48320615,3
0.5100167,0.49872255,0.48227912,0
0.5918197,0.49836227,0.4822078,9
0.32888147,0.50111365,0.48491764,8
0.6285476,0.524304,0.48235044,9
0.5776294,0.50075334,0.48235044,9
0.5,0.5210285,0.48227912,0
0.22203673,0.47625285,0.48242173,3
0.29883137,0.4979037,0.482707,8
0.5133556,0.5029479,0.48242173,0
0.8222037,0.51025224,0.48242173,6
0.62103504,0.50104815,0.48206517,9
0.64190316,0.501605,0.4864865,7
0.091819696,0.5197838,0.48391926,2
0.87228715,0.48008516,0.48249304,6
0.76377296,0.4929905,0.48235044,1
0.39398998,0.5080249,0.4821365,5
0.7445743,0.5067802,0.484775,1
0.6452421,0.4996397,0.48320615,7
0.54841405,0.5197838,0.482707,9
0.18113522,0.5004258,0.48498896,2
0.5984975,0.4953161,0.4822078,9
0.42988315,0.4835244,0.48391926,5
0.8313857,0.5027514,0.4821365,6
0.35976627,0.5049132,0.48441845,8
0.25626042,0.5003603,0.4828496,3
0.37646076,0.5,0.48256436,5
0.9081803,0.5181461,0.48306355,6
0.7679466,0.52145433,0.4821365,1
0.70367277,0.50117916,0.4822078,7
0.18363939,0.50602686,0.4822078,2
0.54257095,0.5136914,0.48670042,0
0.63522536,0.51480514,0.4845611,7
0.32888147,0.4992794,0.4822078,8
0.663606,0.48905995,0.4821365,7
0.30467445,0.5007861,0.48327747,8
0.30467445,0.4853914,0.4822078,8
0.31803006,0.5198493,0.48427582,8
0.6235392,0.5029479,0.48249304,9
0.8405676,0.49033737,0.48384798,6
0.6076795,0.4884376,0.4828496,9
0.5367279,0.5018015,0.48227912,0
0.4799666,0.50127745,0.48277828,0
0.5943239,0.50583035,0.48349142,9
0.5083473,0.49944317,0.4847037,0
0.4282137,0.46622995,0.48299223,5
0.1869783,0.52787423,0.48235044,3
0.61185306,0.50114644,0.48206517,9
0.3163606,0.5021618,0.4834201,8
0.7712855,0.5,0.48249304,1
0.8681135,0.4799214,0.4829209,6
0.84974957,0.5204389,0.48235044,6
0.53422374,0.49832952,0.48249304,0
0.44741234,0.5,0.4821365,5
0.75709516,0.50098264,0.48263568,1
0.40901503,0.5092368,0.48370534,5
0.83472455,0.48683262,0.48235044,6
0.6686143,0.51637733,0.48206517,7
0.79632723,0.49230266,0.4828496,1
0.5776294,0.48257452,0.4822078,9
0.3196995,0.4656076,0.48227912,8
0.7370618,0.4866361,0.48313484,1
0.32220367,0.48899442,0.4821365,8
0.8005008,0.5153947,0.482707,1
0.6853089,0.49813297,0.48263568,7
0.8464107,0.5000328,0.48235044,6
0.46494156,0.49485752,0.48256436,0
0.23622705,0.5329512,0.4821365,3
0.38898164,0.48575172,0.48242173,5
0.73956597,0.4851294,0.48263568,1
0.42654425,0.49462822,0.48242173,5
0.61936563,0.52158535,0.4828496,9
0.5918197,0.48811007,0.4821365,9
0.5918197,0.48716018,0.4821365,9
0.6001669,0.48578447,0.4821365,9
0.46994993,0.49839503,0.4828496,0
0.50584304,0.48863414,0.48370534,0
0.6794658,0.49629873,0.48520288,7
0.42070118,0.4964625,0.48299223,5
0.58681136,0.4989846,0.48242173,9
0.58681136,0.5117589,0.4821365,9
0.47412354,0.52112675,0.4821365,0
0.7078464,0.5221422,0.48227912,7
0.8263773,0.48889616,0.48277828,6
0.654424,0.50091714,0.48242173,7
0.54340565,0.510547,0.48249304,0
0.83555925,0.49944317,0.48320615,6
0.11435726,0.48768425,0.48277828,2
0.5375626,0.49865705,0.48427582,0
0.7512521,0.5025221,0.48206517,1
0.6936561,0.48699638,0.48263568,7
0.15859766,0.49728137,0.48277828,2
0.67529213,0.5005896,0.48306355,7
0.4691152,0.5158205,0.48235044,0
0.45659432,0.4897478,0.48313484,5
0.53505844,0.5027186,0.4821365,0
0.8330551,0.48673436,0.48256436,6
0.8263773,0.4866361,0.482707,6
0.8263773,0.47235507,0.4822078,6
0.7412354,0.5,0.4821365,1
0.44991654,0.5179823,0.48263568,5
0.5308848,0.5173272,0.4865578,0
0.42654425,0.5,0.4822078,5
0.42153588,0.49561086,0.48227912,5
0.42153588,0.5,0.4829209,5
0.49582636,0.5043891,0.482707,0
0.47078463,0.5002948,0.4822078,0
0.730384,0.5003275,0.48242173,1
0.3706177,0.508942,0.48263568,8
0.2921536,0.4796921,0.48249304,8
0.61769617,0.5133639,0.48242173,9
0.45742905,0.48277104,0.48320615,5
0.7387312,0.52158535,0.48420453,1
0.44156927,0.5234851,0.4859873,5
0.79632723,0.4968228,0.48227912,1
0.6293823,0.4988536,0.48320615,9
0.4048414,0.48847035,0.48256436,5
0.5308848,0.51513267,0.48263568,0
0.7378965,0.5042254,0.48384798,1
0.32387313,0.46930888,0.482707,8
0.7462437,0.5067475,0.48227912,1
0.6769616,0.50127745,0.4822078,7
0.2445743,0.5222404,0.48755616,3
0.34140235,0.50081885,0.48242173,8
0.7954925,0.5002948,0.4821365,1
0.6677796,0.51454306,0.48206517,7
0.20951585,0.5,0.48349142,3
0.8597663,0.51506716,0.48235044,6
0.53255427,0.51290536,0.48206517,0
0.49916527,0.48008516,0.48227912,0
0.16944908,0.5336063,0.48227912,2
0.6611018,0.5196528,0.48320615,7
0.59682804,0.50972813,0.48235044,9
