scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.28631052,0.48601377,0.48555943,8
0.67445743,0.5029479,0.48242173,7
0.71869785,0.49672455,0.48513156,7
0.3772955,0.4546348,0.4821365,5
0.7846411,0.5000983,0.48249304,1
0.90651083,0.499869,0.48541683,6
0.2587646,0.4943007,0.48227912,3
0.8372287,0.5038323,0.48320615,6
0.6285476,0.50039303,0.48249304,9
0.61686146,0.49217165,0.4822078,9
0.6310518,0.5004258,0.48242173,9
0.615192,0.50157225,0.48634386,9
0.70200336,0.5005896,0.48299223,7
0.52671117,0.5046512,0.48313484,0
0.79716194,0.5171962,0.48227912,1
0.46994993,0.48355716,0.48320615,0
0.20951585,0.5004258,0.482707,3
0.29131886,0.53946936,0.48242173,8
0.77378964,0.5181133,0.48227912,1
0.89399,0.4819522,0.48584467,6
0.88146913,0.49452996,0.48377666,6
0.091819696,0.5,0.48277828,2
0.8464107,0.49954143,0.48206517,6
0.1803005,0.510547,0.4845611,2
0.5166945,0.48722568,0.48249304,0
0.13355593,0.5049787,0.4828496,2
0.6803005,0.4648215,0.4822078,7
0.7103506,0.50789386,0.48306355,7
0.43989983,0.501998,0.48313484,5
0.6010017,0.5038323,0.49083647,9
0.2003339,0.49181134,0.48320615,3
0.4382304,0.49498853,0.482707,5
0.105175294,0.5004258,0.48299223,2
0.62687814,0.5063544,0.48249304,9
0.7470785,0.50153947,0.4821365,1
0.3806344,0.50550276,0.4828496,5
0.71953255,0.50956434,0.48263568,7
0.4724541,0.49498853,0.4834201,0
0.8639399,0.5001638,0.48327747,6
0.884808,0.489453,0.48242173,6
0.52671117,0.5000655,0.48227912,0
0.87312186,0.5,0.48227912,6
0.6285476,0.51889944,0.48299223,9
0.73372287,0.49600393,0.4829209,1
0.59015024,0.50163776,0.4879127,9
0.33639398,0.533639,0.48227912,8
0.24707846,0.49361283,0.4833488,3
0.41986644,0.52538484,0.4840619,5
0.4015025,0.48624304,0.48235044,5
0.7011686,0.48637405,0.4833488,7
0.4357262,0.5072388,0.48577338,5
0.07345576,0.50949883,0.4822078,2
0.6218698,0.50117916,0.48206517,9
0.51168615,0.51506716,0.4833488,0
0.3539232,0.53481823,0.48235044,8
0.5308848,0.49852604,0.48263568,0
0.3814691,0.5206027,0.4822078,5
0.4048414,0.5,0.484775,5
0.3305509,0.50579756,0.48313484,8
0.51085144,0.5003275,0.48377666,0
0.9140234,0.50117916,0.48206517,6
0.7854758,0.49937767,0.48363402,1
0.1427379,0.49990174,0.48242173,2
0.45575958,0.5137242,0.4847037,5
0.7587646,0.51906323,0.48563075,1
0.12103506,0.48791352,0.48235044,2
0.845576,0.5044546,0.4841332,6
0.39232054,0.5248608,0.48227912,5
0.43322203,0.5024893,0.4822078,5
0.3647746,0.50298065,0.4821365,8
0.17779633,0.48355716,0.48349142,2
0.51085144,0.49757615,0.4821365,0
0.6594324,0.4943662,0.48249304,7
0.5517529,0.5004258,0.48327747,9
0.4348915,0.5003603,0.48299223,5
0.42487478,0.49151653,0.4822078,5
0.84891486,0.4808385,0.4822078,6
0.4048414,0.49701932,0.48227912,5
0.62103504,0.50501144,0.48563075,9
0.6235392,0.5202424,0.48306355,9
0.5,0.49610218,0.48235044,0
0.8631052,0.50848347,0.4822078,6
0.38731217,0.5020636,0.48227912,5
0.37646076,0.52872586,0.4822078,5
0.4624374,0.49603668,0.48420453,0
0.42737895,0.500131,0.48227912,5
0.8380634,0.5004258,0.48227912,6
0.50166947,0.5,0.4841332,0
0.4966611,0.4817884,0.48263568,0
0.71953255,0.49950868,0.4821365,7
0.6944908,0.49158204,0.4841332,7
0.49499166,0.4976089,0.4822078,0
0.16110183,0.5,0.4822078,2
0.33639398,0.51513267,0.48634386,8
0.118530884,0.50409436,0.48242173,2
0.63355595,0.5021291,0.4822078,7
0.85809684,0.5101867,0.48926762,6
0.4490818,0.5013757,0.48235044,5
0.37813023,0.5176548,0.48399058,5
0.5367279,0.4855552,0.48277828,0
0.67445743,0.4934818,0.482707,7
0.76544243,0.5118244,0.48256436,1
0.62103504,0.5025221,0.4822078,9
0.62103504,0.48224697,0.48235044,9
0.55926543,0.43639043,0.48206517,9
0.5550918,0.5031772,0.4822078,9
0.836394,0.498264,0.48306355,6
0.4282137,0.3886669,0.48377666,5
0.16110183,0.50340647,0.4835627,2
0.34390652,0.50733703,0.48256436,8
0.58931553,0.51008844,0.4821365,9
0.5767947,0.5000655,0.48256436,9
0.61769617,0.50835246,0.48227912,9
0.52838063,0.4931543,0.4829209,0
0.70200336,0.49996725,0.48242173,7
0.19949916,0.50114644,0.48263568,3
0.19949916,0.506813,0.48249304,3
0.72036725,0.51464134,0.4822078,7
0.15692821,0.4784802,0.4829209,2
0.65108514,0.48905995,0.4841332,7
0.8205342,0.49446446,0.4822078,6
0.7295492,0.5000328,0.4821365,1
0.4924875,0.48136258,0.482707,0
0.5375626,0.50117916,0.4822078,0
0.60267115,0.48709467,0.48227912,9
0.6385643,0.48188666,0.48256436,7
0.509182,0.5225352,0.48227912,0
0.6093489,0.50098264,0.4822078,9
0.55008346,0.49259743,0.48399058,9
0.45075125,0.501867,0.48327747,5
0.7520868,0.5131019,0.48377666,1
0.44741234,0.50111365,0.48256436,5
0.3063439,0.46917787,0.4845611,8
0.8739566,0.50039303,0.48313484,6
0.65776294,0.51716346,0.48227912,7
0.73455757,0.49895185,0.48249304,1
0.3881469,0.4795611,0.48256436,5
0.64106846,0.50062233,0.48235044,7
0.56510854,0.4990501,0.48306355,9
0.23706177,0.5087783,0.48320615,3
0.32888147,0.50828695,0.48235044,8
0.5175292,0.49944317,0.48327747,0
0.7629382,0.49918112,0.4821365,1
0.53505844,0.5067147,0.48256436,0
0.6435726,0.48719293,0.4822078,7
0.2854758,0.49534884,0.48227912,8
0.85893154,0.5005241,0.4821365,6
0.6602671,0.4999345,0.4822078,7
0.26711187,0.51699966,0.48306355,3
0.860601,0.49502128,0.48584467,6
0.7470785,0.5059941,0.48256436,1
0.39315525,0.52787423,0.4835627,5
0.7913189,0.4976744,0.4822078,1
0.5,0.5004258,0.48256436,0
0.19449082,0.50763184,0.48384798,3
0.4933222,0.31867015,0.4821365,0
0.05342237,0.5,0.48256436,2
0.6227045,0.4944972,0.4822078,9
0.6260434,0.48883066,0.48235044,9
0.4348915,0.5044219,0.4821365,5
0.615192,0.49416968,0.48484632,9
0.3739566,0.50127745,0.48384798,5
0.7529215,0.50075334,0.48249304,1
0.74373955,0.514019,0.48249304,1
0.7387312,0.49685556,0.4828496,1
0.23873122,0.51699966,0.48277828,3
0.62020034,0.49695382,0.48242173,9
0.7854758,0.48198494,0.48320615,1
0.49499166,0.49882084,0.4822078,0
0.6010017,0.49728137,0.4822078,9
0.2888147,0.50314444,0.48434713,8
0.54340565,0.49852604,0.4834201,0
0.64190316,0.5242712,0.4822078,7
0.17278798,0.48948574,0.4822078,2
0.37896493,0.51247954,0.48363402,5
0.40734556,0.547527,0.48391926,5
0.2687813,0.51225024,0.48320615,3
0.5550918,0.5028824,0.4822078,9
0.49749583,0.50284964,0.48384798,0
0.6669449,0.5007861,0.48277828,7
0.29465777,0.51709795,0.48235044,8
0.73622704,0.48673436,0.48256436,1
0.73622704,0.4932198,0.48498896,1
0.35559267,0.5113659,0.4821365,8
0.51836395,0.50094986,0.4822078,0
0.524207,0.50632167,0.48235044,0
0.84307176,0.5002948,0.48227912,6
0.8672788,0.47264984,0.48242173,6
0.54173625,0.48182115,0.4821365,0
0.64106846,0.51945627,0.48349142,7
0.6686143,0.477301,0.48249304,7
0.50250417,0.48087126,0.4821365,0
0.68196994,0.50573206,0.48327747,7
0.20534223,0.5025221,0.48249304,3
0.5400668,0.50733703,0.48249304,0
0.34557596,0.50176877,0.4829209,8
0.71118534,0.5401572,0.48249304,7
0.4457429,0.50114644,0.48242173,5
0.8739566,0.5187684,0.48399058,6
0.53422374,0.47307566,0.48227912,0
0.122704506,0.45774648,0.48320615,2
0.13188648,0.50569934,0.48427582,2
0.37562606,0.49590567,0.48391926,5
0.7629382,0.4950868,0.48399058,1
0.4766277,0.4976089,0.48391926,0
0.31803006,0.50081885,0.48249304,8
0.10601002,0.5007861,0.48249304,2
0.5308848,0.50822145,0.48235044,0
0.24958263,0.49056664,0.482707,3
0.30884808,0.5091058,0.482707,8
0.3739566,0.49990174,0.48249304,5
0.5158598,0.53023255,0.4822078,0
0.15776294,0.5,0.48235044,2
0.15776294,0.5091058,0.48227912,2
0.66611016,0.51251227,0.48627254,7
0.6452421,0.50163776,0.48227912,7
0.33472455,0.5071733,0.482707,8
0.14858097,0.4811333,0.4821365,2
0.7612688,0.4918441,0.48242173,1
0.8313857,0.5005241,0.4833488,6
0.57929885,0.5174255,0.48263568,9
0.8146911,0.5002948,0.4833488,1
0.51168615,0.50098264,0.48377666,0
0.17111853,0.49384212,0.48263568,2
0.8380634,0.5,0.48263568,6
0.8380634,0.515886,0.48256436,6
0.5033389,0.5,0.4833488,0
0.6126878,0.5004913,0.48370534,9
0.52504176,0.4887324,0.4822078,0
0.54257095,0.4841795,0.4821365,0
0.58096826,0.5189322,0.48227912,9
0.1769616,0.50278413,0.4821365,2
0.5450751,0.5019653,0.48249304,9
0.18363939,0.48090404,0.48548812,2
0.8864775,0.5158205,0.48299223,6
0.80467445,0.4968883,0.48256436,1
0.7529215,0.5393056,0.48227912,1
0.43322203,0.50088435,0.48206517,5
0.5300501,0.5134294,0.48242173,0
0.32136896,0.48922372,0.48306355,8
0.19616027,0.5270881,0.48249304,3
0.31385642,0.48162463,0.48427582,8
0.7704508,0.52538484,0.4822078,1
0.58931553,0.4786767,0.48249304,9
0.46744573,0.49918112,0.48249304,0
0.7762938,0.4979692,0.48384798,1
0.5951586,0.49302325,0.48227912,9
0.64858097,0.50111365,0.4822078,7
0.745409,0.5201114,0.48227912,1
0.8931553,0.4977072,0.48513156,6
0.88981634,0.49895185,0.48227912,6
0.8439065,0.49996725,0.48242173,6
0.68113524,0.5001638,0.48256436,7
0.76460767,0.52587616,0.4822078,1
0.51919866,0.4793318,0.48227912,0
0.5141903,0.47091386,0.4822078,0
0.6602671,0.5,0.48227912,7
0.88313854,0.48267278,0.48235044,6
0.55676126,0.5023911,0.48256436,9
0.38313857,0.5065509,0.48206517,5
0.6769616,0.4666885,0.48420453,7
0.33555928,0.48250902,0.4822078,8
0.7679466,0.5106125,0.4822078,1
0.58681136,0.49842778,0.48320615,9
0.28297162,0.50127745,0.48235044,8
0.5075125,0.4838847,0.4829209,0
0.63439065,0.5067147,0.48377666,7
