scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.6911519,0.53065836,0.48227912,7
0.66444075,0.5087455,0.4833488,7
0.44407347,0.4929905,0.4822078,5
0.86644405,0.4898788,0.48391926,6
0.78714526,0.46092367,0.4822078,1
0.70617694,0.5003275,0.4822078,7
0.8998331,0.49744514,0.4822078,6
0.8472454,0.5024566,0.48242173,6
0.6602671,0.5177858,0.482707,7
0.49916527,0.4807075,0.48256436,0
0.91986644,0.4986243,0.4828496,6
0.21202004,0.5265313,0.48227912,3
0.84891486,0.5024238,0.4828496,6
0.1736227,0.5222404,0.48263568,2
0.85559267,0.5022928,0.48235044,6
0.4732888,0.49957418,0.4822078,0
0.74207014,0.5048804,0.48277828,1
0.8681135,0.49800196,0.48227912,6
0.58347243,0.5,0.48227912,9
0.55843073,0.5,0.4822078,9
0.43656093,0.51487064,0.48327747,5
0.55592656,0.5,0.48242173,9
0.71118534,0.47775957,0.48256436,7
0.15442404,0.5027514,0.48227912,2
0.71285474,0.5039961,0.48313484,7
0.4006678,0.51729447,0.48605862,5
0.6944908,0.50117916,0.48206517,7
0.10851419,0.51012117,0.4822078,2
0.845576,0.48241073,0.48399058,6
0.5776294,0.48932198,0.48620123,9
0.90400666,0.50075334,0.4822078,6
0.15275459,0.50114644,0.48206517,2
0.7921536,0.5065509,0.48227912,1
0.9048414,0.50104815,0.4822078,6
0.18280467,0.49888635,0.48306355,2
0.6318865,0.49092695,0.48235044,7
0.7721202,0.51074356,0.48263568,1
0.48664442,0.4752702,0.48541683,0
0.34223706,0.50170326,0.48227912,8
0.8547579,0.51896495,0.48263568,6
0.6903172,0.50147396,0.48277828,7
0.20450751,0.5253521,0.4821365,3
0.67195326,0.49846053,0.48320615,7
0.6986644,0.50091714,0.4822078,7
0.61686146,0.5366197,0.48349142,9
0.85893154,0.50163776,0.48263568,6
0.30968282,0.506944,0.48235044,8
0.64440733,0.5,0.48306355,7
0.47829717,0.5,0.48391926,0
0.88564277,0.5031772,0.4833488,6
0.875626,0.49859154,0.48299223,6
0.27796328,0.5,0.48484632,3
0.23288815,0.48820832,0.48313484,3
0.2345576,0.5031772,0.48320615,3
0.22871453,0.5049787,0.48235044,3
0.7387312,0.49056664,0.48306355,1
0.6377295,0.44303963,0.48263568,7
0.25542572,0.50081885,0.48242173,3
0.7554257,0.5066164,0.48227912,1
0.24540901,0.5029479,0.48235044,3
0.7237062,0.51699966,0.48256436,1
0.5208681,0.5013757,0.48391926,0
0.8564274,0.50753355,0.48391926,6
0.51836395,0.5029479,0.482707,0
0.5400668,0.51267606,0.4847037,0
0.44741234,0.47713724,0.4822078,5
0.15943238,0.51889944,0.4821365,2
0.6919866,0.5,0.4821365,7
0.7996661,0.5021946,0.48242173,1
0.3196995,0.50098264,0.4822078,8
0.6903172,0.5004258,0.48377666,7
0.61435723,0.50140846,0.48235044,9
0.61435723,0.5045201,0.48227912,9
0.81886476,0.49950868,0.48256436,1
0.769616,0.49941042,0.4822078,1
0.32804674,0.505339,0.48277828,8
0.23956594,0.49793646,0.4822078,3
0.8547579,0.51290536,0.48249304,6
0.88313854,0.5,0.48227912,6
0.29048413,0.5269243,0.4821365,8
0.3647746,0.50117916,0.4822078,8
0.7136895,0.4943662,0.48363402,7
0.5,0.47979036,0.48299223,0
0.65108514,0.48368818,0.48377666,7
0.0951586,0.48231247,0.48249304,2
0.41986644,0.47707173,0.4828496,5
0.19532554,0.47870946,0.48448977,3
0.75626045,0.5001965,0.48363402,1
0.54924875,0.5,0.48227912,9
0.44490817,0.50805765,0.48612994,5
0.5843072,0.49911562,0.48256436,9
0.7161937,0.50560105,0.4828496,7
0.34140235,0.48132983,0.48277828,8
0.3881469,0.4990501,0.4821365,5
0.55676126,0.5004258,0.4822078,9
0.40567613,0.50170326,0.48263568,5
0.55008346,0.5,0.48242173,9
0.7529215,0.4851294,0.48242173,1
0.77378964,0.5001965,0.4822078,1
0.32804674,0.50094986,0.4821365,8
0.118530884,0.5198821,0.4821365,2
0.36894825,0.54657716,0.4821365,8
0.30133557,0.5002293,0.4822078,8
0.42988315,0.5116279,0.4845611,5
0.6769616,0.51736,0.48506024,7
0.22287145,0.51912874,0.48349142,3
0.2888147,0.5134949,0.4845611,8
0.5,0.5157877,0.482707,0
0.20868114,0.4996397,0.48420453,3
0.61018366,0.51925975,0.482707,9
0.40233722,0.51627904,0.48227912,5
0.8706177,0.4976744,0.4822078,6
0.30968282,0.5041926,0.48441845,8
0.49165276,0.52129054,0.48441845,0
0.5,0.4990501,0.4822078,0
0.6861436,0.50330824,0.4833488,7
0.418197,0.5156567,0.4822078,5
0.5926544,0.50121194,0.48227912,9
0.55843073,0.5021946,0.48227912,9
0.721202,0.508811,0.48227912,7
0.4691152,0.5,0.4822078,0
0.22704507,0.5206354,0.48235044,3
0.22704507,0.5226007,0.48384798,3
0.3130217,0.5218801,0.48235044,8
0.5,0.50098264,0.48206517,0
0.8088481,0.5019325,0.4821365,1
0.65025043,0.4862103,0.48242173,7
0.21535893,0.5118244,0.482707,3
0.85809684,0.49888635,0.48249304,6
0.4490818,0.4989191,0.48235044,5
0.61435723,0.49138552,0.48299223,9
0.5542571,0.5039633,0.4822078,9
0.4148581,0.5005896,0.48584467,5
0.43405676,0.49967244,0.4822078,5
0.6535893,0.5021946,0.4822078,7
0.1360601,0.49695382,0.48227912,2
0.8998331,0.49459547,0.48513156,6
0.3397329,0.4966918,0.48391926,8
0.3397329,0.48719293,0.4845611,8
0.83388984,0.4967573,0.4840619,6
0.53589314,0.5908942,0.4828496,0
0.063439064,0.5151982,0.4829209,2
0.45742905,0.52374715,0.4822078,5
0.6736227,0.47605634,0.48206517,7
0.88898164,0.5042909,0.48670042,6
0.37896493,0.5090403,0.48256436,5
0.8681135,0.5110056,0.4829209,6
0.59015024,0.49895185,0.48363402,9
0.663606,0.5037668,0.48363402,7
0.7595993,0.5177858,0.48227912,1
0.6327212,0.5188667,0.4822078,7
0.56594324,0.5,0.48306355,9
0.5467446,0.48922372,0.48227912,9
0.41402337,0.5059286,0.48349142,5
0.8564274,0.50108093,0.503316,6
0.4148581,0.45958075,0.4829209,5
0.45826378,0.49937767,0.4828496,5
0.6552588,0.5021946,0.48420453,7
0.7245409,0.47828364,0.48235044,1
0.89565945,0.5007206,0.4822078,6
0.23288815,0.51948905,0.482707,3
0.3948247,0.5,0.482707,5
0.31719533,0.51690143,0.48235044,8
0.5400668,0.49158204,0.48370534,0
0.5993322,0.47880772,0.4822078,9
0.8138564,0.4907632,0.48235044,1
0.5951586,0.5,0.4821365,9
0.20868114,0.5005896,0.48277828,3
0.1803005,0.49498853,0.48263568,2
0.71118534,0.49813297,0.4822078,7
0.16026711,0.49705207,0.4822078,2
0.5400668,0.50088435,0.48206517,0
0.8505843,0.50101537,0.48242173,6
0.875626,0.5,0.4822078,6
0.86644405,0.50553554,0.48705697,6
0.34891486,0.50088435,0.4828496,8
0.58681136,0.5,0.4821365,9
0.42153588,0.5013757,0.48441845,5
0.15025042,0.48306584,0.48242173,2
0.7045075,0.49731413,0.48256436,7
0.8088481,0.50157225,0.48227912,1
0.1736227,0.50094986,0.48227912,2
0.28964943,0.526433,0.48227912,8
0.13522537,0.5178513,0.4821365,2
0.3505843,0.49656075,0.48242173,8
0.8547579,0.5003603,0.48227912,6
0.7220367,0.50098264,0.48227912,1
0.8330551,0.5065837,0.4828496,6
0.77462435,0.48182115,0.48256436,1
0.5509182,0.4934163,0.48299223,9
0.61018366,0.49849328,0.48256436,9
0.639399,0.50104815,0.48227912,7
0.64190316,0.51752377,0.48249304,7
0.46828046,0.515493,0.48227912,0
0.95158595,0.5031772,0.48249304,6
0.5784641,0.4827383,0.48320615,9
0.42737895,0.50501144,0.482707,5
0.4933222,0.5046184,0.4859873,0
0.918197,0.49724862,0.4835627,6
0.5676127,0.5000655,0.48577338,9
0.4006678,0.44195873,0.48256436,5
0.45409015,0.47186375,0.4821365,5
0.4040067,0.48339337,0.48227912,5
0.6377295,0.49757615,0.4822078,7
0.84891486,0.49990174,0.4821365,6
0.5217028,0.5101867,0.4828496,0
0.50584304,0.53052735,0.48926762,0
0.3772955,0.4782509,0.48256436,5
0.3772955,0.47857845,0.48242173,5
0.54173625,0.4943662,0.48227912,0
0.81051755,0.5137242,0.48256436,1
0.654424,0.50609237,0.48227912,7
0.3706177,0.4918441,0.48277828,8
0.9156928,0.4990501,0.4822078,6
0.14691152,0.49698657,0.48434713,2
0.15025042,0.5025549,0.48263568,2
0.55676126,0.53485096,0.48306355,9
