scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.6552588,0.522437,0.48249304,7
0.4590985,0.49977073,0.48235044,5
0.43989983,0.5005241,0.4821365,5
0.47495827,0.5,0.4834201,0
0.384808,0.5006551,0.4822078,5
0.5767947,0.52341956,0.48227912,9
0.327212,0.5117589,0.48227912,8
0.26377296,0.49367836,0.48349142,3
0.45158598,0.51251227,0.4829209,5
0.7863105,0.5029479,0.4822078,1
0.31385642,0.48149362,0.48206517,8
0.13856427,0.49914837,0.48235044,2
0.1427379,0.50045854,0.48249304,2
0.1427379,0.47923353,0.4834201,2
0.3647746,0.48817557,0.4822078,8
0.8530885,0.49737963,0.48306355,6
0.27378964,0.48932198,0.48235044,3
0.46410686,0.5135277,0.48399058,0
0.82470787,0.2620701,0.48256436,6
0.7779633,0.49846053,0.48242173,1
0.55759597,0.48074025,0.48263568,9
0.7278798,0.49158204,0.48634386,1
0.42320535,0.49259743,0.48227912,5
0.4382304,0.4851949,0.48242173,5
0.3647746,0.52816904,0.48498896,8
0.45826378,0.5206027,0.48263568,5
0.84808016,0.49151653,0.48235044,6
0.78714526,0.5023583,0.48263568,1
0.7278798,0.51513267,0.48570207,1
0.40233722,0.50094986,0.48249304,5
0.46410686,0.50068784,0.4822078,0
0.73956597,0.51696694,0.48235044,1
0.26961604,0.5015067,0.48256436,3
0.26961604,0.48522764,0.482707,3
0.4382304,0.50098264,0.48249304,5
0.6994992,0.51277435,0.4821365,7
0.67445743,0.5005896,0.48235044,7
0.5517529,0.4988536,0.48670042,9
0.47913188,0.49511954,0.48327747,0
0.52671117,0.52538484,0.48235044,0
0.1869783,0.50163776,0.4828496,3
0.5217028,0.5039633,0.48313484,0
0.71118534,0.49151653,0.4829209,7
0.58013356,0.51221746,0.48498896,9
0.58931553,0.5004913,0.48242173,9
0.3430718,0.50098264,0.48242173,8
0.5951586,0.53039634,0.48320615,9
0.66444075,0.5174255,0.4822078,7
0.28380635,0.52748114,0.48299223,8
0.1769616,0.49950868,0.4822078,2
0.13772956,0.51686865,0.48227912,2
0.3739566,0.5297412,0.482707,5
0.26293823,0.49977073,0.48206517,3
0.20283806,0.47920078,0.48235044,3
0.6235392,0.50081885,0.48256436,9
0.24958263,0.52830005,0.4822078,3
0.8013356,0.506944,0.48227912,1
0.71953255,0.48856863,0.48242173,7
0.5717863,0.5003275,0.48256436,9
0.30050084,0.5184081,0.4828496,8
0.5300501,0.54136914,0.4821365,0
0.91652757,0.5071733,0.48349142,6
0.23288815,0.52816904,0.48427582,3
0.47746244,0.5158533,0.48306355,0
0.85141903,0.48919097,0.48227912,6
0.40317196,0.50537175,0.4822078,5
0.6911519,0.5,0.48299223,7
0.418197,0.39587292,0.48256436,5
0.6853089,0.48427776,0.48313484,7
0.67111856,0.531641,0.48263568,7
0.3155259,0.5,0.4828496,8
0.5,0.5022273,0.48242173,0
0.60434055,0.49338356,0.4821365,9
0.6986644,0.51621354,0.48249304,7
0.47746244,0.49584016,0.48277828,0
0.8472454,0.5,0.48541683,6
0.8472454,0.50039303,0.484775,6
0.8472454,0.48899442,0.48256436,6
0.7679466,0.50117916,0.48206517,1
0.2003339,0.52371436,0.4821365,3
0.23539232,0.5021618,0.4828496,3
0.60434055,0.51644284,0.48705697,9
0.47495827,0.49151653,0.4822078,0
0.30801335,0.51087457,0.4822078,8
0.3155259,0.5022928,0.48634386,8
0.61435723,0.5064199,0.48227912,9
0.36310518,0.501736,0.48299223,8
0.68196994,0.5071733,0.4840619,7
0.7854758,0.50163776,0.4822078,1
0.721202,0.5133312,0.48306355,7
0.43405676,0.5200459,0.48277828,5
0.20784642,0.47386178,0.48263568,3
0.9015025,0.51483786,0.482707,6
0.9015025,0.51513267,0.48235044,6
0.7621035,0.46773666,0.4821365,1
0.91318864,0.50818866,0.48242173,6
0.5984975,0.48791352,0.4822078,9
0.21202004,0.50104815,0.48206517,3
0.8055092,0.50088435,0.48242173,1
0.9298831,0.5086145,0.4828496,6
0.4966611,0.52207667,0.4822078,0
0.7621035,0.4776613,0.4822078,1
0.8747913,0.5185064,0.4821365,6
0.3430718,0.51693416,0.4822078,8
0.5684474,0.5154602,0.48227912,9
0.44991654,0.50740254,0.48242173,5
0.42654425,0.47281364,0.48227912,5
0.60434055,0.49829677,0.48349142,9
0.5008347,0.500131,0.48242173,0
0.39398998,0.5182443,0.48235044,5
0.81803006,0.5020963,0.48235044,1
0.8405676,0.5289224,0.48235044,6
0.7629382,0.5,0.48242173,1
0.43739566,0.5223059,0.48391926,5
0.2888147,0.506813,0.482707,8
0.39732888,0.4656076,0.48242173,5
0.3263773,0.49819848,0.4822078,8
0.2111853,0.49138552,0.48299223,3
0.6986644,0.48480183,0.4835627,7
0.40651086,0.47287914,0.48506024,5
0.48580968,0.5499836,0.48185125,0
0.4766277,0.50157225,0.4852742,0
0.42654425,0.49947593,0.48242173,5
0.590985,0.48414674,0.48263568,9
0.32470784,0.5,0.48242173,8
0.17946577,0.5080249,0.48299223,2
0.27045074,0.5005568,0.48427582,3
0.5317195,0.5065182,0.4822078,0
0.74373955,0.522699,0.48206517,1
0.6903172,0.50068784,0.4821365,7
0.22954924,0.52112675,0.48263568,3
0.5308848,0.50124466,0.4822078,0
0.7754591,0.5028169,0.48249304,1
0.55008346,0.5021291,0.4821365,9
0.47495827,0.500262,0.4834201,0
0.30050084,0.46616444,0.4829209,8
0.15943238,0.50114644,0.4822078,2
0.8873122,0.5,0.4822078,6
0.37813023,0.5,0.48227912,5
0.4691152,0.50081885,0.4821365,0
0.36727878,0.4652473,0.48320615,8
0.19866444,0.5064199,0.48363402,3
0.7387312,0.5086145,0.48327747,1
0.7378965,0.5015067,0.48227912,1
0.23038398,0.5022601,0.48427582,3
0.8505843,0.5113986,0.48263568,6
0.9015025,0.49980348,0.4821365,6
0.6260434,0.492925,0.48235044,9
0.17946577,0.46472323,0.48306355,2
0.6944908,0.50085163,0.48541683,7
0.6944908,0.5041926,0.48306355,7
0.66527545,0.48024893,0.4822078,7
0.16944908,0.480773,0.48277828,2
0.36894825,0.5,0.48235044,8
0.76043403,0.50114644,0.48206517,1
0.67195326,0.48630854,0.4829209,7
0.5692821,0.51955456,0.48256436,9
0.81886476,0.51025224,0.48249304,1
0.78130215,0.50134295,0.48227912,1
0.6135225,0.5,0.48227912,9
0.65692824,0.51434654,0.48377666,7
0.875626,0.50153947,0.48206517,6
0.8739566,0.5014412,0.482707,6
0.15692821,0.49593842,0.48227912,2
0.8505843,0.5,0.4821365,6
0.7988314,0.5255159,0.48320615,1
0.71953255,0.49593842,0.4822078,7
0.8931553,0.51215196,0.48420453,6
0.7520868,0.50111365,0.48320615,1
0.44156927,0.5,0.48277828,5
0.8088481,0.49698657,0.48399058,1
0.67863107,0.5247953,0.4821365,7
0.696995,0.52446777,0.4829209,7
0.27963272,0.5043564,0.48235044,3
0.8230384,0.50805765,0.48256436,6
0.83472455,0.49020636,0.48256436,6
0.19282137,0.5205372,0.48256436,3
0.58096826,0.50094986,0.4822078,9
0.14440735,0.49079594,0.48363402,2
0.4223706,0.4988536,0.48249304,5
0.74958265,0.5085162,0.48227912,1
0.58848083,0.49620047,0.4822078,9
0.17111853,0.47438586,0.4822078,2
0.5684474,0.49492303,0.4821365,9
0.20868114,0.47707173,0.4829209,3
0.39732888,0.5230265,0.48235044,5
0.11101837,0.48031443,0.48235044,2
0.67445743,0.50304615,0.4840619,7
0.72036725,0.50114644,0.48206517,7
0.45075125,0.51447755,0.4821365,5
0.90233725,0.5046839,0.48227912,6
0.7295492,0.50560105,0.48277828,1
0.67278796,0.5020636,0.4822078,7
0.67278796,0.5073043,0.4833488,7
0.9223706,0.50121194,0.4833488,6
0.30050084,0.5362922,0.48391926,8
0.5634391,0.50114644,0.48206517,9
0.4223706,0.50494593,0.482707,5
0.3706177,0.5,0.48263568,8
0.79382306,0.5177203,0.48320615,1
0.15525876,0.50104815,0.48277828,2
0.2888147,0.5024893,0.48263568,8
0.5175292,0.5,0.4821365,0
0.5175292,0.5002948,0.48242173,0
