scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.36227044,0.50799215,0.48327747,8
0.875626,0.50117916,0.48206517,6
0.5166945,0.496528,0.48235044,0
0.50500834,0.48227972,0.4828496,0
0.62020034,0.4872912,0.48227912,9
0.8297162,0.48290205,0.4821365,6
0.47495827,0.4810678,0.48249304,0
0.38564274,0.51736,0.48249304,5
0.11686143,0.5018343,0.48277828,2
0.44490817,0.4988536,0.48427582,5
0.38981637,0.51729447,0.4828496,5
0.49582636,0.49331805,0.4884119,0
0.5450751,0.499869,0.48242173,9
0.6777963,0.50075334,0.48384798,7
0.13188648,0.50117916,0.48206517,2
0.7103506,0.49990174,0.4829209,7
0.4524207,0.5022928,0.48320615,5
0.7829716,0.50124466,0.48919633,1
0.8313857,0.5000983,0.48206517,6
0.26293823,0.49859154,0.48227912,3
0.58681136,0.50337374,0.4822078,9
0.4190317,0.55149037,0.48227912,5
0.82554257,0.51506716,0.48349142,6
0.66527545,0.49839503,0.4840619,7
0.58681136,0.5049132,0.48370534,9
0.7621035,0.50088435,0.48242173,1
0.7237062,0.48018342,0.48256436,1
0.77378964,0.48722568,0.48256436,1
0.36310518,0.5,0.482707,8
0.37646076,0.5131346,0.482707,5
0.5175292,0.51188993,0.4835627,0
0.5208681,0.49980348,0.48384798,0
0.5684474,0.5,0.4822078,9
0.31886476,0.47736654,0.4822078,8
0.32554257,0.55099905,0.4822078,8
0.27796328,0.4781854,0.4821365,3
0.6736227,0.4987881,0.4822078,7
0.696995,0.4775303,0.48242173,7
0.83555925,0.4786112,0.48227912,6
0.55926543,0.50163776,0.48256436,9
0.29883137,0.5175893,0.4822078,8
0.6552588,0.5065509,0.48506024,7
0.30550918,0.48047823,0.48377666,8
0.8171953,0.48257452,0.48235044,1
0.30884808,0.47346872,0.48277828,8
0.7687813,0.49950868,0.48256436,1
0.3230384,0.49882084,0.48242173,8
0.72036725,0.50776285,0.48235044,7
0.18864775,0.5152637,0.48555943,3
0.85559267,0.4898788,0.4821365,6
0.8714524,0.5014412,0.4822078,6
0.3230384,0.49426794,0.48242173,8
0.16611019,0.48535866,0.4822078,2
0.71202004,0.5021618,0.4822078,7
0.84140235,0.5127088,0.4828496,6
0.52921534,0.5005568,0.48377666,0
0.48747912,0.46924338,0.48299223,0
0.26460767,0.49308875,0.48363402,3
0.34223706,0.5001638,0.4822078,8
0.33555928,0.50284964,0.48441845,8
0.32387313,0.5189977,0.482707,8
0.639399,0.5,0.48227912,7
0.639399,0.48319685,0.4821365,7
0.5676127,0.4907632,0.48249304,9
0.46994993,0.48267278,0.48249304,0
0.62687814,0.49980348,0.49105042,9
0.6761269,0.50563383,0.48242173,7
0.41569284,0.4941369,0.48277828,5
0.33806345,0.48231247,0.4845611,8
0.43739566,0.5149689,0.48762748,5
0.44824708,0.4875205,0.48235044,5
0.52003336,0.50602686,0.48235044,0
0.4115192,0.50284964,0.48256436,5
0.524207,0.5205372,0.48327747,0
0.52921534,0.4874877,0.48242173,0
0.16777964,0.505208,0.48299223,2
0.2762938,0.50104815,0.48206517,3
0.26794657,0.5091385,0.48277828,3
0.6686143,0.5,0.4821365,7
0.38898164,0.5005896,0.4822078,5
0.7996661,0.48794627,0.48384798,1
0.88230383,0.5,0.48249304,6
0.77462435,0.5151654,0.482707,1
0.49749583,0.4990501,0.48249304,0
0.21368948,0.51480514,0.48235044,3
0.418197,0.5025221,0.48242173,5
0.7771286,0.4974779,0.48627254,1
0.5,0.49810022,0.48227912,0
0.51836395,0.5298395,0.48206517,0
0.7153589,0.50779563,0.48513156,7
0.70367277,0.508811,0.48327747,7
0.4766277,0.5049787,0.48256436,0
0.1669449,0.4922699,0.4829209,2
0.47495827,0.49679005,0.48242173,0
0.47495827,0.51405174,0.48256436,0
0.5,0.5028169,0.48399058,0
0.72621036,0.499869,0.48548812,1
0.44323874,0.50284964,0.48263568,5
0.515025,0.5023583,0.482707,0
0.3497496,0.5,0.48313484,8
0.8055092,0.501605,0.482707,1
0.64774626,0.510547,0.48320615,7
0.80383974,0.5068785,0.48235044,1
0.36727878,0.49960694,0.48242173,8
0.5,0.50088435,0.48249304,0
0.6627713,0.49384212,0.48263568,7
0.5158598,0.5022273,0.4821365,0
0.44156927,0.5063544,0.48263568,5
0.5,0.50314444,0.48370534,0
0.754591,0.4810678,0.48263568,1
0.09766277,0.4976744,0.482707,2
0.26460767,0.5106453,0.48227912,3
0.7754591,0.501867,0.4822078,1
0.875626,0.501867,0.48206517,6
0.55008346,0.5,0.4822078,9
0.59015024,0.51231575,0.48513156,9
0.15191987,0.51261055,0.4835627,2
0.81803006,0.5189977,0.48249304,1
0.5609349,0.5455945,0.48306355,9
0.2312187,0.4997052,0.4821365,3
0.5542571,0.4908287,0.48227912,9
0.30217028,0.49593842,0.48249304,8
0.90651083,0.50343925,0.4909078,6
0.37479132,0.50596136,0.48249304,5
0.4766277,0.52600724,0.48235044,0
0.2111853,0.4851294,0.48306355,3
0.43739566,0.48391744,0.4822078,5
0.54924875,0.50632167,0.4821365,9
0.5442404,0.5005568,0.48242173,0
0.6769616,0.500262,0.48491764,7
0.31469116,0.5206027,0.4821365,8
0.53255427,0.5211595,0.48249304,0
0.21953255,0.5178185,0.48242173,3
0.13105175,0.5003275,0.4822078,2
0.5517529,0.500262,0.48370534,9
0.4315526,0.5042581,0.48235044,5
0.6293823,0.5127088,0.48227912,9
0.78714526,0.5085817,0.4822078,1
0.696995,0.5,0.48242173,7
0.55008346,0.50163776,0.48227912,9
0.5075125,0.5,0.4846324,0
0.74207014,0.51903045,0.4828496,1
0.71118534,0.5026859,0.4821365,7
0.6469115,0.47474614,0.4828496,7
0.4590985,0.5041271,0.4821365,5
0.53422374,0.5024238,0.48242173,0
0.67111856,0.501998,0.48227912,7
0.7287145,0.4765149,0.48242173,1
0.2854758,0.4910252,0.48377666,8
0.8439065,0.50805765,0.484775,6
0.5083473,0.5082542,0.482707,0
0.49081802,0.30985916,0.4821365,0
0.85559267,0.4831641,0.48249304,6
0.4457429,0.52161807,0.48256436,5
0.6402337,0.50085163,0.48256436,7
0.6293823,0.5005896,0.4835627,9
0.67529213,0.49983624,0.4821365,7
0.67195326,0.49649525,0.48277828,7
0.49415693,0.49921387,0.48306355,0
0.6594324,0.5112021,0.48327747,7
0.1669449,0.47972485,0.4829209,2
0.47412354,0.4989846,0.4821365,0
0.6619366,0.50108093,0.4822078,7
0.83388984,0.50101537,0.48306355,6
0.86477464,0.49941042,0.48448977,6
0.122704506,0.4810678,0.4833488,2
0.122704506,0.48473632,0.4822078,2
0.46828046,0.4885031,0.48299223,0
0.7245409,0.5029479,0.4822078,1
0.47078463,0.50081885,0.4821365,0
0.58096826,0.48260728,0.4822078,9
0.33138564,0.50756633,0.48242173,8
0.40901503,0.47880772,0.482707,5
0.56260437,0.5019325,0.4821365,9
0.5701169,0.5204389,0.48299223,9
0.41068447,0.5039961,0.4829209,5
0.5759599,0.5002293,0.48299223,9
0.60434055,0.5366852,0.48448977,9
0.50584304,0.5018343,0.48256436,0
0.7896494,0.5013757,0.48256436,1
0.25208682,0.51922697,0.4828496,3
0.48163605,0.5289551,0.48256436,0
0.44991654,0.48231247,0.48320615,5
0.37228715,0.4886669,0.48227912,8
0.42320535,0.4956764,0.48242173,5
0.7612688,0.505208,0.4822078,1
0.418197,0.46659023,0.48349142,5
0.39899832,0.5047494,0.48227912,5
0.6686143,0.5029479,0.4828496,7
0.36310518,0.50576484,0.48256436,8
0.56594324,0.5385195,0.48249304,9
0.8071786,0.50547004,0.4821365,1
0.6919866,0.50094986,0.48206517,7
0.78714526,0.48283654,0.48235044,1
0.5100167,0.49626598,0.48235044,0
0.17946577,0.5198821,0.48249304,2
0.79382306,0.5,0.48206517,1
0.90400666,0.5000655,0.4835627,6
0.28130218,0.50085163,0.4821365,3
0.19699499,0.51480514,0.4866291,3
0.19699499,0.5452669,0.48235044,3
0.4048414,0.5118572,0.4829209,5
0.78881466,0.49918112,0.48235044,1
0.78881466,0.49662626,0.48242173,1
0.6602671,0.47674417,0.48277828,7
0.91318864,0.50366855,0.4821365,6
0.8397329,0.49941042,0.48263568,6
0.630217,0.4840485,0.4822078,9
0.84223706,0.50753355,0.4822078,6
0.55008346,0.5206682,0.4833488,9
0.65108514,0.48067474,0.4822078,7
0.37896493,0.5007861,0.4821365,5
0.44991654,0.4968883,0.4828496,5
0.4357262,0.5018015,0.48256436,5
0.27462438,0.5013757,0.48277828,3
0.31385642,0.47906977,0.48313484,8
0.85893154,0.5,0.48235044,6
0.7779633,0.501998,0.48941025,1
0.88564277,0.5005896,0.48235044,6
0.19949916,0.48499838,0.48242173,3
0.28631052,0.5241402,0.48227912,8
0.8138564,0.49865705,0.48227912,1
0.8138564,0.50068784,0.4822078,1
0.45742905,0.5019653,0.4822078,5
0.94240403,0.5201114,0.4822078,6
0.6769616,0.49839503,0.48634386,7
0.74373955,0.50091714,0.4834201,1
0.74373955,0.52561414,0.48263568,1
0.79465777,0.5,0.48206517,1
0.79465777,0.47582707,0.48306355,1
0.34891486,0.50494593,0.48399058,8
0.66611016,0.50114644,0.48277828,7
0.5617696,0.5112676,0.4821365,9
0.48664442,0.51889944,0.482707,0
0.31469116,0.50815594,0.4822078,8
0.2963272,0.5000328,0.48313484,8
